Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,44.57666778564453,44.643333435058594,43.56666564941406,44.003334045410156,41.87874221801758,4331400
2021-01-05,44.0966682434082,44.3466682434082,43.8466682434082,43.9900016784668,41.86604309082031,3305400
2021-01-06,44.116668701171875,45.496665954589844,43.973331451416016,45.133331298828125,42.95417785644531,3068400
2021-01-07,44.97999954223633,45.62666702270508,44.88999938964844,45.599998474121094,43.398311614990234,2645100
2021-01-08,45.143333435058594,46.380001068115234,45.143333435058594,46.27000045776367,44.03596878051758,2361300
2021-01-11,46.06999969482422,47.290000915527344,46.0,46.96666717529297,44.69898986816406,3387600
2021-01-12,46.996665954589844,47.560001373291016,46.95333480834961,47.30666732788086,45.0225715637207,2839500
2021-01-13,47.356666564941406,47.83333206176758,47.33333206176758,47.496665954589844,45.203392028808594,4243500
2021-01-14,47.7400016784668,47.75666809082031,46.93000030517578,47.37666702270508,45.08918762207031,2877300
2021-01-15,47.14666748046875,47.50666809082031,46.459999084472656,46.68000030517578,44.42617416381836,8262600
2021-01-19,47.4033317565918,47.66666793823242,46.746665954589844,47.41999816894531,45.13043212890625,2688600
2021-01-20,47.793331146240234,48.099998474121094,47.16666793823242,47.88999938964844,45.57775115966797,3801000
2021-01-21,48.029998779296875,48.133331298828125,46.81666564941406,47.133331298828125,44.857608795166016,2078100
2021-01-22,47.0966682434082,47.176666259765625,46.40666580200195,46.80666732788086,44.546722412109375,3381000
2021-01-25,46.8466682434082,47.606666564941406,46.573333740234375,47.43333435058594,45.14313507080078,2508300
2021-01-26,47.57666778564453,47.77000045776367,46.83000183105469,47.043331146240234,44.77195739746094,2914500
2021-01-27,46.83000183105469,47.883331298828125,45.849998474121094,47.06666564941406,44.794158935546875,4776300
2021-01-28,47.12333297729492,47.790000915527344,46.31999969482422,46.34333419799805,44.10575485229492,2938200
2021-01-29,46.03333282470703,46.03333282470703,44.73666763305664,45.09000015258789,42.912933349609375,3366900
2021-02-01,45.5099983215332,46.356666564941406,45.16666793823242,46.20333480834961,43.97251510620117,2619900
2021-02-02,46.37666702270508,47.70333480834961,46.20333480834961,47.53666687011719,45.24147415161133,2709300
2021-02-03,47.426666259765625,47.70000076293945,47.00666809082031,47.38666534423828,45.09871292114258,2638200
2021-02-04,47.5533332824707,48.46666717529297,47.43000030517578,47.856666564941406,45.546016693115234,2472300
2021-02-05,47.939998626708984,48.17333221435547,47.31666564941406,47.529998779296875,45.23513412475586,2040300
2021-02-08,47.70000076293945,47.9466667175293,47.30666732788086,47.483333587646484,45.190711975097656,1480200
2021-02-09,47.54666519165039,47.9900016784668,47.336666107177734,47.709999084472656,45.406436920166016,1261800
2021-02-10,48.0,48.130001068115234,47.04666519165039,47.4900016784668,45.19706344604492,1575300
2021-02-11,47.68000030517578,47.746665954589844,47.20000076293945,47.456668853759766,45.16533279418945,1398000
2021-02-12,47.503334045410156,47.8466682434082,47.276668548583984,47.33000183105469,45.044776916503906,1454700
2021-02-16,47.68333435058594,48.063331604003906,47.130001068115234,47.996665954589844,45.679256439208984,2549700
2021-02-17,47.7400016784668,48.369998931884766,47.66666793823242,48.22999954223633,45.901329040527344,2334900
2021-02-18,48.09333419799805,48.4900016784668,47.87666702270508,48.293331146240234,45.96159744262695,2128800
2021-02-19,48.39666748046875,48.61000061035156,48.099998474121094,48.143333435058594,45.818843841552734,2007600
2021-02-22,47.813331604003906,47.813331604003906,46.66999816894531,47.206668853759766,44.92741012573242,2730300
2021-02-23,47.03666687011719,47.130001068115234,46.28666687011719,46.779998779296875,44.52134323120117,2970300
2021-02-24,46.60333251953125,47.40666580200195,46.13999938964844,47.33000183105469,45.044776916503906,1826700
2021-02-25,47.36000061035156,47.849998474121094,46.72666549682617,46.77333450317383,44.514991760253906,1938300
2021-02-26,46.81666564941406,46.99333190917969,45.93333435058594,46.0966682434082,43.87099075317383,2818200
2021-03-01,46.560001373291016,47.616668701171875,46.46666717529297,47.290000915527344,45.00672149658203,2086500
2021-03-02,47.19333267211914,47.4033317565918,46.380001068115234,46.880001068115234,44.61650466918945,1857900
2021-03-03,46.70000076293945,46.983333587646484,45.516666412353516,45.56999969482422,43.36975860595703,1862700
2021-03-04,45.87666702270508,46.71666717529297,45.189998626708984,46.0,43.77900314331055,3552300
2021-03-05,46.349998474121094,48.369998931884766,46.16666793823242,48.233333587646484,45.90450668334961,3595800
2021-03-08,48.29666519165039,49.17333221435547,47.95333480834961,48.33000183105469,45.99650192260742,5225100
2021-03-09,48.28666687011719,49.8466682434082,48.28666687011719,48.883331298828125,46.52312088012695,3341700
2021-03-10,49.026668548583984,49.10333251953125,48.14666748046875,48.18333435058594,45.856910705566406,2215800
2021-03-11,48.29999923706055,48.29999923706055,47.58333206176758,48.03333282470703,45.86965560913086,2143500
2021-03-12,48.186668395996094,48.36333465576172,47.689998626708984,48.13999938964844,45.97150421142578,1391400
2021-03-15,48.0966682434082,48.686668395996094,47.70000076293945,48.663333892822266,46.47126770019531,1592700
2021-03-16,48.686668395996094,49.026668548583984,48.15999984741211,48.4900016784668,46.30574035644531,2699400
2021-03-17,48.31999969482422,48.59000015258789,47.45000076293945,48.00666809082031,45.84418487548828,5062800
2021-03-18,48.02000045776367,48.630001068115234,47.62333297729492,48.313331604003906,46.13703536987305,5465700
2021-03-19,48.33333206176758,48.94333267211914,47.93000030517578,48.58000183105469,46.391685485839844,6569100
2021-03-22,48.58000183105469,49.39666748046875,48.253334045410156,49.040000915527344,46.83096694946289,3654600
2021-03-23,48.616668701171875,49.650001525878906,48.616668701171875,49.189998626708984,46.974205017089844,3894900
2021-03-24,49.2400016784668,49.53666687011719,48.926666259765625,49.11000061035156,46.8978157043457,1930200
2021-03-25,49.17333221435547,49.17333221435547,48.50666809082031,48.856666564941406,46.65589904785156,2036100
2021-03-26,48.88999938964844,50.266666412353516,48.776668548583984,50.2400016784668,47.97692108154297,1861200
2021-03-29,49.94333267211914,50.48666763305664,49.71666717529297,50.279998779296875,48.015113830566406,1556100
2021-03-30,50.20333480834961,50.28666687011719,49.04666519165039,49.150001525878906,46.936012268066406,2118600
2021-03-31,49.0966682434082,49.72666549682617,49.003334045410156,49.1533317565918,46.9391975402832,2665800
2021-04-01,49.38999938964844,50.50666809082031,49.22999954223633,50.28333282470703,48.01830291748047,1964400
2021-04-05,50.33333206176758,50.79999923706055,50.23666763305664,50.70000076293945,48.41619873046875,2197500
2021-04-06,50.59000015258789,50.99333190917969,50.4466667175293,50.88666534423828,48.59444808959961,1449000
2021-04-07,50.87333297729492,50.89666748046875,50.02000045776367,50.2599983215332,47.99601745605469,2040900
2021-04-08,50.630001068115234,51.2400016784668,50.516666412353516,51.17333221435547,48.86819839477539,2213100
2021-04-09,51.4033317565918,52.119998931884766,51.27000045776367,52.03333282470703,49.68946838378906,1765800
2021-04-12,52.12666702270508,52.413333892822266,51.89666748046875,52.029998779296875,49.68628692626953,1774200
2021-04-13,52.130001068115234,52.676666259765625,51.92333221435547,52.643333435058594,50.27198791503906,1590300
2021-04-14,52.30666732788086,52.90666580200195,52.25666809082031,52.47999954223633,50.11601638793945,1657200
2021-04-15,52.57666778564453,53.709999084472656,52.57666778564453,53.349998474121094,50.946815490722656,1976100
2021-04-16,53.63999938964844,53.836666107177734,53.209999084472656,53.38999938964844,50.98501968383789,3037800
2021-04-19,53.290000915527344,53.29999923706055,52.48666763305664,52.87666702270508,50.49480438232422,2464200
2021-04-20,52.973331451416016,53.753334045410156,52.939998626708984,53.22666549682617,50.82904815673828,3034800
2021-04-21,53.47666549682617,53.996665954589844,52.36333465576172,53.106666564941406,50.71445846557617,3333300
2021-04-22,53.46333312988281,54.11333465576172,53.09333419799805,53.2400016784668,50.841773986816406,1927500
2021-04-23,53.4033317565918,54.42333221435547,53.186668395996094,54.15666580200195,51.71714782714844,2037900
2021-04-26,54.27000045776367,54.279998779296875,53.19333267211914,53.34333419799805,50.94046401977539,1659300
2021-04-27,53.26333236694336,53.62333297729492,52.900001525878906,53.599998474121094,51.1855583190918,1989600
2021-04-28,53.723331451416016,53.823333740234375,52.9033317565918,53.21666717529297,50.819496154785156,1906500
2021-04-29,53.606666564941406,53.996665954589844,53.133331298828125,53.96333312988281,51.53253173828125,1726800
2021-04-30,53.856666564941406,54.106666564941406,53.49333190917969,53.8466682434082,51.42111587524414,1542900
2021-05-03,54.026668548583984,54.540000915527344,53.67333221435547,54.163333892822266,51.72352600097656,1902900
2021-05-04,54.16999816894531,54.5533332824707,53.27000045776367,54.51333236694336,52.05775451660156,2964000
2021-05-05,54.65666580200195,54.75,54.07666778564453,54.516666412353516,52.06093215942383,2333700
2021-05-06,54.676666259765625,54.676666259765625,54.043331146240234,54.526668548583984,52.07048797607422,1845300
2021-05-07,54.616668701171875,54.973331451416016,54.49333190917969,54.85333251953125,52.3824348449707,1478400
2021-05-10,55.25,55.5966682434082,54.47666549682617,54.5099983215332,52.05457305908203,1867800
2021-05-11,53.77000045776367,53.95333480834961,53.040000915527344,53.24333190917969,50.84496307373047,2451600
2021-05-12,52.956668853759766,53.470001220703125,52.2400016784668,52.78666687011719,50.40886688232422,3357600
2021-05-13,52.91999816894531,53.939998626708984,52.91999816894531,53.633331298828125,51.21738815307617,1378800
2021-05-14,53.9033317565918,54.97999954223633,53.793331146240234,54.78666687011719,52.31877136230469,2094300
2021-05-17,54.733333587646484,54.956668853759766,54.369998931884766,54.58333206176758,52.124595642089844,1488000
2021-05-18,54.70333480834961,54.84333419799805,53.956668853759766,53.97999954223633,51.54844284057617,1572600
2021-05-19,53.413333892822266,53.72666549682617,53.14666748046875,53.64666748046875,51.230125427246094,1946400
2021-05-20,53.836666107177734,54.84333419799805,53.75,54.48666763305664,52.032291412353516,1246800
2021-05-21,54.29999923706055,54.9466667175293,54.293331146240234,54.62333297729492,52.16279220581055,4049400
2021-05-24,54.779998779296875,55.336666107177734,54.779998779296875,54.973331451416016,52.49703598022461,1210200
2021-05-25,55.20333480834961,55.38666534423828,54.60333251953125,54.77000045776367,52.3028678894043,1465200
2021-05-26,54.88999938964844,55.459999084472656,54.87666702270508,55.150001525878906,52.665748596191406,1362600
2021-05-27,55.23666763305664,55.39666748046875,54.97666549682617,55.32666778564453,52.83444595336914,2170500
2021-05-28,55.71666717529297,55.95000076293945,55.369998931884766,55.81999969482422,53.305564880371094,1406700
2021-06-01,56.06666564941406,56.220001220703125,54.75666809082031,54.81666564941406,52.34741973876953,1938300
2021-06-02,55.1966667175293,55.779998779296875,55.0,55.61333465576172,53.10820770263672,2823600
2021-06-03,55.630001068115234,56.25,55.413333892822266,56.02000045776367,53.49655532836914,2382300
2021-06-04,56.22666549682617,56.79999923706055,55.869998931884766,56.74333190917969,54.18729782104492,1697700
2021-06-07,56.970001220703125,57.0,56.209999084472656,56.29999923706055,53.763938903808594,1742700
2021-06-08,56.483333587646484,56.78333282470703,56.26333236694336,56.31999969482422,53.783042907714844,1913100
2021-06-09,56.470001220703125,56.51333236694336,56.143333435058594,56.37333297729492,53.83395767211914,1672800
2021-06-10,56.52000045776367,56.52000045776367,56.026668548583984,56.119998931884766,53.76371383666992,1680900
2021-06-11,56.753334045410156,57.676666259765625,56.64666748046875,57.650001525878906,55.2294807434082,2504100
2021-06-14,57.496665954589844,58.38999938964844,57.16999816894531,58.38666534423828,55.93521499633789,2053200
2021-06-15,58.53333282470703,59.18333435058594,58.356666564941406,58.76333236694336,56.29606246948242,1997400
2021-06-16,58.746665954589844,59.459999084472656,58.573333740234375,59.116668701171875,56.63456344604492,2897100
2021-06-17,59.36333465576172,60.176666259765625,58.883331298828125,59.93000030517578,57.41374969482422,3442800
2021-06-18,59.41666793823242,59.599998474121094,58.41999816894531,58.599998474121094,56.13959503173828,5362800
2021-06-21,58.939998626708984,59.7599983215332,58.630001068115234,59.59333419799805,57.091217041015625,3135600
2021-06-22,59.643333435058594,59.913333892822266,59.41999816894531,59.56666564941406,57.065670013427734,1998600
2021-06-23,59.66666793823242,59.87666702270508,59.20333480834961,59.31999969482422,56.82936477661133,2843400
2021-06-24,59.633331298828125,59.766666412353516,59.116668701171875,59.266666412353516,56.77827072143555,2601600
2021-06-25,59.529998779296875,59.643333435058594,59.060001373291016,59.356666564941406,56.86448669433594,2368500
2021-06-28,59.503334045410156,59.56999969482422,58.99333190917969,59.03666687011719,56.557926177978516,2942400
2021-06-29,59.22666549682617,59.43333435058594,58.883331298828125,58.95000076293945,56.47489929199219,1988700
2021-06-30,58.849998474121094,58.9033317565918,58.393333435058594,58.599998474121094,56.13959503173828,3492300
2021-07-01,59.29666519165039,59.29666519165039,58.599998474121094,58.676666259765625,56.213043212890625,3370500
2021-07-02,58.83333206176758,59.349998474121094,58.64666748046875,59.293331146240234,56.803810119628906,2907000
2021-07-06,59.426666259765625,59.470001220703125,58.563331604003906,58.78666687011719,56.318424224853516,2022900
2021-07-07,59.02000045776367,59.08333206176758,58.42333221435547,58.720001220703125,56.25455856323242,2143800
2021-07-08,58.119998931884766,58.456668853759766,57.856666564941406,58.026668548583984,55.590335845947266,1940100
2021-07-09,58.13666534423828,58.63666534423828,58.08000183105469,58.59000015258789,56.1300163269043,1531500
2021-07-12,58.59333419799805,60.33000183105469,58.59333419799805,59.883331298828125,57.36903762817383,3442800
2021-07-13,60.03666687011719,60.33333206176758,59.456668853759766,59.6966667175293,57.190208435058594,2670900
2021-07-14,59.790000915527344,59.790000915527344,58.75,59.36000061035156,56.86768341064453,2130900
2021-07-15,59.25,59.83333206176758,59.07666778564453,59.54999923706055,57.049705505371094,1949100
2021-07-16,59.496665954589844,60.07666778564453,59.36000061035156,59.516666412353516,57.01776885986328,2753100
2021-07-19,59.22999954223633,59.543331146240234,58.643333435058594,59.04999923706055,56.57069396972656,2778000
2021-07-20,59.25666809082031,60.90666580200195,58.87333297729492,60.29999923706055,57.768218994140625,3384000
