Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,39.0,39.599998474121094,38.060001373291016,38.529998779296875,35.59041213989258,2668100
2021-01-05,38.70000076293945,40.4900016784668,38.70000076293945,40.06999969482422,37.01292037963867,2632200
2021-01-06,40.880001068115234,43.29999923706055,40.34000015258789,42.70000076293945,39.44227981567383,4689000
2021-01-07,43.5,43.97999954223633,42.58000183105469,42.77000045776367,39.506935119628906,3248200
2021-01-08,43.04999923706055,43.2599983215332,42.13999938964844,43.15999984741211,39.86717224121094,3449300
2021-01-11,42.15999984741211,43.459999084472656,41.900001525878906,43.11000061035156,39.82099533081055,2159500
2021-01-12,43.52000045776367,45.959999084472656,42.95000076293945,45.7400016784668,42.250343322753906,3698600
2021-01-13,46.20000076293945,47.0,44.970001220703125,45.290000915527344,41.834678649902344,2976800
2021-01-14,45.369998931884766,45.95000076293945,45.290000915527344,45.29999923706055,41.843910217285156,2216200
2021-01-15,45.16999816894531,45.66999816894531,44.33000183105469,45.560001373291016,42.08407211303711,2531500
2021-01-19,45.97999954223633,46.189998626708984,44.5,44.9900016784668,41.55757141113281,2465300
2021-01-20,45.22999954223633,45.36000061035156,43.7400016784668,44.130001068115234,40.763179779052734,1766200
2021-01-21,44.31999969482422,44.560001373291016,43.220001220703125,43.459999084472656,40.144283294677734,1742600
2021-01-22,42.790000915527344,43.72999954223633,42.54999923706055,43.400001525878906,40.088871002197266,1457300
2021-01-25,43.029998779296875,43.65999984741211,42.150001525878906,43.470001220703125,40.15352249145508,2102600
2021-01-26,43.95000076293945,44.2400016784668,41.88999938964844,41.97999954223633,38.77720260620117,2150400
2021-01-27,41.099998474121094,41.7400016784668,39.869998931884766,40.880001068115234,37.76112365722656,3581200
2021-01-28,41.5,42.400001525878906,41.18000030517578,42.20000076293945,38.98042297363281,3499000
2021-01-29,42.040000915527344,42.970001220703125,41.0,41.380001068115234,38.22298049926758,4684900
2021-02-01,41.88999938964844,43.31999969482422,41.880001068115234,42.970001220703125,39.691673278808594,2131800
2021-02-02,43.650001525878906,43.84000015258789,42.65999984741211,43.400001525878906,40.088871002197266,1786200
2021-02-03,43.56999969482422,44.220001220703125,42.68000030517578,42.79999923706055,39.534645080566406,1992700
2021-02-04,42.720001220703125,43.68000030517578,42.310001373291016,43.16999816894531,39.87641143798828,1774700
2021-02-05,43.689998626708984,44.70000076293945,42.75,43.13999938964844,39.84870910644531,1217100
2021-02-08,43.68000030517578,44.41999816894531,43.33000183105469,43.970001220703125,40.61537551879883,1443800
2021-02-09,44.040000915527344,44.22999954223633,43.400001525878906,43.9900016784668,40.63385772705078,1431900
2021-02-10,44.41999816894531,44.41999816894531,42.150001525878906,43.2400016784668,39.941070556640625,1939900
2021-02-11,43.47999954223633,43.5,42.43000030517578,43.15999984741211,39.86717224121094,1444400
2021-02-12,42.58000183105469,44.400001525878906,42.5099983215332,44.36000061035156,41.26243209838867,1494400
2021-02-16,44.599998474121094,45.560001373291016,43.880001068115234,45.2400016784668,42.08098602294922,2338600
2021-02-17,44.88999938964844,45.45000076293945,44.09000015258789,45.060001373291016,41.91355895996094,1804700
2021-02-18,45.349998474121094,46.7400016784668,42.849998474121094,43.869998931884766,40.80664825439453,3421500
2021-02-19,44.4900016784668,45.849998474121094,44.06999969482422,45.7599983215332,42.564674377441406,2241400
2021-02-22,45.880001068115234,47.45000076293945,45.31999969482422,46.869998931884766,43.59716796875,2543000
2021-02-23,46.86000061035156,47.0,44.709999084472656,46.75,43.48554992675781,1566900
2021-02-24,46.65999984741211,48.880001068115234,46.65999984741211,48.61000061035156,45.215667724609375,2143300
2021-02-25,48.58000183105469,48.599998474121094,46.27000045776367,46.65999984741211,43.401832580566406,1496700
2021-02-26,46.540000915527344,46.540000915527344,44.40999984741211,45.279998779296875,42.11819839477539,2101100
2021-03-01,46.09000015258789,46.959999084472656,45.650001525878906,45.900001525878906,42.69489669799805,1645700
2021-03-02,45.91999816894531,46.33000183105469,45.369998931884766,46.0099983215332,42.797218322753906,1868200
2021-03-03,46.16999816894531,47.810001373291016,46.16999816894531,46.91999816894531,43.6436767578125,2470600
2021-03-04,46.83000183105469,47.34000015258789,44.4900016784668,45.529998779296875,42.350730895996094,2910200
2021-03-05,46.15999984741211,47.209999084472656,43.939998626708984,47.119998931884766,43.82970428466797,2987800
2021-03-08,47.59000015258789,50.70000076293945,47.5,49.58000183105469,46.1179313659668,7132900
2021-03-09,49.470001220703125,49.810001373291016,48.11000061035156,48.130001068115234,44.76918029785156,2763200
2021-03-10,48.29999923706055,49.4900016784668,47.560001373291016,49.33000183105469,45.8853874206543,2093200
2021-03-11,50.41999816894531,51.029998779296875,49.75,50.540000915527344,47.01089859008789,2637400
2021-03-12,50.630001068115234,51.2400016784668,48.90999984741211,49.2599983215332,45.820274353027344,1698200
2021-03-15,49.560001373291016,50.939998626708984,49.15999984741211,50.880001068115234,47.32715606689453,1926900
2021-03-16,50.900001525878906,51.0,48.369998931884766,48.90999984741211,45.494712829589844,2225500
2021-03-17,48.45000076293945,50.099998474121094,48.400001525878906,50.08000183105469,46.5830192565918,1840100
2021-03-18,50.0,50.66999816894531,48.150001525878906,48.349998474121094,44.97381591796875,1915300
2021-03-19,48.13999938964844,48.83000183105469,46.5,48.16999816894531,44.80638885498047,4339600
