Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,212.83999633789062,213.00999450683594,206.36000061035156,207.9499969482422,192.83229064941406,2328900
2021-01-05,206.97999572753906,210.19000244140625,206.97999572753906,208.4600067138672,193.30520629882812,2172100
2021-01-06,209.4499969482422,213.97999572753906,209.22999572753906,212.25999450683594,196.82894897460938,2747900
2021-01-07,212.88999938964844,214.00999450683594,210.8000030517578,212.61000061035156,197.1534881591797,2057300
2021-01-08,212.8000030517578,213.41000366210938,207.6699981689453,210.02999877929688,194.7610321044922,3278900
2021-01-11,208.11000061035156,209.6199951171875,207.8300018310547,208.36000061035156,193.2124481201172,2938900
2021-01-12,207.86000061035156,209.47999572753906,205.25999450683594,208.8800048828125,193.69464111328125,2498800
2021-01-13,208.27999877929688,208.6199951171875,206.39999389648438,207.02000427246094,191.96986389160156,2145100
2021-01-14,208.0399932861328,209.77999877929688,207.17999267578125,208.61000061035156,193.44427490234375,3661500
2021-01-15,207.52999877929688,207.86000061035156,205.1999969482422,205.97000122070312,190.99618530273438,3887500
2021-01-19,208.24000549316406,208.75999450683594,206.4499969482422,206.75999450683594,191.728759765625,2656300
2021-01-20,207.9199981689453,208.6699981689453,206.6699981689453,208.0800018310547,192.9528045654297,2452400
2021-01-21,206.86000061035156,207.80999755859375,205.10000610351562,205.22999572753906,190.30996704101562,2705100
2021-01-22,204.25999450683594,204.4600067138672,201.38999938964844,202.25,187.546630859375,3502700
2021-01-25,201.33999633789062,202.55999755859375,200.10000610351562,201.8699951171875,187.19427490234375,4737700
2021-01-26,203.83999633789062,204.77000427246094,200.97999572753906,201.05999755859375,186.44317626953125,2201900
2021-01-27,198.11000061035156,200.75999450683594,196.52999877929688,199.3800048828125,184.88528442382812,4108600
2021-01-28,200.6199951171875,205.35000610351562,199.6300048828125,202.83999633789062,188.09375,3731700
2021-01-29,196.50999450683594,200.94000244140625,194.5500030517578,195.3699951171875,181.16676330566406,4635100
2021-02-01,197.5500030517578,197.77000427246094,195.27999877929688,195.55999755859375,181.34298706054688,2889000
2021-02-02,197.8300018310547,200.8699951171875,197.50999450683594,200.1199951171875,185.57150268554688,2767800
2021-02-03,199.6300048828125,199.89999389648438,197.41000366210938,199.13999938964844,184.66275024414062,1910100
2021-02-04,199.8300018310547,201.4600067138672,198.8300018310547,200.58999633789062,186.00730895996094,2273300
2021-02-05,202.22999572753906,203.8699951171875,201.27999877929688,202.9199981689453,188.1679229736328,1868100
2021-02-08,203.82000732421875,204.89999389648438,202.55999755859375,203.86000061035156,189.0395965576172,2075700
2021-02-09,203.60000610351562,203.8000030517578,201.0800018310547,202.02000427246094,187.3333740234375,1794000
2021-02-10,203.0,203.35000610351562,201.17999267578125,202.16000366210938,187.4631805419922,1894600
2021-02-11,202.17999267578125,203.10000610351562,200.8800048828125,202.17999267578125,187.481689453125,1709000
2021-02-12,202.3699951171875,203.7899932861328,201.64999389648438,203.57000732421875,188.7706756591797,1990300
2021-02-16,204.86000061035156,205.57000732421875,201.8800048828125,203.44000244140625,188.65011596679688,2283400
2021-02-17,201.36000061035156,202.19000244140625,199.86000061035156,201.89999389648438,187.2220458984375,2910200
2021-02-18,201.5,204.82000732421875,200.64999389648438,203.52000427246094,188.7243194580078,1764900
2021-02-19,204.1199951171875,206.8300018310547,203.32000732421875,203.55999755859375,188.76138305664062,2434400
2021-02-22,203.0399932861328,204.3000030517578,202.4199981689453,203.6199951171875,188.81704711914062,2205300
2021-02-23,205.00999450683594,205.83999633789062,202.97000122070312,205.0399932861328,190.13377380371094,2459300
2021-02-24,204.88999938964844,212.13999938964844,203.5,211.02999877929688,195.6883544921875,3341500
2021-02-25,209.9499969482422,210.4600067138672,204.25999450683594,204.7899932861328,190.74253845214844,2735000
2021-02-26,205.6300048828125,205.8000030517578,202.07000732421875,202.35000610351562,188.4699249267578,3665700
2021-03-01,204.3300018310547,208.14999389648438,203.69000244140625,206.22000122070312,192.07449340820312,2536000
2021-03-02,206.77000427246094,207.99000549316406,205.17999267578125,206.5800018310547,192.40977478027344,2500200
2021-03-03,206.1199951171875,209.4499969482422,206.1199951171875,207.00999450683594,192.81028747558594,2706400
2021-03-04,207.35000610351562,208.0399932861328,200.50999450683594,202.94000244140625,189.01943969726562,2798800
2021-03-05,204.52999877929688,207.4600067138672,201.77999877929688,206.5800018310547,192.40977478027344,2857800
2021-03-08,207.5399932861328,212.4499969482422,207.1999969482422,207.6999969482422,193.45294189453125,3215900
2021-03-09,208.99000549316406,209.94000244140625,206.49000549316406,207.61000061035156,193.36912536621094,2643300
2021-03-10,207.67999267578125,213.27000427246094,207.64999389648438,212.91000366210938,198.30557250976562,4332500
2021-03-11,211.7899932861328,214.75999450683594,211.1999969482422,212.5,197.92369079589844,2959700
2021-03-12,213.2899932861328,215.38999938964844,213.1999969482422,214.3800048828125,199.6747589111328,1839200
2021-03-15,213.7100067138672,217.0,212.6999969482422,216.1999969482422,201.36988830566406,2561000
2021-03-16,216.36000061035156,216.47000122070312,211.41000366210938,211.80999755859375,197.28102111816406,2577700
2021-03-17,213.5,214.42999267578125,211.94000244140625,213.02999877929688,198.41734313964844,2730200
2021-03-18,213.5,219.0,213.17999267578125,215.02000427246094,200.27085876464844,4293900
2021-03-19,215.3699951171875,215.58999633789062,212.1699981689453,212.91000366210938,198.30557250976562,10110800
2021-03-22,211.11000061035156,212.67999267578125,209.52999877929688,212.1300048828125,197.57913208007812,3306500
2021-03-23,210.4199981689453,212.35000610351562,207.8699951171875,208.58999633789062,194.2819061279297,1913800
2021-03-24,209.9600067138672,215.0500030517578,209.88999938964844,212.22000122070312,197.6628875732422,2562100
2021-03-25,212.2100067138672,214.0500030517578,208.25,213.8800048828125,199.20904541015625,2217500
2021-03-26,215.1199951171875,218.69000244140625,214.13999938964844,218.52999877929688,203.5401153564453,2540000
2021-03-29,217.64999389648438,219.6699981689453,217.13999938964844,218.8800048828125,203.8660888671875,3063900
2021-03-30,219.0,219.30999755859375,217.0500030517578,218.08999633789062,203.1302490234375,2448100
2021-03-31,218.19000244140625,219.1699981689453,216.75,217.07000732421875,202.1802215576172,2450000
2021-04-01,217.9600067138672,217.97000122070312,215.49000549316406,216.8000030517578,201.9287567138672,2109600
2021-04-05,218.7100067138672,220.11000061035156,218.3699951171875,219.27000427246094,204.2293243408203,2258700
2021-04-06,219.57000732421875,221.0500030517578,218.50999450683594,219.19000244140625,204.1548309326172,1796000
2021-04-07,218.22000122070312,219.8800048828125,217.27999877929688,218.5,203.51214599609375,1717200
2021-04-08,218.17999267578125,219.9600067138672,216.63999938964844,219.86000061035156,204.7788543701172,2071700
2021-04-09,227.5,227.6300048828125,223.30999755859375,226.97999572753906,211.4104461669922,3861900
2021-04-12,225.63999938964844,229.22999572753906,225.55999755859375,228.60000610351562,212.9193115234375,2660100
2021-04-13,229.2100067138672,229.9499969482422,227.60000610351562,229.0,213.29188537597656,2749900
2021-04-14,228.0,230.99000549316406,228.0,229.3800048828125,213.64584350585938,2186500
2021-04-15,230.22999572753906,230.7100067138672,228.57000732421875,229.83999633789062,214.07427978515625,2009400
2021-04-16,231.67999267578125,232.35000610351562,230.0500030517578,232.11000061035156,216.18853759765625,4098100
2021-04-19,231.7100067138672,232.11000061035156,230.5,230.97000122070312,215.1267547607422,2904400
2021-04-20,230.0,230.19000244140625,225.77999877929688,227.3300018310547,211.7364501953125,2050600
2021-04-21,227.1300048828125,230.6699981689453,226.92999267578125,230.5,214.6890106201172,1722400
2021-04-22,230.39999389648438,232.02999877929688,228.8000030517578,229.25999450683594,213.53408813476562,2516200
2021-04-23,225.1999969482422,226.9499969482422,222.22000122070312,224.5,209.1005859375,5310400
2021-04-26,225.58999633789062,225.74000549316406,221.25999450683594,221.52000427246094,206.3249969482422,3611400
2021-04-27,222.02000427246094,223.75,221.11000061035156,222.92999267578125,207.63827514648438,2786500
2021-04-28,222.74000549316406,224.13999938964844,222.5,222.8699951171875,207.5823516845703,2167900
2021-04-29,223.7100067138672,224.16000366210938,221.67999267578125,223.89999389648438,208.54173278808594,1789700
2021-04-30,223.02000427246094,223.5800018310547,221.0399932861328,223.0399932861328,207.74073791503906,2216900
2021-05-03,224.24000549316406,224.77999877929688,222.25999450683594,223.1999969482422,207.88975524902344,2218700
2021-05-04,222.13999938964844,225.60000610351562,220.75,225.42999267578125,209.96676635742188,2827000
2021-05-05,226.2899932861328,227.27000427246094,225.75999450683594,226.19000244140625,210.67462158203125,2713900
2021-05-06,227.25,228.82000732421875,225.4499969482422,228.66000366210938,212.9752197265625,2052900
2021-05-07,228.1300048828125,229.6999969482422,226.3699951171875,228.7899932861328,213.09632873535156,1957100
2021-05-10,229.0,232.64999389648438,229.0,230.94000244140625,215.09884643554688,2391600
2021-05-11,228.05999755859375,229.25999450683594,224.25,229.16000366210938,213.44091796875,3380200
2021-05-12,226.63999938964844,227.25999450683594,219.88999938964844,220.0399932861328,204.94650268554688,4197100
