Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,80.0,80.75,78.69999694824219,79.08999633789062,66.64846801757812,963500
2021-01-05,79.08999633789062,79.31999969482422,77.33000183105469,77.7300033569336,65.5024185180664,1020300
2021-01-06,78.08000183105469,80.63999938964844,78.0,80.4800033569336,67.81982421875,852700
2021-01-07,80.4800033569336,80.5199966430664,77.56999969482422,77.94000244140625,65.67938232421875,816400
2021-01-08,77.97000122070312,78.08999633789062,76.95999908447266,77.7699966430664,65.53612518310547,513200
2021-01-11,77.41000366210938,78.11000061035156,76.18000030517578,76.69000244140625,64.62601470947266,637100
2021-01-12,76.75,77.22000122070312,75.8499984741211,76.41999816894531,64.39849090576172,1083500
2021-01-13,76.45999908447266,78.12999725341797,76.19000244140625,77.93000030517578,65.67096710205078,847900
2021-01-14,78.0999984741211,78.20999908447266,76.91000366210938,77.05000305175781,64.92938995361328,584600
2021-01-15,76.94000244140625,78.75,76.1500015258789,78.55000305175781,66.19342803955078,789700
2021-01-19,78.70999908447266,78.80000305175781,77.6500015258789,78.0,65.72994995117188,1131200
2021-01-20,77.58999633789062,78.1500015258789,76.7699966430664,77.94000244140625,65.67938232421875,1188900
2021-01-21,77.7300033569336,77.9000015258789,76.37000274658203,77.52999877929688,65.3338851928711,956300
2021-01-22,77.23999786376953,77.51000213623047,76.45999908447266,77.08999633789062,64.96310424804688,504700
2021-01-25,76.69000244140625,78.45999908447266,76.62000274658203,78.36000061035156,66.0333251953125,855600
2021-01-26,78.4800033569336,78.69000244140625,77.0199966430664,77.5,65.30860137939453,770500
2021-01-27,76.87999725341797,77.37999725341797,75.05000305175781,76.30999755859375,64.30579376220703,1166900
2021-01-28,76.63999938964844,77.88999938964844,76.16999816894531,76.68000030517578,64.61759185791016,1062900
2021-01-29,75.23999786376953,76.05999755859375,74.7300033569336,75.25,64.10643768310547,1756900
2021-02-01,75.58000183105469,76.73999786376953,75.05000305175781,76.19999694824219,64.91576385498047,782200
2021-02-02,76.4800033569336,78.25,76.19000244140625,76.69999694824219,65.34171295166016,920100
2021-02-03,76.4000015258789,77.19000244140625,75.91000366210938,76.7300033569336,65.36727905273438,614600
2021-02-04,76.62000274658203,77.2699966430664,76.25,77.05999755859375,65.64840698242188,773200
2021-02-05,77.61000061035156,78.04000091552734,76.86000061035156,77.77999877929688,66.26177978515625,728600
2021-02-08,77.80999755859375,77.94000244140625,76.30000305175781,76.94000244140625,65.54618072509766,806600
2021-02-09,77.05999755859375,77.91999816894531,76.02999877929688,76.66000366210938,65.30765533447266,516500
2021-02-10,77.0,77.5,76.41000366210938,77.12000274658203,65.69950866699219,644500
2021-02-11,77.2300033569336,77.43000030517578,76.31999969482422,76.66000366210938,65.30765533447266,522300
2021-02-12,76.44000244140625,77.05999755859375,75.87000274658203,76.19000244140625,64.90724182128906,610900
2021-02-16,76.12999725341797,76.37999725341797,75.37000274658203,76.0199966430664,64.76239776611328,663100
2021-02-17,76.13999938964844,77.20999908447266,75.87999725341797,77.1500015258789,65.72509002685547,580400
2021-02-18,77.08999633789062,77.91999816894531,77.01000213623047,77.16999816894531,65.74210357666016,741800
2021-02-19,77.1500015258789,77.25,76.1500015258789,76.26000213623047,64.96688079833984,508100
2021-02-22,76.04000091552734,76.18000030517578,73.11000061035156,74.58999633789062,63.544166564941406,1207900
2021-02-23,75.30000305175781,76.08000183105469,74.25,75.5,64.3194351196289,998700
2021-02-24,75.25,75.41999816894531,72.52999877929688,73.05999755859375,62.240753173828125,1779500
2021-02-25,72.5,73.76000213623047,72.0999984741211,73.04000091552734,62.223716735839844,1290200
2021-02-26,72.9800033569336,73.69999694824219,69.88999938964844,69.93000030517578,59.57426452636719,1309300
2021-03-01,71.4800033569336,73.5,70.86000061035156,72.30000305175781,61.59329605102539,1436200
2021-03-02,72.30999755859375,74.37000274658203,72.05000305175781,73.72000122070312,62.80302429199219,954500
2021-03-03,73.58999633789062,73.62000274658203,72.06999969482422,72.98999786376953,62.18111038208008,770800
2021-03-04,73.36000061035156,75.52999877929688,72.94999694824219,74.6500015258789,63.59530258178711,1106500
2021-03-05,74.87999725341797,76.69000244140625,74.83999633789062,76.30000305175781,65.0009536743164,1022300
2021-03-08,77.0,78.87000274658203,76.30000305175781,78.25,66.66219329833984,1293100
2021-03-09,78.4000015258789,78.83999633789062,77.12000274658203,77.58000183105469,66.0914077758789,873500
2021-03-10,77.37000274658203,78.6500015258789,76.9000015258789,78.45999908447266,66.84109497070312,855000
2021-03-11,78.05999755859375,78.5999984741211,76.7699966430664,76.77999877929688,65.40987396240234,732800
2021-03-12,77.30000305175781,78.54000091552734,76.76000213623047,78.33000183105469,66.73033905029297,721800
2021-03-15,78.52999877929688,80.41999816894531,78.3499984741211,80.41000366210938,68.5023193359375,851800
2021-03-16,78.6500015258789,79.69000244140625,78.6500015258789,79.58000183105469,67.79522705078125,712400
2021-03-17,79.9000015258789,80.52999877929688,79.08000183105469,79.19999694824219,67.47149658203125,681800
2021-03-18,79.1500015258789,79.69000244140625,78.23999786376953,79.58000183105469,67.79522705078125,1278400
2021-03-19,79.80000305175781,81.33999633789062,78.66999816894531,80.79000091552734,68.8260498046875,1771700
2021-03-22,80.16000366210938,80.6500015258789,79.18000030517578,79.7300033569336,67.92302703857422,764600
2021-03-23,79.94000244140625,80.83000183105469,79.29000091552734,79.9000015258789,68.06784057617188,634900
2021-03-24,79.80999755859375,80.37999725341797,79.41000366210938,79.5999984741211,67.81227111816406,799600
2021-03-25,80.05000305175781,80.5999984741211,78.86000061035156,80.2699966430664,68.38304901123047,954200
2021-03-26,80.26000213623047,80.62999725341797,79.51000213623047,80.22000122070312,68.34044647216797,490500
2021-03-29,80.12000274658203,81.9000015258789,80.04000091552734,81.43000030517578,69.37126922607422,676200
2021-03-30,81.04000091552734,81.12000274658203,79.58000183105469,80.72000122070312,68.76641082763672,657900
2021-03-31,80.70999908447266,81.5,80.4000015258789,81.3499984741211,69.30309295654297,716400
2021-04-01,81.23999786376953,81.83000183105469,80.61000061035156,81.80999755859375,69.69499969482422,697100
2021-04-05,81.8499984741211,83.05000305175781,81.80000305175781,83.05000305175781,70.7513656616211,533000
2021-04-06,82.75,83.4000015258789,82.1500015258789,83.33000183105469,70.98989868164062,508200
2021-04-07,83.5,83.79000091552734,82.04000091552734,82.26000213623047,70.07835388183594,735600
2021-04-08,82.06999969482422,82.54000091552734,81.7300033569336,81.81999969482422,69.7035140991211,905300
2021-04-09,82.2300033569336,82.58000183105469,81.5199966430664,81.7699966430664,69.66091918945312,562000
2021-04-12,81.94999694824219,82.77999877929688,81.69999694824219,82.55000305175781,70.32542419433594,556200
2021-04-13,82.0,83.33999633789062,81.98999786376953,83.05000305175781,70.7513656616211,580700
2021-04-14,82.6500015258789,83.55000305175781,82.62000274658203,83.5199966430664,71.15174865722656,426800
2021-04-15,83.5199966430664,84.55000305175781,83.38999938964844,84.47000122070312,71.9610824584961,458600
2021-04-16,84.72000122070312,85.44000244140625,84.48999786376953,84.9000015258789,72.32740020751953,600900
2021-04-19,85.4000015258789,85.52999877929688,83.9000015258789,84.23999786376953,71.76514434814453,864000
2021-04-20,84.25,86.19999694824219,84.22000122070312,85.97000122070312,73.23896026611328,626400
2021-04-21,86.2699966430664,86.80000305175781,84.62999725341797,85.16000366210938,72.54889678955078,686300
2021-04-22,85.16999816894531,85.19999694824219,84.3499984741211,84.45999908447266,71.95256042480469,444300
2021-04-23,84.8499984741211,84.97000122070312,83.69999694824219,83.80999755859375,71.39881896972656,505500
2021-04-26,83.98999786376953,84.05999755859375,83.0999984741211,83.33000183105469,70.98989868164062,610100
2021-04-27,83.01000213623047,83.5,81.86000061035156,82.11000061035156,69.95056915283203,625300
2021-04-28,82.29000091552734,82.52999877929688,81.0999984741211,81.62999725341797,69.54165649414062,649700
2021-04-29,81.75,83.77999877929688,81.7300033569336,83.56999969482422,71.19436645507812,991300
2021-04-30,82.97000122070312,84.72000122070312,82.79000091552734,84.6500015258789,72.83783721923828,1348600
2021-05-03,84.62999725341797,85.04000091552734,83.48999786376953,84.52999877929688,72.73458862304688,1126100
2021-05-04,84.54000091552734,85.12999725341797,83.83999633789062,84.62999725341797,72.82063293457031,992700
2021-05-05,84.7300033569336,84.7300033569336,82.5,84.5,72.70877075195312,1565900
2021-05-06,84.81999969482422,86.36000061035156,84.0199966430664,85.61000061035156,73.66387939453125,759100
2021-05-07,85.19999694824219,86.87000274658203,85.19999694824219,86.12000274658203,74.10271453857422,1042400
2021-05-10,86.76000213623047,88.54000091552734,86.2300033569336,87.76000213623047,75.51387023925781,1429200
2021-05-11,87.91999816894531,88.01000213623047,85.6500015258789,86.83000183105469,74.71363067626953,3349600
2021-05-12,86.87000274658203,87.0,83.54000091552734,83.6500015258789,71.97738647460938,1275700
2021-05-13,83.43000030517578,86.22000122070312,83.43000030517578,85.44999694824219,73.52619934082031,929500
2021-05-14,85.5,86.54000091552734,85.5,86.05999755859375,74.05108642578125,456200
2021-05-17,86.05999755859375,86.80999755859375,85.29000091552734,85.44000244140625,73.5176010131836,713600
2021-05-18,85.0,85.91999816894531,84.81999969482422,85.54000091552734,73.6036376953125,1441100
2021-05-19,85.22000122070312,85.44999694824219,84.29000091552734,85.43000030517578,73.50898742675781,620900
2021-05-20,85.55000305175781,86.73999786376953,85.30000305175781,85.37000274658203,73.45736694335938,777800
2021-05-21,85.51000213623047,86.1500015258789,85.16000366210938,85.9800033569336,73.98225402832031,1925700
2021-05-24,86.30000305175781,86.58999633789062,85.61000061035156,86.48999786376953,74.42108154296875,577500
2021-05-25,86.68000030517578,86.95999908447266,85.62999725341797,86.08000183105469,74.06829071044922,1004400
2021-05-26,86.01000213623047,86.45999908447266,85.5,86.41000366210938,74.35224914550781,697600
2021-05-27,86.76000213623047,86.76000213623047,83.94000244140625,84.22000122070312,72.46784210205078,1725000
2021-05-28,84.58999633789062,85.2300033569336,84.27999877929688,84.58000183105469,72.7776107788086,755600
2021-06-01,84.69000244140625,84.9800033569336,84.13999938964844,84.44999694824219,72.66573333740234,634700
2021-06-02,84.70999908447266,85.72000122070312,84.12000274658203,85.63999938964844,73.68968963623047,657700
