Date,Open,High,Low,Close,Adj Close,Volume
2021-07-28,390.9800109863281,393.45001220703125,389.1600036621094,390.3699951171875,378.24993896484375,302500
2021-07-29,393.69000244140625,396.3800048828125,390.79998779296875,393.1400146484375,380.9338684082031,432900
2021-07-30,391.6199951171875,394.8500061035156,391.0299987792969,394.17999267578125,381.94158935546875,443100
2021-08-02,392.6600036621094,396.260009765625,388.6499938964844,389.3699951171875,377.2809143066406,347600
2021-08-03,390.5299987792969,391.3699951171875,386.20001220703125,390.4200134277344,378.29833984375,804700
2021-08-04,389.489990234375,391.2900085449219,386.4100036621094,387.80999755859375,375.76934814453125,413100
2021-08-05,388.4800109863281,392.2300109863281,386.07000732421875,392.0,379.8292541503906,443400
2021-08-06,392.5199890136719,393.8999938964844,389.7699890136719,391.29998779296875,379.15093994140625,327100
2021-08-09,391.25,392.9599914550781,389.67999267578125,392.45001220703125,380.26531982421875,295000
2021-08-10,392.6099853515625,393.9100036621094,390.010009765625,390.8299865722656,378.695556640625,249200
2021-08-11,392.05999755859375,392.05999755859375,386.07000732421875,390.1300048828125,378.017333984375,330300
2021-08-12,388.010009765625,389.1099853515625,384.55999755859375,388.6499938964844,377.50250244140625,270100
2021-08-13,388.25,390.1000061035156,385.57000732421875,389.4100036621094,378.2407531738281,188500
2021-08-16,388.6600036621094,394.7799987792969,387.5199890136719,393.4200134277344,382.1356506347656,681200
2021-08-17,391.6000061035156,394.6199951171875,388.8900146484375,394.19000244140625,382.88360595703125,271800
2021-08-18,392.9800109863281,394.70001220703125,387.9700012207031,388.25,377.114013671875,362800
2021-08-19,386.760009765625,393.29998779296875,385.9599914550781,391.3800048828125,380.15423583984375,446000
2021-08-20,392.739990234375,395.0,389.0400085449219,391.80999755859375,380.57183837890625,431600
2021-08-23,392.760009765625,394.8999938964844,390.6499938964844,391.92999267578125,380.68841552734375,236500
2021-08-24,392.6600036621094,393.239990234375,389.94000244140625,390.8999938964844,379.68798828125,213800
2021-08-25,390.3800048828125,392.8800048828125,389.45001220703125,392.1600036621094,380.911865234375,228200
2021-08-26,392.1099853515625,392.1099853515625,389.1300048828125,390.07000732421875,378.8817443847656,165200
2021-08-27,390.8999938964844,395.0,388.1099853515625,391.69000244140625,380.455322265625,207000
2021-08-30,391.42999267578125,395.3399963378906,389.7099914550781,393.5299987792969,382.2425842285156,248200
2021-08-31,394.3800048828125,396.3800048828125,391.4200134277344,395.7699890136719,384.4183044433594,355100
2021-09-01,396.8299865722656,398.69000244140625,393.95001220703125,396.1099853515625,384.7485656738281,223900
2021-09-02,398.57000732421875,399.1700134277344,393.4800109863281,396.3800048828125,385.0107421875,305500
2021-09-03,395.3599853515625,398.1000061035156,394.69000244140625,396.5299987792969,385.15643310546875,334600
2021-09-07,394.2300109863281,396.010009765625,391.04998779296875,391.4599914550781,380.23187255859375,250900
2021-09-08,391.3599853515625,398.42999267578125,390.260009765625,398.29998779296875,386.875732421875,222600
2021-09-09,399.1499938964844,401.4700012207031,397.5799865722656,400.05999755859375,388.58526611328125,298500
2021-09-10,401.70001220703125,409.260009765625,400.8800048828125,403.7099914550781,392.1305847167969,433100
2021-09-13,407.489990234375,409.79998779296875,404.010009765625,406.5299987792969,394.86968994140625,747500
2021-09-14,409.1000061035156,409.1000061035156,395.5299987792969,396.1099853515625,384.7485656738281,672600
2021-09-15,396.3399963378906,400.0,395.0,398.760009765625,387.32257080078125,453600
2021-09-16,398.760009765625,400.3599853515625,395.54998779296875,399.54998779296875,388.0898132324219,271500
2021-09-17,398.6099853515625,399.8500061035156,391.82000732421875,392.8599853515625,381.5917053222656,1248000
2021-09-20,389.19000244140625,394.07000732421875,387.2699890136719,393.6000061035156,382.310546875,527200
2021-09-21,394.7200012207031,397.0899963378906,391.5799865722656,393.29998779296875,382.0191345214844,341700
2021-09-22,397.04998779296875,398.3500061035156,391.6099853515625,396.20001220703125,384.8359680175781,295600
2021-09-23,396.8800048828125,402.8399963378906,395.7300109863281,401.7799987792969,390.2558898925781,241200
2021-09-24,398.3399963378906,402.4200134277344,397.82000732421875,401.4700012207031,389.9548034667969,245600
2021-09-27,399.3800048828125,403.79998779296875,394.54998779296875,395.3900146484375,384.0491943359375,394500
2021-09-28,392.8999938964844,393.8399963378906,385.1099853515625,386.07000732421875,374.9965515136719,479500
2021-09-29,393.3599853515625,399.2200012207031,384.8599853515625,389.260009765625,378.0950012207031,475900
2021-09-30,390.5400085449219,390.8800048828125,380.4200134277344,380.6600036621094,369.7416687011719,468200
2021-10-01,382.8800048828125,388.75,377.30999755859375,387.32000732421875,376.21063232421875,427400
2021-10-04,389.989990234375,390.5,382.30999755859375,386.1000061035156,375.025634765625,623200
2021-10-05,386.6400146484375,394.8500061035156,386.1000061035156,391.8500061035156,380.6107482910156,372500
2021-10-06,388.75,396.29998779296875,386.4100036621094,395.94000244140625,384.5834045410156,321800
2021-10-07,398.6300048828125,403.6700134277344,397.7300109863281,400.79998779296875,389.3039855957031,343500
2021-10-08,401.9800109863281,404.3999938964844,399.4100036621094,402.79998779296875,391.24664306640625,317800
2021-10-11,402.9700012207031,408.1199951171875,402.32000732421875,402.3699951171875,390.8289489746094,268100
2021-10-12,402.57000732421875,405.92999267578125,401.9700012207031,404.0,392.4122619628906,349100
2021-10-13,405.6300048828125,409.2900085449219,402.7300109863281,405.3299865722656,393.7040710449219,317300
2021-10-14,410.0,416.8500061035156,407.7900085449219,416.4200134277344,404.47607421875,344100
2021-10-15,418.0199890136719,419.67999267578125,414.7900085449219,416.0299987792969,404.09716796875,343500
2021-10-18,414.7799987792969,421.4100036621094,413.5,421.07000732421875,408.9926452636719,264500
2021-10-19,422.70001220703125,423.8999938964844,419.6300048828125,423.8999938964844,411.7414855957031,181800
2021-10-20,424.9200134277344,426.95001220703125,422.7900085449219,423.70001220703125,411.54718017578125,263800
2021-10-21,423.760009765625,426.42999267578125,421.7200012207031,424.6400146484375,412.460205078125,292800
2021-10-22,426.3900146484375,428.94000244140625,426.0799865722656,426.8299865722656,414.58740234375,267500
2021-10-25,426.4100036621094,430.05999755859375,424.7900085449219,428.5899963378906,416.29693603515625,290400
2021-10-26,430.20001220703125,432.82000732421875,428.1499938964844,430.5,418.1521301269531,332900
2021-10-27,431.2900085449219,431.2900085449219,422.6600036621094,422.94000244140625,410.8089904785156,201700
2021-10-28,423.5199890136719,426.55999755859375,420.80999755859375,426.05999755859375,413.8394775390625,220700
2021-10-29,425.1300048828125,436.3399963378906,424.45001220703125,433.1000061035156,420.6775817871094,370500
2021-11-01,434.5799865722656,436.0799865722656,429.5400085449219,430.7200012207031,418.3658752441406,217500
2021-11-02,433.42999267578125,435.8399963378906,428.5899963378906,435.32000732421875,422.8338623046875,274400
2021-11-03,435.32000732421875,438.5,430.4599914550781,437.9200134277344,425.3592529296875,300600
2021-11-04,437.5,443.94000244140625,436.19000244140625,440.5899963378906,427.9527587890625,283000
2021-11-05,444.0400085449219,448.9800109863281,441.5299987792969,441.95001220703125,429.2737731933594,291400
2021-11-08,443.8800048828125,445.70001220703125,432.2799987792969,436.8599853515625,424.3296813964844,352000
2021-11-09,437.1000061035156,438.7099914550781,434.0199890136719,436.95001220703125,424.4172058105469,250900
2021-11-10,435.4800109863281,438.5400085449219,432.42999267578125,433.9100036621094,421.46435546875,378900
2021-11-11,435.45001220703125,436.80999755859375,432.8299865722656,433.989990234375,421.54205322265625,249600
2021-11-12,435.7200012207031,439.82000732421875,432.7099914550781,438.5899963378906,426.9446716308594,218700
2021-11-15,439.2900085449219,441.5199890136719,435.9100036621094,438.9200134277344,427.2659606933594,170600
2021-11-16,438.4100036621094,443.6199951171875,436.4100036621094,443.3500061035156,431.5783386230469,241800
2021-11-17,443.3500061035156,445.05999755859375,439.4100036621094,444.54998779296875,432.7464294433594,176900
2021-11-18,445.44000244140625,447.0,441.4800109863281,442.7799987792969,431.0234375,249900
2021-11-19,445.8699951171875,449.20001220703125,442.2200012207031,446.04998779296875,434.20654296875,331700
2021-11-22,446.5899963378906,452.739990234375,443.510009765625,443.6600036621094,431.8800964355469,323900
2021-11-23,444.70001220703125,446.1199951171875,437.4100036621094,439.1600036621094,427.4995422363281,311600
2021-11-24,438.0799865722656,442.4100036621094,434.1499938964844,441.55999755859375,429.8357849121094,320100
2021-11-26,436.1400146484375,440.2099914550781,425.8599853515625,428.2900085449219,416.9182434082031,338500
2021-11-29,433.7900085449219,437.6099853515625,428.6600036621094,434.7300109863281,423.1871643066406,337600
2021-11-30,434.7300109863281,438.1600036621094,420.5,422.19000244140625,410.9801330566406,969400
2021-12-01,428.4599914550781,434.489990234375,417.1700134277344,417.6199951171875,406.531494140625,431400
2021-12-02,418.44000244140625,434.79998779296875,417.6499938964844,432.1700134277344,420.6951599121094,768100
2021-12-03,432.9599914550781,440.54998779296875,420.45001220703125,427.2699890136719,415.92523193359375,623500
2021-12-06,434.30999755859375,438.239990234375,431.07000732421875,435.32000732421875,423.761474609375,445800
2021-12-07,440.7799987792969,449.7099914550781,438.5199890136719,446.0199890136719,434.17742919921875,527300
2021-12-08,446.0199890136719,452.5,445.8800048828125,450.9800109863281,439.0057678222656,393600
2021-12-09,450.9800109863281,451.94000244140625,447.5299987792969,449.1300048828125,437.2048645019531,302400
2021-12-10,451.8599853515625,459.20001220703125,450.6300048828125,458.45001220703125,446.2773742675781,452700
2021-12-13,458.0,461.44000244140625,454.1400146484375,457.42999267578125,445.2844543457031,541500
2021-12-14,453.1700134277344,460.8699951171875,441.6600036621094,448.5899963378906,436.6791687011719,521800
2021-12-15,449.67999267578125,458.5,449.5899963378906,457.7099914550781,445.5570373535156,515200
2021-12-16,460.739990234375,460.75,451.8399963378906,454.80999755859375,442.7340087890625,520200
2021-12-17,453.8800048828125,454.94000244140625,437.2900085449219,438.510009765625,426.8668518066406,916100
2021-12-20,431.6099853515625,433.0,424.760009765625,429.94000244140625,418.52435302734375,828000
2021-12-21,432.04998779296875,438.42999267578125,430.3699951171875,436.7900085449219,425.1925048828125,676800
2021-12-22,430.0,430.0,421.17999267578125,428.8900146484375,417.50225830078125,738000
2021-12-23,431.80999755859375,442.4599914550781,431.760009765625,435.0,423.4499816894531,621800
2021-12-27,438.2300109863281,442.7200012207031,434.05999755859375,442.0799865722656,430.3420104980469,321800
2021-12-28,443.0,445.04998779296875,441.6400146484375,444.1000061035156,432.3083801269531,273400
2021-12-29,444.7699890136719,447.19000244140625,442.8699951171875,444.94000244140625,433.1261291503906,209100
2021-12-30,445.260009765625,447.7699890136719,438.7699890136719,439.54998779296875,427.87921142578125,250800
2021-12-31,437.8500061035156,445.0899963378906,437.8500061035156,443.1700134277344,431.4031066894531,319700
2022-01-03,442.3399963378906,442.6700134277344,423.0199890136719,424.0899963378906,412.82965087890625,642500
2022-01-04,426.1099853515625,427.75,423.010009765625,425.1099853515625,413.8226318359375,693500
2022-01-05,424.010009765625,425.8699951171875,405.57000732421875,405.9800109863281,395.2005310058594,745200
2022-01-06,405.9700012207031,409.7900085449219,401.1000061035156,403.0,392.2996826171875,726500
2022-01-07,402.489990234375,402.489990234375,397.3900146484375,397.4200134277344,386.86785888671875,607500
2022-01-10,394.6000061035156,399.75,390.7099914550781,399.2300109863281,388.6297607421875,775800
2022-01-11,399.1700134277344,405.8599853515625,392.3500061035156,405.1000061035156,394.3439025878906,524100
2022-01-12,409.32000732421875,410.0,404.9100036621094,406.2099914550781,395.4244079589844,529400
2022-01-13,406.7699890136719,408.17999267578125,404.0899963378906,404.739990234375,393.9934997558594,705400
2022-01-14,400.4700012207031,402.6199951171875,394.739990234375,397.45001220703125,386.8970642089844,426900
2022-01-18,391.6400146484375,394.45001220703125,389.3999938964844,391.05999755859375,380.6766357421875,657200
2022-01-19,392.6000061035156,395.489990234375,387.4599914550781,387.8399963378906,377.5422058105469,563600
2022-01-20,392.2200012207031,393.0799865722656,379.17999267578125,380.29998779296875,370.2024230957031,536700
2022-01-21,380.9100036621094,385.9100036621094,379.17999267578125,379.510009765625,369.433349609375,805000
2022-01-24,374.9700012207031,386.8599853515625,371.70001220703125,386.32000732421875,376.0625915527344,929600
2022-01-25,378.3299865722656,386.3500061035156,377.260009765625,381.2300109863281,371.1077575683594,737600
2022-01-26,383.5299987792969,392.3599853515625,376.9700012207031,381.30999755859375,371.1855773925781,925000
2022-01-27,385.0899963378906,387.95001220703125,376.5299987792969,377.7200012207031,367.69091796875,601700
2022-01-28,376.67999267578125,386.5,372.8399963378906,386.30999755859375,376.05279541015625,511900
2022-01-31,384.8599853515625,392.1000061035156,384.0,391.5299987792969,381.13421630859375,720900
2022-02-01,390.5899963378906,393.30999755859375,382.4800109863281,387.32000732421875,377.0360107421875,669900
2022-02-02,388.2900085449219,392.4100036621094,388.0400085449219,391.45001220703125,381.056396484375,435000
2022-02-03,390.0,393.20001220703125,384.3599853515625,385.0799865722656,374.85546875,464100
2022-02-04,383.0,386.6000061035156,380.2300109863281,381.80999755859375,371.67230224609375,455900
2022-02-07,382.6499938964844,385.5199890136719,379.239990234375,379.8699951171875,369.7838134765625,419800
2022-02-08,381.010009765625,386.1000061035156,376.989990234375,383.54998779296875,373.36614990234375,253800
2022-02-09,389.4100036621094,392.6600036621094,389.04998779296875,391.57000732421875,381.173095703125,320000
2022-02-10,384.45001220703125,388.0799865722656,379.1000061035156,381.6499938964844,371.5165100097656,519600
2022-02-11,383.260009765625,383.80999755859375,374.6700134277344,375.5299987792969,365.5590515136719,390800
2022-02-14,375.9800109863281,377.3999938964844,368.3999938964844,370.5,361.5772399902344,413000
2022-02-15,375.3299865722656,378.57000732421875,373.3599853515625,377.75,368.6527099609375,438600
2022-02-16,377.3299865722656,379.67999267578125,372.44000244140625,378.57000732421875,369.452880859375,453200
2022-02-17,376.3500061035156,377.55999755859375,369.989990234375,370.6400146484375,361.7139587402344,649500
2022-02-18,370.0899963378906,374.4800109863281,368.95001220703125,371.57000732421875,362.62152099609375,702200
2022-02-22,372.5400085449219,375.8999938964844,367.8999938964844,370.0,361.08935546875,588700
2022-02-23,371.739990234375,375.8500061035156,363.489990234375,363.9100036621094,355.1460266113281,583200
