Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,140.89999389648438,141.64999389648438,138.13999938964844,139.7100067138672,131.97952270507812,1398400
2021-01-05,139.22000122070312,140.8000030517578,138.2100067138672,140.69000244140625,132.9052734375,856800
2021-01-06,139.35000610351562,145.9499969482422,138.74000549316406,145.8699951171875,137.79864501953125,1102900
2021-01-07,145.67999267578125,147.5399932861328,145.0800018310547,147.1199951171875,138.97947692871094,919200
2021-01-08,147.16000366210938,149.4600067138672,145.75,149.30999755859375,141.04827880859375,1069900
2021-01-11,148.83999633789062,151.5800018310547,147.02000427246094,149.5,141.22779846191406,1307600
2021-01-12,149.17999267578125,152.10000610351562,148.97000122070312,151.75,143.35328674316406,1127200
2021-01-13,152.49000549316406,154.1300048828125,150.75,153.17999267578125,144.70416259765625,1630100
2021-01-14,153.55999755859375,157.0800018310547,153.39999389648438,156.44000244140625,147.78378295898438,1534100
2021-01-15,156.47999572753906,160.8300018310547,156.27999877929688,157.47999572753906,148.76622009277344,1850000
2021-01-19,158.50999450683594,159.33999633789062,156.7100067138672,157.4499969482422,148.73788452148438,1207500
2021-01-20,157.57000732421875,157.57000732421875,154.10000610351562,155.35000610351562,146.7541046142578,948500
2021-01-21,155.39999389648438,157.99000549316406,154.91000366210938,155.17999267578125,146.593505859375,750700
2021-01-22,155.7100067138672,157.33999633789062,154.19000244140625,155.6199951171875,147.00914001464844,1239600
2021-01-25,156.1999969482422,158.5399932861328,155.5,156.13999938964844,147.5003662109375,1154900
2021-01-26,156.25,157.0,151.08999633789062,151.88999938964844,143.4855499267578,1058600
2021-01-27,151.75,155.44000244140625,146.50999450683594,153.72000122070312,145.2143096923828,2174500
2021-01-28,150.22999572753906,155.44000244140625,145.49000549316406,149.44000244140625,141.17111206054688,2115600
2021-01-29,150.2899932861328,150.92999267578125,141.5800018310547,141.74000549316406,133.8971710205078,2122200
2021-02-01,142.13999938964844,145.69000244140625,139.11000061035156,139.72000122070312,131.98892211914062,1430900
2021-02-02,140.02999877929688,144.55999755859375,139.89999389648438,143.17999267578125,135.2574920654297,1570800
2021-02-03,143.35000610351562,146.60000610351562,143.00999450683594,144.94000244140625,136.92010498046875,1052800
2021-02-04,145.52999877929688,146.7100067138672,144.4199981689453,146.24000549316406,138.14816284179688,1107500
2021-02-05,146.22000122070312,152.27000427246094,146.22000122070312,151.5,143.11712646484375,1471300
2021-02-08,153.7899932861328,157.58999633789062,153.41000366210938,157.25,148.5489501953125,1600000
2021-02-09,156.9199981689453,160.50999450683594,156.4199981689453,158.5,149.72979736328125,1646600
2021-02-10,159.82000732421875,159.86000061035156,154.36000061035156,156.4499969482422,147.79324340820312,1242300
2021-02-11,157.0500030517578,160.9499969482422,156.74000549316406,157.3300018310547,148.62454223632812,1535700
2021-02-12,157.61000061035156,160.30999755859375,157.61000061035156,159.92999267578125,151.08067321777344,945300
2021-02-16,160.35000610351562,163.39999389648438,159.61000061035156,161.94000244140625,152.97947692871094,1410900
2021-02-17,162.88999938964844,172.13999938964844,162.88999938964844,170.25,160.82965087890625,2013900
2021-02-18,169.0,173.3699951171875,167.7899932861328,171.88999938964844,162.37890625,1559600
2021-02-19,172.3800048828125,173.75999450683594,169.67999267578125,171.33999633789062,162.35044860839844,1277600
2021-02-22,168.9600067138672,170.0,164.63999938964844,164.94000244140625,156.28623962402344,1415800
2021-02-23,163.4199981689453,166.08999633789062,158.16000366210938,165.1999969482422,156.53257751464844,1328100
2021-02-24,165.77999877929688,166.92999267578125,160.75,161.0800018310547,152.62879943847656,1470800
2021-02-25,162.14999389648438,164.33999633789062,160.25999450683594,161.17999267578125,152.72349548339844,1241700
2021-02-26,161.83999633789062,162.3699951171875,158.1300048828125,158.9600067138672,150.62001037597656,1578300
2021-03-01,160.30999755859375,163.8699951171875,159.94000244140625,162.5399932861328,154.0121307373047,1182300
2021-03-02,163.16000366210938,163.66000366210938,158.2899932861328,158.91000366210938,150.57261657714844,980700
2021-03-03,159.44000244140625,161.5800018310547,155.0,155.0800018310547,146.94357299804688,1405700
2021-03-04,154.7100067138672,155.13999938964844,148.42999267578125,151.7100067138672,143.7503662109375,1423000
2021-03-05,152.92999267578125,155.9600067138672,148.7899932861328,155.82000732421875,147.6447296142578,849900
2021-03-08,156.9199981689453,162.72999572753906,156.0399932861328,161.0,152.55296325683594,1365500
2021-03-09,164.44000244140625,164.97999572753906,160.4600067138672,160.60000610351562,152.1739501953125,1244700
2021-03-10,162.63999938964844,168.80999755859375,162.0399932861328,167.49000549316406,158.70248413085938,1580600
2021-03-11,168.6300048828125,173.64999389648438,168.30999755859375,170.22999572753906,161.29869079589844,1314200
