Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,220.0,220.27000427246094,212.77999877929688,216.74000549316406,205.579345703125,1202600
2021-01-05,216.3300018310547,217.8000030517578,215.6300048828125,216.88999938964844,205.7216339111328,1530200
2021-01-06,219.22999572753906,226.32000732421875,219.0,223.72000122070312,212.199951171875,1861700
2021-01-07,233.0,240.75999450683594,227.30999755859375,228.8699951171875,217.08470153808594,2537100
2021-01-08,230.13999938964844,232.47000122070312,225.25999450683594,230.2100067138672,218.35572814941406,1595400
2021-01-11,228.63999938964844,230.97000122070312,225.25,226.8800048828125,215.19720458984375,1099700
2021-01-12,227.0,231.0,226.00999450683594,228.08999633789062,216.34494018554688,1679100
2021-01-13,227.0,228.6300048828125,224.14999389648438,224.57000732421875,213.0061798095703,1542000
2021-01-14,224.5,226.5399932861328,222.64999389648438,223.89999389648438,212.37062072753906,1109900
2021-01-15,222.99000549316406,222.99000549316406,219.6300048828125,219.99000549316406,208.66200256347656,1068900
2021-01-19,221.25999450683594,224.47000122070312,219.1699981689453,222.91000366210938,211.43162536621094,1204800
2021-01-20,224.0,228.5800018310547,223.89999389648438,227.50999450683594,215.79478454589844,1124600
2021-01-21,226.97999572753906,228.89999389648438,225.83999633789062,228.69000244140625,216.9139862060547,944000
2021-01-22,226.35000610351562,228.67999267578125,225.75,226.91000366210938,215.22569274902344,757300
2021-01-25,225.52999877929688,227.0,220.10000610351562,222.1699981689453,210.72972106933594,1568100
2021-01-26,222.85000610351562,223.25,219.4600067138672,219.85000610351562,208.52923583984375,986200
2021-01-27,216.44000244140625,217.8699951171875,211.89999389648438,213.32000732421875,202.33547973632812,1815500
2021-01-28,213.8300018310547,218.4600067138672,210.75999450683594,216.85000610351562,205.68370056152344,1398200
2021-01-29,215.8300018310547,216.52999877929688,210.7899932861328,210.92999267578125,200.06849670410156,1143600
2021-02-01,213.16000366210938,216.35000610351562,211.22999572753906,215.05999755859375,203.98587036132812,1260400
2021-02-02,217.97000122070312,219.77999877929688,216.13999938964844,217.72999572753906,206.5183868408203,1203200
2021-02-03,218.85000610351562,220.2899932861328,215.22999572753906,216.3000030517578,205.1620330810547,1347400
2021-02-04,217.00999450683594,223.6300048828125,216.13999938964844,223.50999450683594,212.000732421875,1449300
2021-02-05,225.10000610351562,228.07000732421875,224.5399932861328,227.92999267578125,216.193115234375,1002400
2021-02-08,226.5500030517578,228.66000366210938,223.69000244140625,228.6300048828125,217.57301330566406,814200
2021-02-09,234.0,235.5800018310547,231.7899932861328,233.8000030517578,222.4929962158203,1396800
2021-02-10,238.02000427246094,241.49000549316406,236.2100067138672,240.33999633789062,228.71669006347656,2061100
2021-02-11,240.22000122070312,241.4199981689453,233.11000061035156,236.38999938964844,224.9577178955078,1570100
2021-02-12,236.50999450683594,242.1199951171875,235.4600067138672,241.27000427246094,229.6017303466797,1301300
2021-02-16,242.1999969482422,242.6199951171875,230.19000244140625,232.0,220.780029296875,1982400
2021-02-17,230.94000244140625,230.94000244140625,225.5500030517578,228.4600067138672,217.41122436523438,1163000
2021-02-18,226.50999450683594,229.57000732421875,225.08999633789062,226.17999267578125,215.24147033691406,968200
2021-02-19,225.91000366210938,228.1699981689453,223.0,223.2100067138672,212.41514587402344,1175100
2021-02-22,221.3300018310547,224.86000061035156,221.32000732421875,222.49000549316406,211.72994995117188,749900
2021-02-23,222.75999450683594,224.4600067138672,220.1999969482422,222.3800048828125,211.62525939941406,728700
2021-02-24,221.47000122070312,224.49000549316406,220.27999877929688,223.92999267578125,213.10031127929688,647000
2021-02-25,222.74000549316406,224.25,217.38999938964844,217.92999267578125,207.39047241210938,908900
2021-02-26,218.63999938964844,219.5399932861328,214.05999755859375,214.13999938964844,203.7837677001953,1365600
2021-03-01,217.0399932861328,219.97000122070312,216.75999450683594,217.75,207.2191925048828,892400
2021-03-02,217.69000244140625,219.60000610351562,217.64999389648438,218.14999389648438,207.599853515625,967900
2021-03-03,217.3699951171875,219.02999877929688,216.02999877929688,216.05999755859375,205.6109161376953,704500
2021-03-04,215.4600067138672,217.2899932861328,208.58999633789062,211.14999389648438,200.93836975097656,1285600
2021-03-05,212.94000244140625,217.74000549316406,208.72000122070312,217.00999450683594,206.51499938964844,942200
2021-03-08,218.97000122070312,222.91000366210938,217.67999267578125,220.6300048828125,209.95989990234375,1041700
2021-03-09,222.3699951171875,229.4499969482422,221.77999877929688,227.10000610351562,216.11700439453125,1553200
2021-03-10,227.89999389648438,229.92999267578125,225.72000122070312,227.05999755859375,216.07891845703125,1007600
2021-03-11,227.07000732421875,229.77000427246094,226.27999877929688,228.61000061035156,217.5540008544922,845800
2021-03-12,229.94000244140625,231.6999969482422,228.35000610351562,229.38999938964844,218.2962646484375,697800
2021-03-15,229.91000366210938,231.2899932861328,228.14999389648438,229.86000061035156,218.74351501464844,581000
2021-03-16,230.3800048828125,232.91000366210938,230.0500030517578,230.6300048828125,219.476318359375,661400
2021-03-17,232.49000549316406,234.82000732421875,230.25,233.00999450683594,221.74118041992188,807800
2021-03-18,232.91000366210938,236.67999267578125,230.99000549316406,231.07000732421875,219.89500427246094,1026700
2021-03-19,232.3300018310547,236.5399932861328,231.27999877929688,234.6999969482422,223.3494415283203,1434400
2021-03-22,233.49000549316406,234.25,230.27999877929688,230.72000122070312,219.5619354248047,729000
2021-03-23,229.5800018310547,230.9499969482422,227.8000030517578,229.0800018310547,218.00125122070312,855000
2021-03-24,228.33999633789062,230.8000030517578,228.11000061035156,229.67999267578125,218.5722198486328,773400
2021-03-25,229.39999389648438,231.85000610351562,225.69000244140625,231.16000366210938,219.9806671142578,644600
2021-03-26,232.7899932861328,235.41000366210938,229.74000549316406,235.30999755859375,223.92996215820312,840200
2021-03-29,233.67999267578125,236.94000244140625,232.69000244140625,235.97999572753906,224.5675506591797,762600
2021-03-30,236.11000061035156,236.44000244140625,232.3000030517578,233.9499969482422,222.6357421875,785400
2021-03-31,231.9499969482422,232.99000549316406,227.75999450683594,228.0,216.97348022460938,1265700
2021-04-01,228.02999877929688,230.16000366210938,226.4600067138672,229.6199951171875,218.51512145996094,1201100
2021-04-05,231.4199981689453,233.0,229.92999267578125,230.27999877929688,219.14321899414062,941400
2021-04-06,231.25,236.88999938964844,230.97000122070312,236.3000030517578,224.8720703125,1166700
2021-04-07,236.22999572753906,236.41000366210938,233.69000244140625,234.94000244140625,223.5778350830078,1348300
2021-04-08,224.5399932861328,226.77000427246094,220.97999572753906,224.2100067138672,213.36676025390625,4390500
2021-04-09,224.72000122070312,225.32000732421875,218.6199951171875,224.14999389648438,213.30966186523438,2993200
2021-04-12,224.72000122070312,227.3699951171875,223.80999755859375,226.30999755859375,215.365234375,1167300
2021-04-13,225.5500030517578,228.7100067138672,224.91000366210938,226.57000732421875,215.61265563964844,965900
2021-04-14,226.1199951171875,229.19000244140625,226.1199951171875,228.82000732421875,217.7538299560547,911900
2021-04-15,230.0,234.9499969482422,229.00999450683594,234.60000610351562,223.25430297851562,1305200
2021-04-16,235.7100067138672,239.77999877929688,234.49000549316406,238.86000061035156,227.30825805664062,1289700
2021-04-19,239.52999877929688,240.02000427246094,236.57000732421875,237.60000610351562,226.10919189453125,778000
2021-04-20,237.4199981689453,240.39999389648438,236.3000030517578,238.30999755859375,226.7848663330078,947800
2021-04-21,238.72000122070312,243.44000244140625,238.72000122070312,241.1300048828125,229.468505859375,735900
2021-04-22,240.33999633789062,240.89999389648438,237.19000244140625,238.3300018310547,226.8038787841797,819800
2021-04-23,241.6300048828125,242.91000366210938,239.58999633789062,240.5800018310547,228.94508361816406,647400
2021-04-26,240.0,241.02000427246094,237.97999572753906,238.50999450683594,226.97520446777344,650000
2021-04-27,239.50999450683594,239.6300048828125,237.5800018310547,238.35000610351562,226.8229217529297,697400
2021-04-28,238.61000061035156,239.1199951171875,237.19000244140625,237.89999389648438,226.39468383789062,691600
2021-04-29,238.50999450683594,242.47000122070312,237.5500030517578,241.60000610351562,229.91574096679688,801300
2021-04-30,240.67999267578125,240.99000549316406,238.57000732421875,240.32000732421875,228.69769287109375,851200
2021-05-03,240.25,244.75,240.0,243.02000427246094,232.00076293945312,972800
2021-05-04,242.2899932861328,242.6699981689453,239.5,240.0,229.11769104003906,860900
2021-05-05,240.41000366210938,242.36000061035156,239.4499969482422,239.6999969482422,228.83132934570312,648300
2021-05-06,240.72000122070312,241.69000244140625,237.72999572753906,241.6199951171875,230.6642608642578,735700
2021-05-07,240.6199951171875,242.5,239.8699951171875,240.9199981689453,229.99598693847656,632200
2021-05-10,241.97999572753906,242.02000427246094,239.1199951171875,239.19000244140625,228.3444366455078,963000
2021-05-11,237.24000549316406,238.19000244140625,233.38999938964844,234.0399932861328,223.42794799804688,1492800
2021-05-12,231.9499969482422,234.00999450683594,229.57000732421875,229.75,219.3324737548828,1648900
2021-05-13,229.24000549316406,232.89999389648438,228.67999267578125,231.0,220.52578735351562,1837600
2021-05-14,232.27000427246094,235.49000549316406,231.80999755859375,234.44000244140625,223.809814453125,2563900
2021-05-17,234.5500030517578,237.8800048828125,234.35000610351562,235.8699951171875,225.17498779296875,1934100
2021-05-18,236.9600067138672,236.9600067138672,234.10000610351562,234.11000061035156,223.49478149414062,996200
2021-05-19,232.25999450683594,233.14999389648438,230.52999877929688,232.3800048828125,221.84324645996094,1135400
2021-05-20,232.8000030517578,237.0,232.5500030517578,236.10000610351562,225.3945770263672,1058000
2021-05-21,237.00999450683594,238.92999267578125,236.5500030517578,237.27999877929688,226.52105712890625,654000
2021-05-24,238.7899932861328,239.0,236.1999969482422,236.47999572753906,225.75729370117188,814600
2021-05-25,240.0,240.0399932861328,237.77999877929688,237.94000244140625,227.151123046875,1069000
2021-05-26,237.94000244140625,238.69000244140625,236.6300048828125,237.19000244140625,226.43511962890625,1076700
2021-05-27,238.24000549316406,240.0,236.9499969482422,236.99000549316406,226.24420166015625,822300
2021-05-28,237.47000122070312,240.8000030517578,237.27000427246094,239.72000122070312,228.85040283203125,803200
2021-06-01,242.39999389648438,242.47000122070312,236.7899932861328,237.35000610351562,226.58786010742188,1247000
2021-06-02,238.0399932861328,240.02000427246094,237.07000732421875,239.30999755859375,228.45901489257812,718900
2021-06-03,237.25999450683594,239.14999389648438,236.25999450683594,238.64999389648438,227.82894897460938,866000
2021-06-04,240.32000732421875,240.60000610351562,238.55999755859375,239.25,228.40170288085938,430200
2021-06-07,238.3699951171875,239.11000061035156,236.88999938964844,239.0800018310547,228.23941040039062,806400
2021-06-08,240.0,240.10000610351562,237.44000244140625,238.3699951171875,227.56158447265625,728000
2021-06-09,237.66000366210938,238.5399932861328,236.64999389648438,236.6699981689453,225.938720703125,573500
2021-06-10,237.0500030517578,238.1699981689453,236.5,237.1699981689453,226.41604614257812,541200
2021-06-11,237.99000549316406,238.1999969482422,236.57000732421875,237.88999938964844,227.1033935546875,464400
2021-06-14,237.17999267578125,237.35000610351562,235.60000610351562,236.3699951171875,225.65228271484375,715700
2021-06-15,237.44000244140625,237.7899932861328,235.5,236.0800018310547,225.37547302246094,515500
2021-06-16,235.69000244140625,236.16000366210938,232.7100067138672,233.97000122070312,223.36114501953125,703000
2021-06-17,233.50999450683594,233.50999450683594,229.49000549316406,229.74000549316406,219.32296752929688,1129900
2021-06-18,226.0,227.17999267578125,220.9499969482422,221.25,211.21788024902344,1973200
2021-06-21,221.9499969482422,226.41000366210938,220.97000122070312,225.94000244140625,215.69522094726562,1185400
2021-06-22,226.02999877929688,226.72999572753906,224.58999633789062,224.6999969482422,214.51144409179688,905200
2021-06-23,223.58999633789062,225.30999755859375,222.0,224.25,214.08184814453125,1080200
2021-06-24,225.27999877929688,227.75,224.99000549316406,226.0,215.7525177001953,1012900
2021-06-25,225.94000244140625,228.9499969482422,225.77000427246094,228.60000610351562,218.23463439941406,888100
2021-06-28,229.3800048828125,230.32000732421875,228.44000244140625,229.38999938964844,218.98880004882812,951500
2021-06-29,230.60000610351562,233.0,230.30999755859375,230.97999572753906,220.5067138671875,1298000
2021-06-30,235.5,238.63999938964844,233.82000732421875,233.88999938964844,223.2847442626953,2162200
2021-07-01,234.02000427246094,236.8300018310547,231.82000732421875,232.02999877929688,221.5090789794922,1146200
2021-07-02,231.7899932861328,234.17999267578125,231.30999755859375,231.4199981689453,220.9267578125,930600
2021-07-06,230.1199951171875,230.39999389648438,227.1300048828125,229.4600067138672,219.05564880371094,1008700
2021-07-07,229.0,229.52999877929688,226.22999572753906,227.0800018310547,216.7835235595703,1079200
2021-07-08,225.0,228.58999633789062,224.3300018310547,227.00999450683594,216.7167205810547,867000
2021-07-09,228.5,229.7899932861328,226.60000610351562,227.69000244140625,217.3658905029297,827200
2021-07-12,226.33999633789062,226.92999267578125,225.38999938964844,226.4600067138672,216.19166564941406,673900
2021-07-13,227.0,228.72999572753906,225.24000549316406,225.4499969482422,215.2274627685547,844800
2021-07-14,225.9199981689453,226.75999450683594,224.55999755859375,225.77999877929688,215.54249572753906,580600
2021-07-15,225.2100067138672,225.3300018310547,223.16000366210938,224.9600067138672,214.75970458984375,631800
2021-07-16,226.60000610351562,226.61000061035156,223.57000732421875,224.00999450683594,213.85272216796875,563800
2021-07-19,220.9499969482422,222.97999572753906,219.77000427246094,222.02000427246094,211.9529571533203,1087900
2021-07-20,222.5500030517578,226.77000427246094,222.25999450683594,225.1699981689453,214.9601287841797,913500
2021-07-21,226.25999450683594,228.16000366210938,225.27000427246094,225.85000610351562,215.60931396484375,636900
2021-07-22,226.0,226.0,222.50999450683594,223.83999633789062,213.69046020507812,583900
2021-07-23,222.89999389648438,225.33999633789062,222.0,224.5800018310547,214.3968963623047,843000
2021-07-26,224.30999755859375,225.74000549316406,222.8000030517578,224.82000732421875,214.6260223388672,913900
2021-07-27,224.47999572753906,226.5,222.72000122070312,226.36000061035156,216.09619140625,1176200
2021-07-28,225.60000610351562,227.17999267578125,225.60000610351562,226.4199981689453,216.15347290039062,731500
2021-07-29,227.74000549316406,227.89999389648438,224.25,224.57000732421875,214.3873748779297,938300
2021-07-30,224.32000732421875,225.9600067138672,223.22999572753906,224.33999633789062,214.16775512695312,744900
2021-08-02,224.91000366210938,225.3000030517578,222.22000122070312,222.7899932861328,212.6880645751953,765400
2021-08-03,222.8000030517578,223.5800018310547,220.32000732421875,221.33999633789062,211.30380249023438,1077100
2021-08-04,220.58999633789062,221.3300018310547,219.05999755859375,219.38999938964844,209.44223022460938,1167800
2021-08-05,220.61000061035156,222.02000427246094,218.8300018310547,219.50999450683594,209.5567626953125,1087700
2021-08-06,219.47999572753906,220.99000549316406,217.7100067138672,218.8000030517578,208.8789825439453,1392800
2021-08-09,218.17999267578125,219.88999938964844,217.00999450683594,217.19000244140625,208.064697265625,936800
2021-08-10,217.47999572753906,219.5399932861328,217.24000549316406,218.05999755859375,208.89816284179688,1292000
2021-08-11,217.47000122070312,218.27000427246094,212.75,213.39999389648438,204.4339141845703,2648900
2021-08-12,213.85000610351562,215.1699981689453,211.02000427246094,211.94000244140625,203.0352783203125,1579300
2021-08-13,213.02000427246094,214.69000244140625,212.0,213.63999938964844,204.66384887695312,1111000
2021-08-16,213.0,214.9600067138672,212.9600067138672,214.0500030517578,205.05662536621094,1021600
2021-08-17,213.4499969482422,215.0,212.92999267578125,213.30999755859375,204.34771728515625,1423600
2021-08-18,212.6199951171875,216.22999572753906,212.33999633789062,214.42999267578125,205.42066955566406,1150800
2021-08-19,212.33999633789062,215.27999877929688,211.72999572753906,213.8800048828125,204.893798828125,896500
2021-08-20,213.55999755859375,215.2100067138672,213.1199951171875,213.8300018310547,204.8458709716797,960800
2021-08-23,214.82000732421875,217.05999755859375,214.00999450683594,216.00999450683594,206.9342803955078,999200
2021-08-24,216.44000244140625,218.02999877929688,215.27000427246094,216.8300018310547,207.71981811523438,1334900
2021-08-25,216.69000244140625,216.69000244140625,212.6999969482422,214.97999572753906,205.9475555419922,1177700
2021-08-26,214.6699981689453,214.8300018310547,212.4499969482422,214.35000610351562,205.34400939941406,712400
2021-08-27,213.64999389648438,214.3000030517578,212.25999450683594,212.4199981689453,203.49510192871094,1402600
2021-08-30,212.1999969482422,212.92999267578125,211.36000061035156,211.7899932861328,202.89157104492188,754800
2021-08-31,211.3000030517578,212.24000549316406,210.57000732421875,211.13999938964844,202.26889038085938,1762500
2021-09-01,212.8699951171875,215.64999389648438,210.67999267578125,214.91000366210938,205.8804931640625,1154900
2021-09-02,215.3800048828125,215.8300018310547,211.7899932861328,212.4600067138672,203.533447265625,1190000
2021-09-03,211.89999389648438,212.63999938964844,210.9600067138672,211.8300018310547,202.92987060546875,699600
2021-09-07,210.91000366210938,211.1999969482422,207.35000610351562,209.27999877929688,200.48704528808594,1223600
2021-09-08,209.27999877929688,217.5399932861328,209.10000610351562,216.97000122070312,207.8539581298828,1583000
2021-09-09,215.0500030517578,216.44000244140625,214.1300048828125,216.00999450683594,206.9342803955078,1204400
2021-09-10,217.49000549316406,217.49000549316406,213.91000366210938,213.91000366210938,204.92250061035156,661400
2021-09-13,215.42999267578125,216.0800018310547,213.60000610351562,214.89999389648438,205.87091064453125,911100
2021-09-14,215.55999755859375,215.9199981689453,214.0800018310547,215.58999633789062,206.53192138671875,826900
2021-09-15,215.22000122070312,219.07000732421875,214.8000030517578,218.5,209.31964111328125,1108500
2021-09-16,216.7100067138672,218.22999572753906,214.27999877929688,215.4499969482422,206.39779663085938,1701500
2021-09-17,214.13999938964844,215.44000244140625,214.02999877929688,214.85000610351562,205.82302856445312,1754800
2021-09-20,211.49000549316406,212.47000122070312,207.85000610351562,210.1300048828125,201.30133056640625,1347200
2021-09-21,211.2899932861328,213.02000427246094,208.6199951171875,209.0800018310547,200.29544067382812,1070700
2021-09-22,210.22999572753906,212.61000061035156,208.8000030517578,211.3000030517578,202.42218017578125,1372800
2021-09-23,212.6999969482422,214.60000610351562,212.6999969482422,214.02000427246094,205.02789306640625,1122000
2021-09-24,213.72000122070312,214.24000549316406,212.14999389648438,212.6199951171875,203.68670654296875,623200
2021-09-27,212.4199981689453,214.0500030517578,211.3000030517578,211.6699981689453,202.77662658691406,829400
2021-09-28,211.6699981689453,212.02999877929688,209.16000366210938,209.9600067138672,201.13848876953125,865700
2021-09-29,211.27000427246094,213.11000061035156,210.5,211.75999450683594,202.86285400390625,1422800
2021-09-30,214.88999938964844,215.7899932861328,210.4600067138672,210.69000244140625,201.83778381347656,1181700
2021-10-01,211.58999633789062,216.13999938964844,210.94000244140625,213.47999572753906,204.51055908203125,1314000
2021-10-04,214.0,215.55999755859375,212.39999389648438,213.02000427246094,204.06988525390625,1196600
2021-10-05,212.9499969482422,213.92999267578125,210.58999633789062,213.05999755859375,204.1082000732422,1534600
2021-10-06,213.02999877929688,217.25,210.25,211.6199951171875,202.72872924804688,2231300
2021-10-07,213.49000549316406,218.52999877929688,212.5500030517578,216.50999450683594,207.41326904296875,2031800
2021-10-08,216.14999389648438,222.0,215.41000366210938,219.66000366210938,210.43093872070312,1667100
2021-10-11,220.67999267578125,222.33999633789062,219.3000030517578,219.6999969482422,210.46922302246094,1125800
2021-10-12,219.02000427246094,220.52000427246094,218.19000244140625,218.83999633789062,209.6453857421875,1022800
2021-10-13,221.99000549316406,222.38999938964844,218.0,219.1300048828125,209.9231719970703,737800
2021-10-14,220.0,221.9600067138672,219.22000122070312,220.3699951171875,211.11106872558594,874200
2021-10-15,221.0500030517578,221.3300018310547,218.72999572753906,218.9499969482422,209.750732421875,952300
2021-10-18,218.0,218.58999633789062,215.52000427246094,215.60000610351562,206.54150390625,1034700
2021-10-19,215.7899932861328,216.7100067138672,213.4600067138672,216.24000549316406,207.15463256835938,938600
2021-10-20,216.66000366210938,219.33999633789062,215.9499969482422,218.14999389648438,208.98435974121094,673900
2021-10-21,218.08999633789062,218.67999267578125,216.64999389648438,218.41000366210938,209.23341369628906,1054500
2021-10-22,218.92999267578125,219.5,217.36000061035156,219.39999389648438,210.1818389892578,559100
2021-10-25,218.82000732421875,219.99000549316406,217.50999450683594,217.69000244140625,208.54368591308594,1010400
2021-10-26,218.08999633789062,219.77999877929688,217.36000061035156,218.2100067138672,209.04185485839844,563000
2021-10-27,218.2899932861328,218.38999938964844,214.75999450683594,214.9499969482422,205.91879272460938,937700
2021-10-28,215.9499969482422,217.89999389648438,214.86000061035156,216.77000427246094,207.662353515625,889400
2021-10-29,215.3800048828125,217.6999969482422,215.25,216.80999755859375,207.70066833496094,980600
2021-11-01,216.91000366210938,221.0,216.6199951171875,220.2100067138672,210.9578094482422,642400
2021-11-02,220.47999572753906,221.25,218.8000030517578,220.6999969482422,211.42724609375,643700
2021-11-03,219.63999938964844,221.60000610351562,219.5500030517578,220.69000244140625,211.4176483154297,619500
2021-11-04,219.5,220.0399932861328,217.66000366210938,219.36000061035156,210.86968994140625,850700
2021-11-05,220.58999633789062,222.91000366210938,220.27999877929688,222.69000244140625,214.07083129882812,870800
2021-11-08,222.67999267578125,222.67999267578125,219.5,221.77999877929688,213.19606018066406,997100
