Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,76.4800033569336,78.61000061035156,73.75,74.05000305175781,72.66302490234375,31155900
2021-01-05,76.44000244140625,78.69000244140625,76.02999877929688,77.26000213623047,75.81291198730469,33418200
2021-01-06,76.36000061035156,78.44999694824219,76.0999984741211,77.11000061035156,75.66571044921875,22390900
2021-01-07,78.05999755859375,80.08000183105469,78.05000305175781,79.11000061035156,77.6282730102539,27945300
2021-01-08,82.54000091552734,84.16000366210938,77.06999969482422,77.41999816894531,75.96991729736328,51272100
2021-01-11,76.58999633789062,79.79000091552734,76.41999816894531,78.66999816894531,77.19650268554688,19920800
2021-01-12,79.19000244140625,79.62000274658203,77.81999969482422,79.45999908447266,77.9717025756836,18231000
2021-01-13,78.94999694824219,80.38999938964844,78.55000305175781,79.91000366210938,78.41328430175781,15067700
2021-01-14,80.01000213623047,82.20999908447266,79.55000305175781,81.30000305175781,79.77725219726562,17639300
2021-01-15,80.91999816894531,81.87999725341797,79.52999877929688,80.72000122070312,79.20811462402344,14322600
2021-01-19,81.27999877929688,85.68000030517578,80.95999908447266,85.5,83.8985824584961,26602500
2021-01-20,85.93000030517578,87.25,83.2300033569336,83.5,81.93604278564453,21191700
2021-01-21,84.0,85.0999984741211,82.51000213623047,85.01000213623047,83.41777038574219,14696200
2021-01-22,84.08000183105469,84.94999694824219,82.2300033569336,82.27999877929688,80.73887634277344,14229500
2021-01-25,83.19000244140625,83.5,78.88999938964844,81.27999877929688,79.75762176513672,19283400
2021-01-26,81.79000091552734,81.9800033569336,79.01000213623047,79.51000213623047,78.02078247070312,13678000
2021-01-27,77.33000183105469,77.58999633789062,74.33000183105469,75.08999633789062,73.68356323242188,23513400
2021-01-28,77.19999694824219,80.18000030517578,76.72000122070312,78.38999938964844,76.92174530029297,18351400
2021-01-29,78.36000061035156,79.37000274658203,76.94999694824219,78.2699966430664,76.80400085449219,17934400
2021-02-01,79.58999633789062,81.08999633789062,78.4800033569336,80.43000030517578,78.92353820800781,14900200
2021-02-02,81.26000213623047,81.73999786376953,79.91999816894531,81.62000274658203,80.09125518798828,11386200
2021-02-03,81.8499984741211,82.52999877929688,78.97000122070312,79.11000061035156,77.6282730102539,17456000
2021-02-04,79.1500015258789,81.33999633789062,78.95999908447266,81.25,79.7281723022461,11519700
2021-02-05,81.7699966430664,82.0199966430664,80.72000122070312,81.0999984741211,79.58099365234375,10958000
2021-02-08,81.75,84.05999755859375,81.63999938964844,84.01000213623047,82.43648529052734,12394800
2021-02-09,83.3499984741211,84.0,82.4000015258789,83.31999969482422,81.75941467285156,10362500
2021-02-10,84.0,84.44000244140625,81.30000305175781,82.3499984741211,80.80757904052734,9869200
2021-02-11,84.4000015258789,86.63999938964844,84.0,86.4800033569336,84.86022186279297,18750400
