Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,44.599998474121094,44.70000076293945,43.029998779296875,43.189998626708984,39.47018814086914,3111200
2021-01-05,43.33000183105469,43.70000076293945,42.959999084472656,43.2599983215332,39.534156799316406,2561700
2021-01-06,43.90999984741211,45.20000076293945,43.540000915527344,44.93000030517578,41.06032180786133,3842900
2021-01-07,45.18000030517578,45.2599983215332,44.45000076293945,44.68000030517578,40.831851959228516,4217400
2021-01-08,44.91999816894531,44.9900016784668,43.720001220703125,44.4900016784668,40.65821838378906,2915700
2021-01-11,44.220001220703125,44.81999969482422,44.0,44.5099983215332,40.67649459838867,2479000
2021-01-12,46.209999084472656,46.540000915527344,45.2599983215332,46.18000030517578,42.202667236328125,5828100
2021-01-13,45.93000030517578,46.560001373291016,45.630001068115234,46.09000015258789,42.12042236328125,4059800
2021-01-14,46.349998474121094,47.0,46.189998626708984,46.869998931884766,42.83323287963867,2868300
2021-01-15,46.529998779296875,46.81999969482422,46.0099983215332,46.47999954223633,42.47683334350586,4218800
2021-01-19,46.79999923706055,47.33000183105469,46.619998931884766,47.04999923706055,42.99773406982422,2665200
2021-01-20,46.970001220703125,47.209999084472656,46.709999084472656,47.060001373291016,43.00687789916992,2368300
2021-01-21,46.91999816894531,47.119998931884766,46.310001373291016,46.31999969482422,42.33060073852539,2926500
2021-01-22,45.86000061035156,46.61000061035156,45.77000045776367,46.43000030517578,42.43113327026367,3773800
2021-01-25,45.95000076293945,46.61000061035156,45.720001220703125,46.56999969482422,42.559078216552734,5031400
2021-01-26,46.7400016784668,46.9900016784668,46.400001525878906,46.43000030517578,42.43113327026367,3956600
2021-01-27,45.77000045776367,46.06999969482422,44.7599983215332,45.150001525878906,41.261375427246094,4463200
2021-01-28,45.619998931884766,46.5099983215332,45.29999923706055,46.119998931884766,42.14783477783203,4272600
2021-01-29,45.900001525878906,45.959999084472656,44.77000045776367,45.18000030517578,41.288795471191406,5236800
2021-02-01,45.38999938964844,45.900001525878906,44.86000061035156,45.61000061035156,41.68175506591797,3161700
2021-02-02,46.2599983215332,46.68000030517578,46.040000915527344,46.310001373291016,42.321475982666016,3120300
2021-02-03,46.0,46.130001068115234,45.529998779296875,45.88999938964844,41.937644958496094,3327700
2021-02-04,46.060001373291016,46.63999938964844,45.529998779296875,45.75,41.80970001220703,4893100
2021-02-05,45.869998931884766,45.88999938964844,44.93000030517578,45.45000076293945,41.5355339050293,4651400
2021-02-08,45.709999084472656,46.47999954223633,45.560001373291016,46.279998779296875,42.2940559387207,4668700
2021-02-09,46.290000915527344,46.58000183105469,45.900001525878906,46.25,42.266639709472656,3708300
2021-02-10,46.45000076293945,46.86000061035156,46.099998474121094,46.689998626708984,42.66874313354492,4039900
2021-02-11,46.810001373291016,47.08000183105469,46.459999084472656,46.88999938964844,42.85151672363281,2767800
2021-02-12,46.68000030517578,47.36000061035156,46.459999084472656,46.91999816894531,42.87893295288086,2322700
2021-02-16,46.54999923706055,47.04999923706055,46.349998474121094,46.349998474121094,42.65805435180664,3853000
2021-02-17,46.25,47.13999938964844,46.130001068115234,47.040000915527344,43.29308319091797,3541500
2021-02-18,46.77000045776367,47.68000030517578,46.75,47.290000915527344,43.52317428588867,4195100
2021-02-19,47.61000061035156,48.52000045776367,47.529998779296875,48.08000183105469,44.2502555847168,4752900
2021-02-22,47.959999084472656,49.70000076293945,47.959999084472656,49.209999084472656,45.290245056152344,4837300
2021-02-23,49.7599983215332,49.93000030517578,48.7599983215332,49.2599983215332,45.33625030517578,3594400
2021-02-24,49.34000015258789,49.9900016784668,49.2599983215332,49.849998474121094,45.87926483154297,4483700
2021-02-25,50.0,50.150001525878906,48.63999938964844,48.650001525878906,44.774845123291016,5113200
2021-02-26,48.4900016784668,48.939998626708984,47.790000915527344,47.88999938964844,44.075382232666016,6661800
2021-03-01,48.66999816894531,49.189998626708984,48.5,48.720001220703125,44.83927917480469,3527400
2021-03-02,48.75,49.189998626708984,48.630001068115234,48.63999938964844,44.76565170288086,3894600
2021-03-03,48.70000076293945,49.439998626708984,48.63999938964844,48.939998626708984,45.04174041748047,3185300
2021-03-04,49.04999923706055,49.13999938964844,47.70000076293945,48.400001525878906,44.544761657714844,4515700
2021-03-05,48.97999954223633,50.099998474121094,48.619998931884766,49.95000076293945,45.97129440307617,4230400
2021-03-08,50.15999984741211,51.81999969482422,50.130001068115234,50.779998779296875,46.73518371582031,4898800
2021-03-09,50.41999816894531,51.189998626708984,49.84000015258789,50.20000076293945,46.201377868652344,3333700
2021-03-10,50.209999084472656,51.0,50.119998931884766,50.810001373291016,46.76280212402344,3172400
2021-03-11,50.34000015258789,51.25,50.20000076293945,51.0099983215332,46.946861267089844,3046600
2021-03-12,51.54999923706055,51.93000030517578,51.150001525878906,51.84000015258789,47.71074676513672,5478300
2021-03-15,51.84000015258789,52.22999954223633,51.349998474121094,52.13999938964844,47.98685073852539,2790100
2021-03-16,51.70000076293945,51.81999969482422,50.720001220703125,51.099998474121094,47.029693603515625,3025800
2021-03-17,51.439998626708984,51.7599983215332,51.02000045776367,51.66999816894531,47.55429458618164,3373600
2021-03-18,52.08000183105469,52.779998779296875,51.59000015258789,51.77000045776367,47.646331787109375,4201500
2021-03-19,51.349998474121094,51.439998626708984,50.70000076293945,51.15999984741211,47.08491897583008,11172400
2021-03-22,50.79999923706055,50.9900016784668,50.40999984741211,50.54999923706055,46.52350616455078,3829100
2021-03-23,50.209999084472656,50.459999084472656,49.34000015258789,49.5,45.55714416503906,3661600
2021-03-24,49.81999969482422,50.68000030517578,49.72999954223633,49.900001525878906,45.92527770996094,3512100
