Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,109.52999877929688,110.25,107.26000213623047,109.11000061035156,102.05493927001953,6192000
2021-01-05,108.8499984741211,110.91000366210938,108.30000305175781,110.45999908447266,103.317626953125,4322800
2021-01-06,108.94999694824219,111.02999877929688,108.58999633789062,110.2300033569336,103.10253143310547,5539600
2021-01-07,110.27999877929688,111.62000274658203,109.25,111.30000305175781,104.10334014892578,5568800
2021-01-08,111.66999816894531,112.55000305175781,110.33999633789062,111.61000061035156,104.39330291748047,4242200
2021-01-11,111.20999908447266,111.9800033569336,110.2300033569336,110.83999633789062,103.67308044433594,3177400
2021-01-12,110.5199966430664,110.72000122070312,108.33999633789062,108.83999633789062,101.80239868164062,5777100
2021-01-13,109.08999633789062,112.9000015258789,108.25,112.1500015258789,104.89836883544922,6047100
2021-01-14,111.20999908447266,111.66000366210938,109.75,110.04000091552734,103.3394546508789,4391000
2021-01-15,110.0,111.62000274658203,109.38999938964844,111.30000305175781,104.5227279663086,4480100
2021-01-19,111.73999786376953,113.12999725341797,110.5199966430664,112.56999969482422,105.71540069580078,6820300
2021-01-20,112.6500015258789,113.52999877929688,112.0,112.88999938964844,106.01591491699219,2952100
2021-01-21,112.25,113.54000091552734,110.26000213623047,112.94999694824219,106.072265625,5028100
2021-01-22,113.0,113.51000213623047,111.73999786376953,112.83999633789062,105.96894836425781,4163900
2021-01-25,113.05999755859375,115.4000015258789,113.01000213623047,114.72000122070312,107.73448944091797,4689300
2021-01-26,114.25,115.12000274658203,113.79000091552734,114.7300033569336,107.7438735961914,4142400
2021-01-27,115.19999694824219,117.77999877929688,113.5,114.29000091552734,107.3306655883789,9104900
2021-01-28,117.91000366210938,124.06999969482422,117.1500015258789,120.38999938964844,113.05921936035156,11296300
2021-01-29,120.25,124.72000122070312,119.70999908447266,123.58999633789062,116.06436157226562,10995100
2021-02-01,123.23999786376953,124.81999969482422,122.5,122.54000091552734,115.07831573486328,8337100
2021-02-02,123.4000015258789,123.72000122070312,120.2300033569336,120.23999786376953,112.91835021972656,7277000
2021-02-03,119.73999786376953,120.88999938964844,118.9000015258789,120.22000122070312,112.89958190917969,4991900
2021-02-04,119.83000183105469,120.87000274658203,118.79000091552734,119.73999786376953,112.44879913330078,4377900
2021-02-05,120.43000030517578,124.31999969482422,120.04000091552734,124.02999877929688,116.47756958007812,5803400
2021-02-08,125.0,125.80000305175781,123.7699966430664,124.5,116.91895294189453,3456000
2021-02-09,124.83000183105469,125.27999877929688,123.61000061035156,125.1500015258789,117.52937316894531,3424500
2021-02-10,125.79000091552734,126.19999694824219,124.76000213623047,125.29000091552734,117.66084289550781,4195400
2021-02-11,125.69000244140625,126.87000274658203,125.19999694824219,126.83999633789062,119.11646270751953,3697400
2021-02-12,126.41000366210938,128.5399932861328,126.25,128.22999572753906,120.42182922363281,3658700
2021-02-16,128.49000549316406,128.5,126.8499984741211,128.02000427246094,120.22462463378906,5174000
