Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,58.2347412109375,58.41314697265625,57.230045318603516,57.69953155517578,50.74798583984375,3364122
2021-01-05,57.73708724975586,58.18779373168945,57.52112579345703,58.028167724609375,51.03702163696289,1735950
2021-01-06,57.46479034423828,57.98122024536133,57.173709869384766,57.57746505737305,50.640625,2764421
2021-01-07,57.78403854370117,57.89671325683594,57.061031341552734,57.173709869384766,50.2855110168457,2681564
2021-01-08,57.20187759399414,57.65258026123047,55.877933502197266,56.525821685791016,49.71568298339844,3731654
2021-01-11,56.72300338745117,56.920188903808594,55.66197204589844,55.74647903442383,49.03023910522461,3132591
2021-01-12,55.86854553222656,55.89671325683594,54.31924819946289,54.98591613769531,48.361297607421875,3217578
2021-01-13,55.145538330078125,55.962440490722656,54.6948356628418,55.530517578125,48.84028244018555,2503176
2021-01-14,55.859153747558594,55.859153747558594,55.154930114746094,55.44601058959961,48.76595687866211,5996909
2021-01-15,55.60563278198242,55.962440490722656,54.938968658447266,55.42723083496094,48.74944305419922,5382404
2021-01-19,55.81220626831055,56.15023422241211,54.4600944519043,54.89201736450195,48.278717041015625,4113882
2021-01-20,54.88262939453125,54.88262939453125,53.558685302734375,54.122066497802734,47.601531982421875,5540237
2021-01-21,54.15962219238281,54.36619567871094,53.7558708190918,54.356807708740234,47.807979583740234,3176150
2021-01-22,54.4600944519043,55.03286361694336,54.0,54.741783142089844,48.14657211303711,2387091
2021-01-25,54.760562896728516,57.1643180847168,54.62910842895508,56.18779373168945,49.418373107910156,4710602
2021-01-26,56.16901397705078,57.26760482788086,55.51173782348633,57.20187759399414,50.31028747558594,3140898
2021-01-27,57.43661880493164,59.54929733276367,57.27699661254883,58.55398941040039,51.49949264526367,6566151
2021-01-28,58.30986022949219,59.004695892333984,56.2441291809082,56.49765396118164,49.690895080566406,3483296
2021-01-29,56.33802795410156,57.04225540161133,55.20187759399414,55.34272384643555,48.67512130737305,6086688
2021-02-01,55.34272384643555,55.81220626831055,54.66666793823242,55.230045318603516,48.576019287109375,3006815
2021-02-02,55.3051643371582,55.63380432128906,54.328636169433594,54.88262939453125,48.27045440673828,2999786
