Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,429.9200134277344,430.9800109863281,414.7099914550781,419.54998779296875,410.800537109375,437100
2021-01-05,419.9800109863281,424.1300048828125,414.1499938964844,419.17999267578125,410.43829345703125,514900
2021-01-06,418.5299987792969,426.80999755859375,418.0400085449219,423.3999938964844,414.5702819824219,711700
2021-01-07,423.4599914550781,432.0899963378906,422.7799987792969,430.5799865722656,422.161865234375,441000
2021-01-08,431.6000061035156,432.92999267578125,426.1300048828125,431.1000061035156,422.6717834472656,310500
2021-01-11,426.82000732421875,438.7900085449219,425.79998779296875,438.5299987792969,429.9565124511719,697400
2021-01-12,437.3900146484375,439.5799865722656,427.6700134277344,429.989990234375,421.5834045410156,542000
2021-01-13,429.1300048828125,429.1300048828125,412.75,413.1499938964844,405.07269287109375,703400
2021-01-14,414.0299987792969,414.7699890136719,405.6600036621094,407.4100036621094,399.4449157714844,683100
2021-01-15,406.489990234375,414.3699951171875,402.2200012207031,411.6199951171875,403.57257080078125,1019200
2021-01-19,416.0,421.17999267578125,412.2799987792969,414.42999267578125,406.3276062011719,497200
2021-01-20,417.75,423.5199890136719,415.2699890136719,420.5199890136719,412.298583984375,420600
2021-01-21,420.75,423.8599853515625,418.57000732421875,421.4100036621094,413.171142578125,359800
2021-01-22,421.67999267578125,421.67999267578125,412.489990234375,419.2200012207031,411.02398681640625,412500
2021-01-25,420.42999267578125,426.4700012207031,417.9599914550781,419.1099853515625,410.9160461425781,408200
2021-01-26,420.8699951171875,422.05999755859375,413.8999938964844,417.30999755859375,409.1513366699219,322600
2021-01-27,414.04998779296875,421.3299865722656,409.8299865722656,420.0,411.7887268066406,588600
2021-01-28,421.5299987792969,429.57000732421875,421.5299987792969,422.8299865722656,414.5633850097656,618500
2021-01-29,420.0,425.5799865722656,392.55999755859375,392.9100036621094,385.2283935546875,1192700
2021-02-01,395.8599853515625,403.05999755859375,389.3500061035156,391.3599853515625,383.7086486816406,817400
2021-02-02,393.4700012207031,402.0799865722656,391.1199951171875,398.0,390.2188720703125,888800
2021-02-03,395.7900085449219,403.5,394.0799865722656,401.69000244140625,393.8367004394531,619200
2021-02-04,403.4800109863281,406.0,400.9800109863281,403.75,395.8564758300781,437800
2021-02-05,406.6000061035156,411.69000244140625,404.25,404.95001220703125,397.03302001953125,494500
2021-02-08,405.69000244140625,409.1400146484375,403.2099914550781,407.1600036621094,399.1997985839844,378900
2021-02-09,407.3399963378906,409.3800048828125,402.2300109863281,403.7300109863281,395.83685302734375,677100
2021-02-10,407.54998779296875,407.54998779296875,400.6300048828125,401.8500061035156,393.9936218261719,742100
2021-02-11,402.7699890136719,404.6499938964844,397.760009765625,400.010009765625,392.1895751953125,341000
2021-02-12,397.510009765625,402.0899963378906,395.0,396.0199890136719,388.27752685546875,716200
2021-02-16,397.9800109863281,398.1499938964844,383.6099853515625,383.79998779296875,376.2965087890625,774700
2021-02-17,383.79998779296875,388.17999267578125,376.94000244140625,387.1199951171875,379.5516052246094,1517100
2021-02-18,385.8500061035156,396.3500061035156,384.55999755859375,395.54998779296875,387.8167724609375,574100
2021-02-19,395.54998779296875,396.7900085449219,386.7699890136719,388.9100036621094,381.3065490722656,736000
2021-02-22,386.92999267578125,390.1499938964844,382.55999755859375,383.9200134277344,376.4141540527344,813400
2021-02-23,386.1099853515625,391.8699951171875,377.19000244140625,387.8399963378906,380.2575378417969,1053100
2021-02-24,387.07000732421875,388.3500061035156,373.25,378.82000732421875,371.4137878417969,1298500
2021-02-25,377.94000244140625,381.239990234375,373.32000732421875,379.1099853515625,371.69818115234375,747400
2021-02-26,381.79998779296875,385.5199890136719,377.6199951171875,377.6199951171875,370.2373352050781,531700
2021-03-01,379.7300109863281,388.2300109863281,379.7300109863281,384.9200134277344,377.39459228515625,819200
2021-03-02,387.0199890136719,387.3800048828125,378.0400085449219,381.0899963378906,373.6395263671875,502900
2021-03-03,379.7799987792969,386.0,378.70001220703125,380.5899963378906,373.1492004394531,796500
2021-03-04,379.8900146484375,380.4599914550781,365.2300109863281,371.8900146484375,364.6193542480469,619100
2021-03-05,374.8399963378906,378.6700134277344,367.20001220703125,376.94000244140625,369.570556640625,637100
2021-03-08,378.3399963378906,391.0299987792969,375.9200134277344,385.3800048828125,377.8455810546875,909100
2021-03-09,386.239990234375,396.05999755859375,386.239990234375,389.6700134277344,382.0517272949219,731500
2021-03-10,391.5799865722656,391.70001220703125,384.3299865722656,386.05999755859375,378.5122375488281,556900
2021-03-11,386.3599853515625,391.239990234375,384.0400085449219,387.44000244140625,379.86529541015625,395300
2021-03-12,389.32000732421875,390.5,384.7699890136719,386.3699951171875,378.8162536621094,493100
2021-03-15,387.1199951171875,394.17999267578125,385.5299987792969,390.8599853515625,383.2184753417969,543000
2021-03-16,390.9800109863281,392.4800109863281,385.0199890136719,387.9800109863281,380.394775390625,574900
2021-03-17,392.5,399.2799987792969,389.7900085449219,393.54998779296875,385.85589599609375,671500
2021-03-18,399.1600036621094,407.989990234375,397.45001220703125,401.2699890136719,393.42486572265625,794800
2021-03-19,400.7200012207031,402.3299865722656,394.57000732421875,395.0,387.2774963378906,1157800
2021-03-22,393.3900146484375,403.57000732421875,391.0199890136719,401.2900085449219,393.44451904296875,488300
2021-03-23,398.5,406.75,398.5,404.6600036621094,396.7486572265625,547400
2021-03-24,404.010009765625,410.239990234375,403.6499938964844,406.2799987792969,398.3369445800781,690700
2021-03-25,406.2099914550781,406.25,397.8800048828125,403.3500061035156,395.4642333984375,631100
2021-03-26,404.20001220703125,410.57000732421875,401.7900085449219,410.3599853515625,402.3371887207031,448000
2021-03-29,407.70001220703125,409.80999755859375,401.7699890136719,408.3500061035156,400.3665466308594,430500
2021-03-30,408.0,408.3900146484375,401.8800048828125,403.010009765625,395.1308898925781,347100
2021-03-31,404.69000244140625,407.0899963378906,401.7099914550781,403.3399963378906,395.4544982910156,609900
2021-04-01,405.3299865722656,411.5299987792969,403.54998779296875,410.3500061035156,402.8897705078125,421800
2021-04-05,412.20001220703125,416.989990234375,412.20001220703125,414.8399963378906,407.298095703125,249400
2021-04-06,417.0400085449219,420.3399963378906,414.19000244140625,415.6400146484375,408.0835876464844,479200
2021-04-07,414.0799865722656,418.5199890136719,414.0799865722656,414.739990234375,407.1999816894531,329000
2021-04-08,417.44000244140625,422.0400085449219,416.9700012207031,418.20001220703125,410.5970764160156,381700
2021-04-09,420.0,422.989990234375,418.4700012207031,421.5799865722656,413.9156494140625,339400
2021-04-12,420.5400085449219,425.79998779296875,420.5400085449219,425.6499938964844,417.9116516113281,436900
2021-04-13,425.5400085449219,425.5400085449219,420.57000732421875,421.6199951171875,413.9548645019531,285200
2021-04-14,421.54998779296875,425.510009765625,418.1199951171875,419.0,411.38250732421875,358800
