Date,Open,High,Low,Close,Adj Close,Volume
2021-06-16,237.2100067138672,237.27999877929688,233.77999877929688,235.5800018310547,220.16404724121094,2951700
2021-06-17,235.0800018310547,236.27000427246094,233.27999877929688,233.8800048828125,218.5753173828125,1895600
2021-06-18,231.47000122070312,232.88999938964844,228.82000732421875,229.6199951171875,214.59408569335938,4408200
2021-06-21,230.6300048828125,233.22999572753906,229.47000122070312,232.89999389648438,217.6594696044922,2193000
2021-06-22,233.49000549316406,234.86000061035156,232.42999267578125,233.8800048828125,218.5753173828125,1758300
2021-06-23,233.3000030517578,234.4499969482422,232.6999969482422,233.24000549316406,217.97718811035156,1701500
2021-06-24,234.10000610351562,235.16000366210938,232.74000549316406,233.3300018310547,218.06130981445312,1839800
2021-06-25,232.74000549316406,233.41000366210938,232.33999633789062,232.4199981689453,217.21084594726562,3000100
2021-06-28,232.6699981689453,232.75,230.00999450683594,231.08999633789062,215.96786499023438,2901700
2021-06-29,231.52999877929688,231.7100067138672,230.0500030517578,230.3699951171875,215.29498291015625,1932100
2021-06-30,230.9199981689453,232.25,230.60000610351562,230.99000549316406,215.87445068359375,2450700
2021-07-01,231.41000366210938,232.39999389648438,230.75,232.27000427246094,217.07064819335938,2210500
2021-07-02,233.0800018310547,234.11000061035156,232.44000244140625,233.6300048828125,218.34165954589844,1851500
2021-07-06,233.66000366210938,233.89999389648438,231.0,232.75,217.51922607421875,1762700
2021-07-07,231.9199981689453,234.99000549316406,231.72000122070312,234.6300048828125,219.27622985839844,2069400
2021-07-08,232.9499969482422,233.8300018310547,231.94000244140625,232.83999633789062,217.60337829589844,1932600
2021-07-09,234.07000732421875,236.22999572753906,233.05999755859375,235.67999267578125,220.25747680664062,2560500
2021-07-12,234.58999633789062,236.24000549316406,234.5,235.61000061035156,220.19207763671875,2158600
2021-07-13,235.66000366210938,237.47000122070312,235.1999969482422,236.1699981689453,220.7154541015625,1884600
2021-07-14,237.02999877929688,239.0500030517578,236.63999938964844,237.1300048828125,221.61265563964844,1993200
2021-07-15,236.58999633789062,237.38999938964844,234.9199981689453,236.8800048828125,221.37901306152344,2165800
2021-07-16,237.7899932861328,237.8800048828125,234.3800048828125,234.75,219.38839721679688,1680900
2021-07-19,232.50999450683594,233.32000732421875,226.4199981689453,229.25999450683594,214.2576141357422,3774900
2021-07-20,230.64999389648438,235.52000427246094,230.2100067138672,234.27000427246094,218.93983459472656,3275600
2021-07-21,235.97999572753906,238.11000061035156,235.22000122070312,235.92999267578125,220.49118041992188,2146600
2021-07-22,235.64999389648438,239.69000244140625,235.16000366210938,238.6699981689453,223.0518341064453,2538300
2021-07-23,240.1300048828125,245.0500030517578,239.60000610351562,242.9600067138672,227.06109619140625,3996400
2021-07-26,242.0,244.57000732421875,241.60000610351562,243.97999572753906,228.0143585205078,2638400
2021-07-27,244.1699981689453,247.0500030517578,244.05999755859375,246.35000610351562,230.2292938232422,3135200
2021-07-28,242.5,243.8000030517578,239.35000610351562,241.77999877929688,225.9583740234375,4948500
2021-07-29,243.32000732421875,245.1999969482422,242.97999572753906,244.02000427246094,228.05177307128906,2572300
2021-07-30,243.85000610351562,245.41000366210938,242.2100067138672,242.7100067138672,226.82749938964844,2336800
2021-08-02,244.24000549316406,244.67999267578125,239.69000244140625,240.10000610351562,224.38827514648438,2693900
2021-08-03,239.55999755859375,239.9499969482422,235.25,236.9499969482422,221.44439697265625,3300000
2021-08-04,236.4499969482422,236.60000610351562,233.0500030517578,234.8300018310547,219.463134765625,2240600
2021-08-05,235.74000549316406,236.80999755859375,234.33999633789062,236.4199981689453,220.94911193847656,2230500
2021-08-06,236.67999267578125,237.13999938964844,235.6699981689453,236.25999450683594,220.79954528808594,1558600
2021-08-09,235.7899932861328,236.07000732421875,234.02999877929688,234.67999267578125,219.3229522705078,2093100
2021-08-10,235.10000610351562,235.10000610351562,233.24000549316406,233.4499969482422,218.17343139648438,2027500
2021-08-11,234.19000244140625,235.94000244140625,233.75,235.5500030517578,220.1360321044922,1969100
2021-08-12,236.0,236.75999450683594,235.0500030517578,236.6699981689453,221.18272399902344,1490800
2021-08-13,236.7899932861328,239.0,236.27000427246094,238.82000732421875,223.19204711914062,1699700
2021-08-16,239.0,241.0500030517578,238.55999755859375,240.97000122070312,225.2013397216797,2175300
2021-08-17,240.35000610351562,240.83999633789062,238.2100067138672,240.27999877929688,224.55650329589844,1652000
2021-08-18,239.44000244140625,239.75999450683594,237.77999877929688,238.0800018310547,222.50045776367188,2215500
2021-08-19,236.67999267578125,238.1199951171875,236.07000732421875,237.22999572753906,221.70606994628906,1455400
2021-08-20,236.9600067138672,239.38999938964844,236.32000732421875,238.49000549316406,222.88363647460938,1989700
2021-08-23,239.4600067138672,240.07000732421875,237.99000549316406,239.66000366210938,223.97706604003906,2086900
2021-08-24,240.38999938964844,240.38999938964844,238.32000732421875,238.42999267578125,222.82757568359375,1687700
2021-08-25,237.92999267578125,239.60000610351562,237.83999633789062,238.8300018310547,223.20138549804688,1668000
2021-08-26,238.7899932861328,238.9199981689453,235.9199981689453,236.9499969482422,221.44439697265625,2008000
2021-08-27,237.42999267578125,238.3699951171875,236.3699951171875,237.47999572753906,221.9397430419922,1784000
2021-08-30,237.33999633789062,237.75999450683594,235.86000061035156,236.58999633789062,221.10797119140625,2245600
2021-08-31,235.75,237.72999572753906,234.6699981689453,237.4600067138672,223.13771057128906,2938100
2021-09-01,237.8800048828125,239.0399932861328,237.2100067138672,238.14999389648438,223.7860565185547,2197100
2021-09-02,239.1999969482422,239.9499969482422,238.3800048828125,239.8699951171875,225.40231323242188,2140200
2021-09-03,238.38999938964844,239.64999389648438,237.50999450683594,238.82000732421875,224.41566467285156,1339300
2021-09-07,238.61000061035156,238.61000061035156,235.9499969482422,236.19000244140625,221.94430541992188,1820000
2021-09-08,236.8000030517578,239.4600067138672,236.0,238.6199951171875,224.22772216796875,2718400
2021-09-09,238.4199981689453,241.42999267578125,237.77000427246094,238.61000061035156,224.2183380126953,2992200
2021-09-10,240.32000732421875,241.32000732421875,239.0399932861328,239.17999267578125,224.75393676757812,2035200
2021-09-13,240.8300018310547,241.8000030517578,239.83999633789062,241.2100067138672,226.6614990234375,2294800
2021-09-14,241.72999572753906,242.25,239.5,241.1300048828125,226.58631896972656,2013800
2021-09-15,240.47000122070312,241.27000427246094,238.17999267578125,240.97999572753906,226.44537353515625,2507200
2021-09-16,240.2899932861328,243.58999633789062,239.9499969482422,243.2100067138672,228.54087829589844,3410700
2021-09-17,243.83999633789062,244.6300048828125,241.8800048828125,242.49000549316406,227.8643035888672,4756600
2021-09-20,239.8800048828125,241.9600067138672,236.63999938964844,239.08999633789062,224.6693878173828,4549900
2021-09-21,240.0,242.35000610351562,239.39999389648438,240.5,225.99432373046875,2008300
2021-09-22,241.8000030517578,245.86000061035156,241.47000122070312,243.1300048828125,228.4656982421875,3361900
2021-09-23,243.74000549316406,245.9499969482422,243.52999877929688,244.77999877929688,230.01617431640625,2941700
2021-09-24,246.63999938964844,247.3800048828125,245.24000549316406,246.4199981689453,231.55726623535156,2508800
2021-09-27,246.0,248.89999389648438,245.27999877929688,248.11000061035156,233.14532470703125,2463300
2021-09-28,247.2899932861328,247.7100067138672,242.91000366210938,243.77000427246094,229.0670928955078,3007500
2021-09-29,244.3800048828125,245.7100067138672,243.14999389648438,244.27999877929688,229.5463409423828,1719000
2021-09-30,244.77000427246094,245.4199981689453,240.82000732421875,241.11000061035156,226.56752014160156,3136800
2021-10-01,243.07000732421875,244.69000244140625,240.25,242.92999267578125,228.2777557373047,2076000
2021-10-04,242.05999755859375,244.80999755859375,241.86000061035156,243.0800018310547,228.4187469482422,2236500
2021-10-05,243.97000122070312,246.8800048828125,243.00999450683594,245.22000122070312,230.42965698242188,2463100
2021-10-06,244.55999755859375,247.16000366210938,243.02000427246094,247.10000610351562,232.1962432861328,2107900
2021-10-07,248.0,249.9499969482422,247.67999267578125,248.32000732421875,233.34268188476562,2423900
2021-10-08,249.25,249.6300048828125,247.11000061035156,247.6999969482422,232.76004028320312,1687500
2021-10-11,248.10000610351562,249.13999938964844,246.4499969482422,246.5800018310547,231.70762634277344,1504000
2021-10-12,247.72999572753906,248.60000610351562,244.17999267578125,244.52000427246094,229.77188110351562,2346700
2021-10-13,243.27000427246094,243.8699951171875,239.89999389648438,242.64999389648438,228.01463317871094,3214300
2021-10-14,242.8800048828125,245.4199981689453,242.0399932861328,244.5500030517578,229.800048828125,2512000
2021-10-15,245.24000549316406,246.3800048828125,241.99000549316406,242.25,227.6387939453125,2564700
2021-10-18,242.4199981689453,243.4499969482422,241.1300048828125,242.25999450683594,227.6481475830078,2484900
2021-10-19,243.22000122070312,243.92999267578125,241.52999877929688,242.77000427246094,228.12741088867188,2071600
2021-10-20,240.39999389648438,242.64999389648438,239.2899932861328,239.72000122070312,225.26136779785156,3040200
2021-10-21,240.1699981689453,241.91000366210938,239.30999755859375,241.39999389648438,226.8400115966797,2702400
2021-10-22,240.7100067138672,242.24000549316406,238.0,238.44000244140625,224.05857849121094,3283700
2021-10-25,239.22999572753906,239.25,236.5,237.33999633789062,223.02493286132812,3178400
2021-10-26,237.47000122070312,238.39999389648438,236.13999938964844,236.4199981689453,222.16043090820312,3066400
2021-10-27,241.0500030517578,244.6199951171875,238.85000610351562,242.72999572753906,228.0897979736328,5249400
2021-10-28,243.39999389648438,246.0800018310547,242.52999877929688,245.5,230.6927490234375,3448500
2021-10-29,243.0,246.08999633789062,242.47000122070312,245.5500030517578,230.73973083496094,4329400
2021-11-01,245.8000030517578,251.69000244140625,245.33999633789062,250.5800018310547,235.4663848876953,4456200
2021-11-02,251.75999450683594,252.22000122070312,248.16000366210938,249.24000549316406,234.2071990966797,2624300
2021-11-03,247.99000549316406,251.1300048828125,247.91000366210938,250.39999389648438,235.29721069335938,2399000
2021-11-04,251.1199951171875,254.17999267578125,250.1999969482422,253.4600067138672,238.17263793945312,2711000
2021-11-05,254.69000244140625,257.5299987792969,254.6199951171875,254.7100067138672,239.3472442626953,3224300
2021-11-08,254.77999877929688,255.64999389648438,251.92999267578125,253.10000610351562,237.83436584472656,2471300
2021-11-09,252.91000366210938,253.69000244140625,250.4499969482422,252.64999389648438,237.41146850585938,2258900
2021-11-10,250.80999755859375,253.72000122070312,250.80999755859375,253.1300048828125,237.862548828125,1794300
2021-11-11,253.3300018310547,253.3300018310547,249.25999450683594,250.16000366210938,235.0717010498047,1640500
2021-11-12,250.14999389648438,251.00999450683594,248.88999938964844,250.6699981689453,235.55091857910156,1625200
2021-11-15,250.6699981689453,253.75999450683594,250.6699981689453,252.94000244140625,237.6840057373047,1709200
2021-11-16,253.5,254.19000244140625,252.3800048828125,252.4600067138672,237.23297119140625,2195500
2021-11-17,252.41000366210938,253.33999633789062,250.52000427246094,252.69000244140625,237.44911193847656,1412000
2021-11-18,253.16000366210938,253.49000549316406,251.0800018310547,253.47999572753906,238.19142150878906,1751200
2021-11-19,253.2899932861328,253.32000732421875,250.22999572753906,251.9499969482422,236.7537078857422,2743100
2021-11-22,252.6699981689453,255.4499969482422,252.2100067138672,253.47999572753906,238.19142150878906,2438700
2021-11-23,254.80999755859375,255.7899932861328,253.0500030517578,255.64999389648438,240.23056030273438,2770000
2021-11-24,254.5,257.7900085449219,254.0500030517578,257.1099853515625,241.6024932861328,2642800
2021-11-26,252.50999450683594,253.16000366210938,248.27000427246094,250.00999450683594,234.9307098388672,2573300
2021-11-29,251.85000610351562,252.32000732421875,249.8300018310547,250.3000030517578,235.20326232910156,2084600
2021-11-30,247.3800048828125,247.89999389648438,243.9499969482422,244.60000610351562,231.12130737304688,3836100
2021-12-01,245.75999450683594,250.89999389648438,244.11000061035156,244.17999267578125,230.7244110107422,3275300
2021-12-02,245.66000366210938,250.33999633789062,245.0,248.8000030517578,235.08985900878906,3290500
2021-12-03,250.32000732421875,250.67999267578125,247.57000732421875,249.3300018310547,235.5906524658203,3229900
2021-12-06,252.39999389648438,256.92999267578125,252.3699951171875,255.7899932861328,241.69467163085938,3616800
2021-12-07,256.95001220703125,260.3800048828125,256.45001220703125,259.9100036621094,245.58763122558594,2596200
2021-12-08,260.0,262.80999755859375,259.0899963378906,259.5799865722656,245.27581787109375,3453100
2021-12-09,259.5,263.1000061035156,258.3599853515625,262.3399963378906,247.88372802734375,2955100
2021-12-10,263.8800048828125,265.2699890136719,262.42999267578125,264.9700012207031,250.36878967285156,2529600
2021-12-13,264.2200012207031,265.8599853515625,262.3999938964844,263.0899963378906,248.5924072265625,2878800
2021-12-14,263.0,263.5899963378906,261.75,262.5199890136719,248.0537567138672,3695500
2021-12-15,262.1600036621094,265.6700134277344,261.4100036621094,264.5199890136719,249.943603515625,2641800
2021-12-16,265.55999755859375,266.8900146484375,264.0899963378906,265.54998779296875,250.91683959960938,2347700
2021-12-17,264.0,264.8500061035156,260.8800048828125,261.70001220703125,247.2790069580078,5943200
2021-12-20,259.6300048828125,261.9599914550781,258.42999267578125,261.7300109863281,247.30734252929688,2824500
2021-12-21,264.2900085449219,266.4800109863281,263.4200134277344,264.3900146484375,249.82080078125,2851800
2021-12-22,264.32000732421875,265.44000244140625,264.07000732421875,264.94000244140625,250.34048461914062,1795100
2021-12-23,265.9200134277344,267.3699951171875,265.45001220703125,265.95001220703125,251.2947998046875,1509800
2021-12-27,266.4700012207031,268.260009765625,266.0,268.239990234375,253.45860290527344,1485500
2021-12-28,267.5799865722656,269.2200012207031,267.25,267.8800048828125,253.11843872070312,1304000
2021-12-29,268.45001220703125,269.7200012207031,267.95001220703125,268.489990234375,253.69482421875,1318500
2021-12-30,269.0,269.260009765625,266.70001220703125,267.2099914550781,252.4853515625,1714600
2021-12-31,268.0,269.1199951171875,267.2099914550781,268.07000732421875,253.29798889160156,1519200
2022-01-03,269.489990234375,270.7300109863281,265.55999755859375,268.5799865722656,253.77984619140625,2750600
2022-01-04,269.5,271.1499938964844,268.2699890136719,268.510009765625,253.71371459960938,2506000
2022-01-05,269.29998779296875,270.2799987792969,266.8999938964844,267.19000244140625,252.46644592285156,2473000
2022-01-06,268.1199951171875,270.760009765625,267.79998779296875,269.69000244140625,254.8287353515625,2908400
2022-01-07,268.55999755859375,270.1700134277344,267.0,267.05999755859375,252.34365844726562,2209100
2022-01-10,266.7099914550781,266.7200012207031,262.010009765625,264.4100036621094,249.83963012695312,3122400
2022-01-11,263.489990234375,263.95001220703125,260.32000732421875,262.1199951171875,247.67587280273438,3206200
2022-01-12,263.3699951171875,263.95001220703125,260.2799987792969,260.9200134277344,246.54197692871094,3044000
2022-01-13,261.4100036621094,263.8500061035156,260.5899963378906,261.4100036621094,247.00497436523438,2371300
2022-01-14,261.1400146484375,261.239990234375,257.1600036621094,257.7099914550781,243.5088348388672,3460100
2022-01-18,256.9599914550781,257.1000061035156,254.30999755859375,256.4800109863281,242.34666442871094,3076500
2022-01-19,257.54998779296875,257.95001220703125,255.0800018310547,255.22000122070312,241.15609741210938,2304700
2022-01-20,256.6199951171875,258.1099853515625,252.89999389648438,253.1300048828125,239.18124389648438,2602200
2022-01-21,254.0399932861328,258.4599914550781,253.69000244140625,254.58999633789062,240.56080627441406,3738100
2022-01-24,252.3800048828125,253.9199981689453,247.77999877929688,253.61000061035156,239.6348114013672,5153100
2022-01-25,250.8300018310547,252.52999877929688,247.07000732421875,250.67999267578125,236.8662567138672,3908600
2022-01-26,253.0,254.2100067138672,247.86000061035156,249.85000610351562,236.08197021484375,3839000
2022-01-27,249.60000610351562,252.4600067138672,245.25,248.74000549316406,235.0331573486328,5199000
2022-01-28,250.0,256.3500061035156,247.16000366210938,256.0899963378906,241.97811889648438,3833200
2022-01-31,255.02000427246094,259.5,254.44000244140625,259.45001220703125,245.1530303955078,3174200
2022-02-01,259.75,259.8999938964844,255.5800018310547,258.989990234375,244.7183380126953,2496500
2022-02-02,258.8299865722656,262.6099853515625,258.489990234375,262.2799987792969,247.82699584960938,2371500
2022-02-03,262.0,262.79998779296875,260.07000732421875,260.6400146484375,246.27740478515625,2242200
2022-02-04,259.8699951171875,261.7300109863281,257.7900085449219,260.05999755859375,245.7293243408203,1989700
2022-02-07,261.0,261.5799865722656,259.1700134277344,259.8500061035156,245.53097534179688,1959300
2022-02-08,260.5,262.3800048828125,259.1000061035156,260.0799865722656,245.74826049804688,2920000
2022-02-09,261.989990234375,262.8800048828125,259.4100036621094,259.8599853515625,245.54037475585938,2379300
2022-02-10,258.6000061035156,260.44000244140625,255.97000122070312,256.8699951171875,242.71514892578125,3246600
