Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,103.87999725341797,103.95999908447266,99.33000183105469,101.33000183105469,93.45084381103516,1067800
2021-01-05,101.01000213623047,105.13999938964844,100.75,104.0,95.91324615478516,891000
2021-01-06,104.62999725341797,110.62999725341797,104.23999786376953,109.44000244140625,100.93023681640625,1551800
2021-01-07,111.0,113.2699966430664,110.08000183105469,112.18000030517578,103.45716094970703,1438900
2021-01-08,112.30000305175781,112.83000183105469,107.83000183105469,109.4800033569336,100.96711730957031,1283100
2021-01-11,110.0199966430664,111.19000244140625,108.44000244140625,110.58999633789062,101.99081420898438,1136300
2021-01-12,111.0199966430664,117.0,110.58000183105469,114.51000213623047,105.60598754882812,1096300
2021-01-13,114.04000091552734,116.33999633789062,111.63999938964844,112.94000244140625,104.15808868408203,1351900
2021-01-14,113.58999633789062,115.1500015258789,110.83999633789062,111.47000122070312,102.80238342285156,1063700
2021-01-15,111.30000305175781,112.44999694824219,109.66000366210938,110.06999969482422,101.51123809814453,965600
2021-01-19,109.5199966430664,110.7300033569336,106.1500015258789,107.25,98.91053009033203,986600
2021-01-20,107.6500015258789,109.33999633789062,106.36000061035156,106.58999633789062,98.30181884765625,822800
2021-01-21,106.5,108.48999786376953,105.30000305175781,107.88999938964844,99.50074768066406,1051400
2021-01-22,106.91000366210938,112.88999938964844,105.45999908447266,108.47000122070312,100.03565216064453,1753000
2021-01-25,107.55000305175781,110.2699966430664,105.7699966430664,109.48999786376953,100.97634887695312,1041800
2021-01-26,110.30999755859375,110.55999755859375,106.1500015258789,107.06999969482422,98.74451446533203,1023800
2021-01-27,105.44999694824219,106.13999938964844,100.20999908447266,100.80999755859375,92.97128295898438,1425500
2021-01-28,102.0,105.38999938964844,101.08000183105469,103.54000091552734,95.48899841308594,1175300
2021-01-29,103.5,103.87999725341797,99.91999816894531,101.05000305175781,93.1926040649414,1042700
2021-02-01,104.16000366210938,104.2300033569336,100.54000091552734,102.4800033569336,94.51142883300781,1182800
2021-02-02,104.0,105.0,101.72000122070312,103.43000030517578,95.3875503540039,874600
2021-02-03,103.66000366210938,106.58999633789062,103.66000366210938,105.19000244140625,97.01069641113281,1420400
2021-02-04,103.41999816894531,109.33999633789062,100.33999633789062,107.83000183105469,99.44541931152344,2671200
2021-02-05,108.19999694824219,109.45999908447266,105.0999984741211,108.5,100.06330871582031,1405100
2021-02-08,109.16000366210938,111.41999816894531,108.58000183105469,110.20999908447266,101.6403579711914,1091400
2021-02-09,109.37999725341797,111.11000061035156,109.06999969482422,110.36000061035156,101.7786865234375,818500
2021-02-10,111.43000030517578,113.19000244140625,109.7699966430664,112.16000366210938,103.43873596191406,744600
2021-02-11,112.6500015258789,116.45999908447266,111.7300033569336,113.44000244140625,104.61920166015625,890500
2021-02-12,112.0999984741211,112.6500015258789,110.13999938964844,110.69999694824219,102.09224700927734,817000
2021-02-16,111.33000183105469,112.30000305175781,110.05000305175781,111.7699966430664,103.07904815673828,751700
2021-02-17,111.80999755859375,112.05999755859375,109.7699966430664,111.41000366210938,102.7470474243164,602800
2021-02-18,110.87000274658203,111.4000015258789,108.58999633789062,110.98999786376953,102.35970306396484,607300
2021-02-19,111.04000091552734,114.06999969482422,109.30999755859375,113.45999908447266,104.63764190673828,855100
2021-02-22,112.69999694824219,118.25,112.4800033569336,117.37999725341797,108.25282287597656,1037600
2021-02-23,117.29000091552734,118.04000091552734,114.45999908447266,117.12999725341797,108.02226257324219,736600
2021-02-24,117.0,120.22000122070312,116.05999755859375,119.87999725341797,110.55843353271484,616300
2021-02-25,120.52999877929688,122.19999694824219,117.58000183105469,117.58000183105469,108.43727111816406,971500
2021-02-26,117.5,119.05999755859375,114.30000305175781,117.08000183105469,107.97615814208984,947500
2021-03-01,119.02999877929688,123.2300033569336,118.70999908447266,120.33999633789062,110.98268127441406,1066100
2021-03-02,120.52999877929688,122.69000244140625,119.54000091552734,121.63999938964844,112.18158721923828,1260000
2021-03-03,121.87000274658203,125.6500015258789,121.54000091552734,122.30000305175781,112.79027557373047,1459400
2021-03-04,121.9800033569336,125.33000183105469,117.41000366210938,120.97000122070312,111.56369018554688,1653300
2021-03-05,122.43000030517578,125.30999755859375,116.16999816894531,122.19999694824219,112.69804382324219,1473800
2021-03-08,124.0199966430664,128.39999389648438,123.05999755859375,126.55000305175781,116.7098159790039,1221400
2021-03-09,126.69999694824219,129.75,124.68000030517578,124.94999694824219,115.23420715332031,1209400
2021-03-10,125.0199966430664,127.08000183105469,121.81999969482422,122.61000061035156,113.07615661621094,1341000
2021-03-11,122.88999938964844,123.80000305175781,119.98999786376953,121.75,112.28302001953125,1097300
2021-03-12,123.38999938964844,125.9000015258789,122.04000091552734,123.9800033569336,114.33965301513672,1582400
2021-03-15,123.80000305175781,125.3499984741211,122.37000274658203,124.0,114.35808563232422,1413900
2021-03-16,124.0,124.76000213623047,118.69000244140625,121.76000213623047,112.29226684570312,1070600
2021-03-17,122.11000061035156,122.77999877929688,118.30000305175781,121.06999969482422,111.65591430664062,915100
2021-03-18,121.06999969482422,125.8499984741211,120.69999694824219,122.4800033569336,112.95626831054688,961700
2021-03-19,121.4000015258789,124.02999877929688,120.62999725341797,121.75,112.28302001953125,1638600
2021-03-22,122.0,122.9000015258789,120.05000305175781,121.5199966430664,112.07090759277344,869600
2021-03-23,120.73999786376953,121.33000183105469,112.44000244140625,113.55999755859375,104.72987365722656,1584000
2021-03-24,115.0199966430664,118.33000183105469,113.88999938964844,113.95999908447266,105.09876251220703,1270000
2021-03-25,112.41999816894531,119.19999694824219,110.83000183105469,118.30000305175781,109.10131072998047,1255300
2021-03-26,120.16999816894531,122.25,118.19000244140625,122.16000366210938,112.6611557006836,736100
2021-03-29,121.20999908447266,123.2300033569336,116.56999969482422,117.98999786376953,108.81539154052734,653100
2021-03-30,118.77999877929688,120.45999908447266,117.05000305175781,120.23999786376953,110.89044189453125,496300
2021-03-31,120.72000122070312,124.93000030517578,120.30000305175781,123.16000366210938,113.58340454101562,1020600
2021-04-01,123.44999694824219,123.91000366210938,118.83000183105469,119.94000244140625,110.61377716064453,1034000
2021-04-05,121.37999725341797,123.55999755859375,119.19999694824219,123.30999755859375,113.72172546386719,583600
2021-04-06,123.70999908447266,125.72000122070312,122.52999877929688,123.69999694824219,114.08141326904297,954100
2021-04-07,124.66000366210938,125.69999694824219,122.91999816894531,123.63999938964844,114.02607727050781,663300
2021-04-08,122.73999786376953,124.3499984741211,121.37000274658203,123.58000183105469,113.97074890136719,637900
2021-04-09,124.73999786376953,127.75,124.01000213623047,127.54000091552734,117.6228256225586,815200
2021-04-12,127.0,129.1199951171875,126.83000183105469,127.76000213623047,117.8257064819336,715100
2021-04-13,126.6500015258789,126.9800033569336,122.88999938964844,124.5199966430664,114.83763122558594,822500
2021-04-14,124.41999816894531,127.58999633789062,124.41999816894531,125.79000091552734,116.00889587402344,587800
2021-04-15,127.0,127.48999786376953,125.37999725341797,125.9800033569336,116.18412780761719,461800
2021-04-16,126.91999816894531,127.19999694824219,123.0,124.55999755859375,114.8745346069336,881700
2021-04-19,123.86000061035156,124.5999984741211,121.45999908447266,122.18000030517578,112.67961120605469,1175000
2021-04-20,121.43000030517578,122.06999969482422,117.56999969482422,119.44000244140625,110.15266418457031,1297300
2021-04-21,119.0,123.16999816894531,118.4000015258789,122.62999725341797,113.0946044921875,733100
2021-04-22,123.0199966430664,125.08999633789062,122.98999786376953,123.43000030517578,113.83240509033203,858600
2021-04-23,124.87000274658203,125.72000122070312,123.52999877929688,125.4800033569336,115.72298431396484,731400
2021-04-26,126.30999755859375,128.25999450683594,125.48999786376953,125.83000183105469,116.04578399658203,1167100
2021-04-27,126.37999725341797,129.13999938964844,125.58000183105469,128.85000610351562,118.8309555053711,882200
2021-04-28,134.47999572753906,135.25,131.32000732421875,132.2899932861328,122.00347137451172,1425000
2021-04-29,133.2899932861328,135.0500030517578,130.3800048828125,133.41000366210938,123.03639221191406,744500
2021-04-30,133.3000030517578,133.99000549316406,131.74000549316406,133.2899932861328,122.92570495605469,603800
2021-05-03,134.30999755859375,137.0,133.91000366210938,136.30999755859375,125.71088409423828,1114700
2021-05-04,136.14999389648438,137.1199951171875,134.22000122070312,135.41000366210938,124.880859375,635900
2021-05-05,136.1999969482422,137.19000244140625,134.00999450683594,134.9499969482422,124.4566421508789,1037300
2021-05-06,135.38999938964844,136.17999267578125,132.83999633789062,134.0,123.58049011230469,870800
2021-05-07,133.91000366210938,139.85000610351562,133.30999755859375,139.63999938964844,128.78195190429688,1201100
2021-05-10,139.8000030517578,142.05999755859375,137.57000732421875,137.57000732421875,126.87291717529297,1132500
2021-05-11,136.9199981689453,136.9199981689453,131.89999389648438,134.0500030517578,123.62664031982422,807200
2021-05-12,133.42999267578125,135.75999450683594,127.5999984741211,128.0399932861328,118.08394622802734,798900
2021-05-13,128.83999633789062,133.8699951171875,128.83999633789062,131.5399932861328,121.311767578125,773800
2021-05-14,132.16000366210938,136.77999877929688,131.9499969482422,136.47999572753906,125.86764526367188,566200
2021-05-17,135.69000244140625,138.35000610351562,134.72000122070312,138.1199951171875,127.3801498413086,737300
2021-05-18,139.1999969482422,140.24000549316406,136.41000366210938,136.6999969482422,126.07059478759766,1079200
2021-05-19,134.47000122070312,134.72999572753906,129.94000244140625,131.0500030517578,120.85990142822266,1619100
2021-05-20,126.11000061035156,126.72000122070312,118.29000091552734,121.87000274658203,112.39370727539062,4655000
2021-05-21,121.16000366210938,122.1500015258789,119.2300033569336,121.08999633789062,111.67435455322266,1496300
2021-05-24,120.94999694824219,121.80000305175781,119.19000244140625,119.61000061035156,110.3094253540039,1171700
2021-05-25,119.76000213623047,122.54000091552734,119.76000213623047,121.55000305175781,112.09858703613281,1043100
2021-05-26,122.0,124.43000030517578,122.0,124.04000091552734,114.39497375488281,948500
2021-05-27,124.77999877929688,126.68000030517578,123.18000030517578,125.63999938964844,115.87055206298828,1364200
2021-05-28,126.44999694824219,126.5,123.38999938964844,124.08000183105469,114.4318618774414,662100
2021-06-01,125.18000030517578,126.43000030517578,123.44999694824219,124.91999816894531,115.20653533935547,911000
2021-06-02,125.47000122070312,125.47000122070312,121.12999725341797,122.91999816894531,113.362060546875,1101600
2021-06-03,122.04000091552734,122.33000183105469,119.94999694824219,121.13999938964844,111.72045135498047,876600
2021-06-04,121.37999725341797,121.58000183105469,118.1500015258789,120.7699966430664,111.37922668457031,706400
2021-06-07,121.69000244140625,121.88999938964844,119.94999694824219,120.94999694824219,111.54524230957031,723300
2021-06-08,120.43000030517578,122.9000015258789,119.52999877929688,122.45999908447266,112.93782806396484,525300
2021-06-09,122.4000015258789,122.56999969482422,120.95999908447266,121.44000244140625,111.99713897705078,501600
2021-06-10,122.19999694824219,123.16999816894531,118.87000274658203,119.66000366210938,110.35554504394531,684400
2021-06-11,120.58000183105469,122.9000015258789,119.52999877929688,122.7300033569336,113.18682861328125,618900
2021-06-14,122.5,123.2300033569336,119.69000244140625,120.37999725341797,111.0195541381836,645100
2021-06-15,120.7699966430664,121.68000030517578,118.80000305175781,121.30999755859375,111.87725067138672,577800
2021-06-16,120.75,122.3499984741211,118.22000122070312,121.47000122070312,112.02481079101562,628200
2021-06-17,121.1500015258789,121.75,115.29000091552734,117.05000305175781,107.94849395751953,1228800
2021-06-18,114.38999938964844,116.0199966430664,112.9000015258789,113.4800033569336,104.6561050415039,1475900
2021-06-21,114.97000122070312,116.54000091552734,114.41999816894531,115.43000030517578,106.45446014404297,1215600
2021-06-22,114.70999908447266,117.91999816894531,113.36000061035156,117.3499984741211,108.22516632080078,1223200
2021-06-23,117.33000183105469,120.5,117.33000183105469,119.66999816894531,110.36477661132812,741600
2021-06-24,119.83000183105469,121.19000244140625,117.7300033569336,120.38999938964844,111.6707992553711,809700
2021-06-25,121.55999755859375,122.98999786376953,120.8499984741211,121.18000030517578,112.40357971191406,784500
