Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,56.65999984741211,56.810001373291016,54.779998779296875,55.5,47.12490463256836,1405300
2021-01-05,55.630001068115234,57.31999969482422,55.13999938964844,56.79999923706055,48.228736877441406,1501600
2021-01-06,59.619998931884766,62.5099983215332,59.43000030517578,61.439998626708984,52.16853713989258,2540000
2021-01-07,62.650001525878906,64.11000061035156,62.27000045776367,62.34000015258789,52.9327278137207,2052000
2021-01-08,63.15999984741211,63.15999984741211,60.2400016784668,61.380001068115234,52.11759948730469,1343200
2021-01-11,60.41999816894531,62.619998931884766,59.79999923706055,62.56999969482422,53.12801742553711,856100
2021-01-12,63.06999969482422,63.900001525878906,62.66999816894531,63.540000915527344,53.95164489746094,1250700
2021-01-13,62.54999923706055,64.22000122070312,62.15999984741211,63.68000030517578,54.07052230834961,1771500
2021-01-14,65.08999633789062,66.08000183105469,64.25,65.87999725341797,55.93852996826172,1168600
2021-01-15,64.2699966430664,65.36000061035156,63.2400016784668,63.779998779296875,54.155426025390625,1647900
2021-01-19,63.75,64.97000122070312,62.720001220703125,63.900001525878906,54.25732421875,1399600
2021-01-20,63.900001525878906,64.55000305175781,63.040000915527344,63.119998931884766,53.59501647949219,1152800
2021-01-21,63.060001373291016,63.75,62.02000045776367,62.060001373291016,52.69498062133789,1229200
2021-01-22,61.099998474121094,62.400001525878906,60.77000045776367,62.15999984741211,52.77988815307617,1103400
2021-01-25,61.18000030517578,61.61000061035156,59.65999984741211,61.36000061035156,52.100616455078125,1154300
2021-01-26,62.060001373291016,62.47999954223633,60.029998779296875,60.119998931884766,51.0477294921875,916900
2021-01-27,58.72999954223633,58.869998931884766,55.869998931884766,56.79999923706055,48.228736877441406,2655500
2021-01-28,58.0099983215332,59.27000045776367,57.15999984741211,58.95000076293945,50.054290771484375,1402500
2021-01-29,58.779998779296875,59.5,56.689998626708984,57.20000076293945,48.5683708190918,1747600
2021-02-01,57.720001220703125,58.38999938964844,56.720001220703125,58.16999816894531,49.391998291015625,1204600
2021-02-02,59.13999938964844,60.41999816894531,58.779998779296875,60.040000915527344,50.979801177978516,1099500
2021-02-03,59.84000015258789,61.16999816894531,59.779998779296875,61.08000183105469,51.86286544799805,1089700
2021-02-04,61.5,63.68000030517578,61.5,63.41999816894531,53.84974670410156,1098500
2021-02-05,64.0,64.7300033569336,62.220001220703125,62.63999938964844,53.18745040893555,949600
2021-02-08,62.689998626708984,63.2599983215332,62.31999969482422,63.20000076293945,53.66294479370117,797600
2021-02-09,62.619998931884766,63.15999984741211,62.060001373291016,62.86000061035156,53.37425994873047,741000
2021-02-10,63.31999969482422,64.16999816894531,62.439998626708984,63.040000915527344,53.527095794677734,1129200
2021-02-11,63.31999969482422,63.349998474121094,60.90999984741211,61.4900016784668,52.211002349853516,842300
2021-02-12,61.369998931884766,62.599998474121094,61.29999923706055,62.310001373291016,52.907257080078125,915600
2021-02-16,63.11000061035156,66.19000244140625,62.97999954223633,65.91000366210938,55.96400833129883,1332900
2021-02-17,65.87000274658203,66.75,64.62999725341797,64.83000183105469,55.04698181152344,1562600
2021-02-18,63.970001220703125,64.61000061035156,63.22999954223633,64.26000213623047,54.562992095947266,1507500
2021-02-19,64.76000213623047,67.02999877929688,64.58999633789062,66.70999908447266,56.64328384399414,1017800
2021-02-22,66.7300033569336,69.26000213623047,66.69000244140625,68.13999938964844,57.85749816894531,1700600
2021-02-23,68.7699966430664,69.75,68.19999694824219,69.58999633789062,59.08869171142578,1694600
2021-02-24,70.0,72.86000061035156,69.75,72.06999969482422,61.1944465637207,1603000
2021-02-25,73.2699966430664,73.7300033569336,69.48999786376953,69.58000183105469,59.0802116394043,991900
2021-02-26,68.87000274658203,69.70999908447266,67.33000183105469,68.0999984741211,57.823524475097656,1369100
2021-03-01,69.83999633789062,71.06999969482422,69.0,70.33999633789062,59.72550964355469,1032900
2021-03-02,69.94999694824219,71.0,69.66999816894531,69.94999694824219,59.39436340332031,1348000
2021-03-03,71.08000183105469,72.25,69.62999725341797,69.87999725341797,59.33491516113281,1090800
2021-03-04,69.66999816894531,70.87999725341797,66.77999877929688,68.37000274658203,58.05279541015625,1921200
2021-03-05,69.77999877929688,70.58000183105469,66.8499984741211,69.87999725341797,59.33491516113281,1356600
2021-03-08,71.1500015258789,73.62000274658203,70.56999969482422,72.16999816894531,61.27935791015625,1381000
2021-03-09,70.44999694824219,71.93000030517578,68.16000366210938,69.52999877929688,59.03773880004883,1944700
2021-03-10,69.31999969482422,70.79000091552734,68.62000274658203,70.66000366210938,59.9972038269043,1522900
2021-03-11,69.98999786376953,71.55000305175781,69.87000274658203,70.5,59.86135482788086,1095100
2021-03-12,72.04000091552734,72.7300033569336,70.62999725341797,71.0999984741211,60.95878982543945,1530300
2021-03-15,70.75,71.08999633789062,68.5199966430664,70.18000030517578,60.170013427734375,1445800
2021-03-16,69.02999877929688,69.3499984741211,67.6500015258789,68.44999694824219,58.686763763427734,1303500
2021-03-17,69.33999633789062,70.37999725341797,68.18000030517578,69.08000183105469,59.22692108154297,1349800
2021-03-18,70.51000213623047,73.54000091552734,70.08999633789062,70.62999725341797,60.55583572387695,1943100
2021-03-19,69.31999969482422,71.27999877929688,68.55000305175781,69.3499984741211,59.458404541015625,6758400
2021-03-22,69.0,69.23999786376953,67.08999633789062,67.87999725341797,58.19807052612305,1266000
2021-03-23,67.16999816894531,68.18000030517578,66.38999938964844,66.83999633789062,57.306400299072266,1714300
2021-03-24,68.01000213623047,68.9800033569336,66.7300033569336,66.73999786376953,57.220664978027344,1485500
2021-03-25,66.68000030517578,70.48999786376953,65.66000366210938,69.97000122070312,59.98997116088867,1430900
2021-03-26,71.02999877929688,72.05000305175781,69.81999969482422,70.97000122070312,60.84733581542969,1398800
2021-03-29,69.36000061035156,69.9800033569336,67.75,68.62000274658203,58.83251953125,1231400
2021-03-30,70.54000091552734,72.68000030517578,69.56999969482422,72.1500015258789,61.85902786254883,2048000
2021-03-31,72.02999877929688,72.76000213623047,70.9000015258789,71.73999786376953,61.50749969482422,1609300
2021-04-01,71.44999694824219,72.43000030517578,70.81999969482422,71.73999786376953,61.50749969482422,1306500
2021-04-05,72.94000244140625,73.43000030517578,71.62999725341797,72.44000244140625,62.107662200927734,1575400
2021-04-06,71.9000015258789,72.63999938964844,71.12999725341797,71.51000213623047,61.31031036376953,968200
2021-04-07,71.98999786376953,72.41000366210938,71.20999908447266,71.87000274658203,61.61896896362305,848400
2021-04-08,71.0,71.31999969482422,69.5,70.98999786376953,60.86447525024414,1062000
2021-04-09,72.05000305175781,72.36000061035156,70.30000305175781,71.48999786376953,61.29317092895508,1173800
2021-04-12,71.87000274658203,72.62999725341797,71.6500015258789,72.25,61.94477081298828,785800
2021-04-13,71.41000366210938,71.41000366210938,69.6500015258789,70.58000183105469,60.51296615600586,1417100
2021-04-14,70.22000122070312,71.91000366210938,70.05000305175781,71.4000015258789,61.216007232666016,1200500
2021-04-15,71.27999877929688,71.4000015258789,68.43000030517578,69.7699966430664,59.818485260009766,2025500
2021-04-16,70.94000244140625,71.61000061035156,69.7699966430664,70.16000366210938,60.152870178222656,1561600
2021-04-19,70.45999908447266,71.33999633789062,69.0999984741211,69.38999938964844,59.492706298828125,2656300
