Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,54.27722930908203,54.32706832885742,51.83500289916992,52.18389129638672,51.46206283569336,16040798
2021-01-05,51.984527587890625,54.227386474609375,51.93468475341797,53.679134368896484,52.936622619628906,16793346
2021-01-06,53.978179931640625,57.915645599365234,53.978179931640625,56.619773864746094,55.83658981323242,26400690
2021-01-07,57.616600036621094,57.66644287109375,56.02167510986328,56.171199798583984,55.39423370361328,15105891
2021-01-08,56.27088165283203,57.01850128173828,55.62294387817383,56.52008819580078,55.738285064697266,14590235
2021-01-11,55.37373733520508,57.46707534790039,55.12453079223633,57.06834411621094,56.278953552246094,13493535
2021-01-12,57.367393493652344,59.361045837402344,56.868980407714844,58.71310806274414,57.900970458984375,18346073
2021-01-13,58.71310806274414,58.9124755859375,57.417232513427734,57.66644287109375,56.86878967285156,10776915
2021-01-14,57.865806579589844,58.46390151977539,57.71628189086914,58.115013122558594,57.31114959716797,11879594
2021-01-15,57.81596374511719,57.81596374511719,56.07151794433594,56.47024917602539,55.68913269042969,14768762
2021-01-19,57.21786880493164,58.06517028808594,56.81913757324219,56.96866226196289,56.18064880371094,12740305
2021-01-20,57.31755065917969,57.31755065917969,56.32072448730469,56.76929473876953,55.98404312133789,11840751
2021-01-21,56.81913757324219,56.96866226196289,55.174373626708984,55.174373626708984,54.411190032958984,13162304
2021-01-22,54.675960540771484,55.72262954711914,54.32706832885742,55.37373733520508,54.6077880859375,10617570
2021-01-25,55.52326202392578,55.57310485839844,53.679134368896484,54.77564239501953,54.017974853515625,18462763
2021-01-26,59.959144592285156,60.955970764160156,55.82231140136719,56.27088165283203,55.492523193359375,42495519
2021-01-27,55.224212646484375,57.616600036621094,53.03119659423828,56.71945571899414,55.934898376464844,29983117
2021-01-28,56.868980407714844,57.168025970458984,55.174373626708984,55.27405548095703,54.50948715209961,18879766
2021-01-29,54.82548522949219,56.02167510986328,53.18071746826172,53.230560302734375,52.494258880615234,21921317
2021-02-01,54.12770462036133,54.82548522949219,53.03119659423828,53.52960968017578,52.78916931152344,13379614
2021-02-02,54.227386474609375,56.56993103027344,54.02802276611328,56.02167510986328,55.24676513671875,16946953
2021-02-03,56.02167510986328,56.32072448730469,55.174373626708984,55.82231140136719,55.05016326904297,10877474
2021-02-04,55.97183609008789,57.31755065917969,55.77246856689453,57.06834411621094,56.278953552246094,13396066
2021-02-05,57.367393493652344,57.56675720214844,56.420406341552734,56.81913757324219,56.03319549560547,10396669
2021-02-08,57.168025970458984,58.06517028808594,56.868980407714844,57.865806579589844,57.06539535522461,8517928
2021-02-09,57.616600036621094,57.81596374511719,56.868980407714844,57.51691436767578,56.72132110595703,10581235
2021-02-10,57.7661247253418,57.7661247253418,56.71945571899414,56.81913757324219,56.03319549560547,9140985
2021-02-11,56.76929473876953,57.168025970458984,55.77246856689453,57.118186950683594,56.32810974121094,10398836
2021-02-12,56.868980407714844,58.51374435424805,56.71945571899414,58.46390151977539,57.65521240234375,11725144
2021-02-16,58.9124755859375,59.70993423461914,58.71310806274414,59.66009521484375,58.834861755371094,12100796
2021-02-17,59.01215744018555,59.5604133605957,58.613426208496094,59.111839294433594,58.294189453125,8615357
2021-02-18,59.01215744018555,59.111839294433594,57.367393493652344,57.96548843383789,57.163692474365234,9802022
2021-02-19,58.4140625,59.959144592285156,58.21469497680664,59.9093017578125,59.08061981201172,12248665
2021-02-22,60.15850830078125,63.29851150512695,59.959144592285156,62.30168533325195,61.439910888671875,19388781
2021-02-23,62.80009841918945,63.0493049621582,60.706764221191406,62.75025939941406,61.88228225708008,14454364
2021-02-24,63.79692459106445,66.53820037841797,63.0493049621582,65.39185333251953,64.48733520507812,21426186
2021-02-25,65.29216766357422,66.13947296142578,63.09914779663086,63.59756088256836,62.71786117553711,18526244
2021-02-26,63.198829650878906,63.99629211425781,61.85311508178711,62.50105285644531,61.63651657104492,17802448
2021-03-01,64.39501953125,66.23915100097656,63.74708557128906,65.34201049804688,64.43819427490234,15657201
2021-03-02,65.54137420654297,66.03978729248047,64.64422607421875,64.6940689086914,63.79921340942383,15490231
2021-03-03,65.24232482910156,67.88391876220703,65.04296112060547,66.98677062988281,66.06019592285156,23589309
2021-03-04,69.17979431152344,70.42582702636719,65.6908950805664,67.63471221923828,66.69917297363281,33418377
2021-03-05,68.78105926513672,68.83090209960938,65.49153137207031,67.78423309326172,66.89591979980469,21061930
2021-03-08,70.82455444335938,71.47249603271484,68.83090209960938,70.62519073486328,69.69965362548828,28835014
2021-03-09,70.27629852294922,71.87122344970703,68.93058776855469,69.77788543701172,68.86343383789062,22966413
2021-03-10,68.03343963623047,68.48200988769531,64.39501953125,66.03978729248047,65.17432403564453,44186284
2021-03-11,63.24867248535156,64.09597778320312,59.5604133605957,61.15533447265625,60.353885650634766,61355743
2021-03-12,61.00580978393555,62.8997802734375,60.955970764160156,62.700416564941406,61.87872314453125,26996039
2021-03-15,63.49787902832031,66.58804321289062,63.448036193847656,66.53820037841797,65.66620635986328,22351422
2021-03-16,66.43851470947266,66.53820037841797,65.14264678955078,65.54137420654297,64.68244934082031,14938641
2021-03-17,65.79058074951172,67.83407592773438,65.44168853759766,67.83407592773438,66.94511413574219,15895858
2021-03-18,67.73439025878906,68.23280334472656,65.74073791503906,66.03978729248047,65.17432403564453,12792812
2021-03-19,65.79058074951172,66.53820037841797,64.6940689086914,65.89026641845703,65.02677154541016,13737991
2021-03-22,65.59121704101562,65.98994445800781,64.44486236572266,65.44168853759766,64.58406066894531,10591427
2021-03-23,64.59439086914062,65.6908950805664,62.5508918762207,63.09914779663086,62.27223205566406,13172818
2021-03-24,63.59756088256836,64.8934326171875,62.30168533325195,62.30168533325195,61.4852180480957,12454218
2021-03-25,61.80327224731445,64.44486236572266,60.955970764160156,64.04613494873047,63.20680236816406,14725103
2021-03-26,64.54454803466797,65.44168853759766,63.34835433959961,64.74391174316406,63.89543914794922,12143472
2021-03-29,64.39501953125,65.04296112060547,63.697242736816406,64.54454803466797,63.69868087768555,10786807
2021-03-30,64.6940689086914,66.58804321289062,64.29534149169922,66.28899383544922,65.42027282714844,10618713
2021-03-31,66.6877212524414,66.93692779541016,65.44168853759766,65.44168853759766,64.58406066894531,12557044
2021-04-01,65.94010162353516,66.58804321289062,65.54137420654297,66.1893081665039,65.32189178466797,11874438
2021-04-05,67.13629913330078,67.63471221923828,66.63788604736328,67.08645629882812,66.20728302001953,10180082
2021-04-06,67.08645629882812,67.28582000732422,66.63788604736328,66.78740692138672,65.91215515136719,8035938
2021-04-07,66.78740692138672,67.43534851074219,66.08963012695312,66.73756408691406,65.86296844482422,8379669
2021-04-08,66.08963012695312,67.28582000732422,65.24232482910156,67.03661346435547,66.15808868408203,11018763
2021-04-09,67.28582000732422,68.93058776855469,66.88709259033203,67.78423309326172,66.89591979980469,12689464
2021-04-12,67.83407592773438,68.18296813964844,67.13629913330078,67.73439025878906,66.84673309326172,8442187
2021-04-13,67.33566284179688,67.48518371582031,66.08963012695312,66.98677062988281,66.10890197753906,10277370
2021-04-14,66.93692779541016,68.73121643066406,66.88709259033203,68.18296813964844,67.28942108154297,12968951
2021-04-15,68.43217468261719,68.53185272216797,66.98677062988281,67.53502655029297,66.64997863769531,10208753
2021-04-16,67.93376159667969,68.18296813964844,66.53820037841797,66.73756408691406,65.86296844482422,10036727
2021-04-19,66.38867950439453,67.13629913330078,65.64105224609375,67.08645629882812,66.20728302001953,9003729
2021-04-20,66.83724975585938,66.83724975585938,64.29534149169922,65.09280395507812,64.23976135253906,12330465
2021-04-21,64.44486236572266,66.6877212524414,63.647403717041016,66.53820037841797,65.66620635986328,9953202
2021-04-22,66.53820037841797,68.18296813964844,66.1893081665039,66.83724975585938,65.96133422851562,10555051
2021-04-23,67.28582000732422,67.83407592773438,66.58804321289062,67.53502655029297,66.64997863769531,9357311
2021-04-26,67.93376159667969,69.77788543701172,67.53502655029297,67.63471221923828,66.74835968017578,18815482
