Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,267.0,267.5799865722656,260.1600036621094,265.0,242.73960876464844,3572000
2021-01-05,263.8800048828125,273.5,262.57000732421875,270.92999267578125,248.17152404785156,4207100
2021-01-06,276.2900085449219,288.3800048828125,273.1000061035156,285.54998779296875,261.56341552734375,6383500
2021-01-07,287.7699890136719,295.8900146484375,286.67999267578125,291.6499938964844,267.1510009765625,4009700
2021-01-08,292.0,292.2799987792969,285.05999755859375,290.0799865722656,265.712890625,2800800
2021-01-11,286.79998779296875,295.0,284.20001220703125,293.8299865722656,269.1478271484375,2649700
2021-01-12,297.1400146484375,303.9800109863281,296.0199890136719,302.2099914550781,276.8239440917969,4814400
2021-01-13,300.0799865722656,303.7200012207031,299.1000061035156,302.94000244140625,277.49261474609375,2413800
2021-01-14,304.04998779296875,309.4100036621094,303.5400085449219,307.8699951171875,282.008544921875,3192200
2021-01-15,301.19000244140625,304.8599853515625,296.8800048828125,301.010009765625,275.72479248046875,3863700
2021-01-19,305.0,306.6000061035156,293.79998779296875,294.20001220703125,269.48681640625,6727800
2021-01-20,295.82000732421875,297.45001220703125,287.4800109863281,290.4700012207031,266.0700988769531,4792600
2021-01-21,290.45001220703125,292.739990234375,288.5299987792969,289.3699951171875,265.0625305175781,2516000
2021-01-22,286.69000244140625,290.5899963378906,285.5,289.3900146484375,265.080810546875,2568800
2021-01-25,285.5299987792969,286.3500061035156,277.5,283.0400085449219,259.26422119140625,4575000
2021-01-26,283.92999267578125,285.7699890136719,280.0799865722656,281.760009765625,258.0918273925781,3296800
2021-01-27,276.0,277.3699951171875,271.32000732421875,273.3299865722656,250.36990356445312,3891800
2021-01-28,274.6099853515625,279.8299865722656,271.3299865722656,275.0199890136719,251.91798400878906,3778700
2021-01-29,274.2699890136719,277.3999938964844,270.6199951171875,271.1700134277344,248.39138793945312,3412000
2021-02-01,272.6600036621094,276.79998779296875,272.0,274.7300109863281,251.65234375,2324100
2021-02-02,278.32000732421875,288.25,278.0,286.9700012207031,262.8641662597656,5195500
2021-02-03,286.6099853515625,289.80999755859375,285.17999267578125,288.54998779296875,264.3114318847656,2712800
2021-02-04,290.0,295.8299865722656,289.5199890136719,293.75,269.0745849609375,2994700
2021-02-05,295.0,297.239990234375,292.19000244140625,293.5,268.8456115722656,2938100
2021-02-08,295.0,300.8900146484375,294.5,300.1499938964844,274.9369201660156,2826200
2021-02-09,299.6000061035156,302.45001220703125,297.70001220703125,300.4599914550781,275.220947265625,2071700
2021-02-10,300.0,305.17999267578125,297.75,304.2799987792969,278.7200927734375,3213700
2021-02-11,303.9800109863281,305.010009765625,299.1700134277344,302.32000732421875,276.92474365234375,2159900
2021-02-12,301.989990234375,306.70001220703125,301.7699890136719,306.32000732421875,280.5887145996094,1977300
2021-02-16,310.0,312.9200134277344,309.2200012207031,311.9599914550781,285.7549743652344,2792200
2021-02-17,310.0299987792969,314.9800109863281,308.760009765625,312.739990234375,286.4694519042969,2333100
2021-02-18,309.2200012207031,314.5,307.5799865722656,309.8999938964844,283.8680114746094,2093300
2021-02-19,310.2300109863281,316.7799987792969,310.2300109863281,315.6199951171875,289.1075439453125,2749500
2021-02-22,313.0,320.55999755859375,312.2099914550781,316.8699951171875,290.2524719238281,3162300
2021-02-23,317.9800109863281,320.0,310.5799865722656,319.2099914550781,292.3959655761719,2942500
2021-02-24,320.1700134277344,330.9700012207031,320.1000061035156,330.6400146484375,302.8658447265625,3934400
2021-02-25,333.3299865722656,335.80999755859375,326.2900085449219,327.760009765625,300.22772216796875,4244000
2021-02-26,325.7699890136719,328.67999267578125,319.0400085449219,319.4800109863281,292.6432189941406,3732200
2021-03-01,325.0,331.0400085449219,323.30999755859375,329.9200134277344,303.39337158203125,2957800
2021-03-02,330.0,336.19000244140625,329.510009765625,330.94000244140625,304.3313903808594,2850300
2021-03-03,333.67999267578125,340.1000061035156,333.25,334.42999267578125,307.540771484375,3606300
2021-03-04,333.1300048828125,339.760009765625,323.9200134277344,329.2900085449219,302.81402587890625,3647600
2021-03-05,335.5799865722656,335.5799865722656,316.4599914550781,327.3699951171875,301.0483093261719,3740200
2021-03-08,331.3599853515625,337.5899963378906,329.1000061035156,334.19000244140625,307.32000732421875,2998000
2021-03-09,328.6199951171875,336.3900146484375,325.57000732421875,330.5899963378906,304.00946044921875,3324800
2021-03-10,332.07000732421875,342.3999938964844,331.5299987792969,342.0199890136719,314.5204162597656,3153100
2021-03-11,338.6600036621094,345.0,336.4599914550781,342.1000061035156,314.59405517578125,2756600
2021-03-12,345.2200012207031,350.0,343.6400146484375,348.80999755859375,320.7646179199219,2436700
2021-03-15,349.44000244140625,352.4200134277344,342.0,346.04998779296875,318.2264404296875,2276200
2021-03-16,345.2799987792969,346.8999938964844,337.75,341.7099914550781,314.2353820800781,2332600
2021-03-17,344.6199951171875,347.0299987792969,340.3999938964844,344.95001220703125,317.2149353027344,2710900
2021-03-18,350.75,356.8500061035156,346.989990234375,348.0,320.0196533203125,3713000
2021-03-19,346.4200134277344,347.239990234375,340.6300048828125,344.20001220703125,316.5251770019531,3513000
2021-03-22,341.05999755859375,342.8800048828125,336.0,339.3299865722656,312.0467529296875,2094500
2021-03-23,337.6199951171875,341.8900146484375,331.3299865722656,331.7699890136719,305.0945739746094,2457500
2021-03-24,333.4200134277344,336.94000244140625,328.44000244140625,328.6499938964844,302.22540283203125,3332200
2021-03-25,327.3500061035156,331.3900146484375,321.9200134277344,330.54998779296875,303.97265625,2804700
2021-03-26,334.510009765625,335.45001220703125,322.69000244140625,327.3900146484375,301.0668029785156,3082600
2021-03-29,320.3500061035156,327.760009765625,317.7200012207031,325.7300109863281,299.5403137207031,4533200
2021-03-30,329.4100036621094,335.75,328.8500061035156,332.010009765625,305.3153381347656,2717300
2021-03-31,330.2300109863281,332.6499938964844,325.44000244140625,327.0,300.7080993652344,2624500
2021-04-01,324.29998779296875,329.6600036621094,324.1600036621094,327.6400146484375,301.29669189453125,2659000
2021-04-05,332.8500061035156,332.8500061035156,323.04998779296875,323.5400085449219,297.5263671875,3235000
2021-04-06,324.489990234375,328.5400085449219,324.0,327.05999755859375,300.76324462890625,1801700
2021-04-07,327.70001220703125,329.20001220703125,323.3500061035156,326.54998779296875,300.2942810058594,2157300
2021-04-08,324.2900085449219,331.489990234375,322.9700012207031,331.1400146484375,304.51531982421875,2402800
2021-04-09,334.0,334.8999938964844,328.7900085449219,330.80999755859375,304.2117919921875,2347100
2021-04-12,332.6700134277344,334.4800109863281,329.94000244140625,331.8399963378906,305.1590270996094,2318800
2021-04-13,329.510009765625,330.04998779296875,324.17999267578125,327.67999267578125,301.3334655761719,3575900
2021-04-14,328.54998779296875,344.4700012207031,326.1499938964844,335.3500061035156,308.3868408203125,9876800
2021-04-15,338.8999938964844,341.3500061035156,334.5400085449219,338.54998779296875,311.3294677734375,4354800
2021-04-16,340.2900085449219,343.739990234375,338.6199951171875,342.30999755859375,314.78717041015625,4231900
2021-04-19,340.0,344.42999267578125,336.6000061035156,343.0899963378906,315.5044250488281,3228200
2021-04-20,339.9700012207031,340.4700012207031,329.3500061035156,331.8800048828125,305.19580078125,3662300
