Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,53.849998474121094,54.599998474121094,52.650001525878906,52.79999923706055,50.529991149902344,2139400
2021-01-05,53.540000915527344,57.779998779296875,53.540000915527344,56.540000915527344,54.109188079833984,2360400
2021-01-06,57.459999084472656,59.97999954223633,56.689998626708984,59.72999954223633,57.16204071044922,2759500
2021-01-07,60.0,61.689998626708984,59.650001525878906,61.15999984741211,58.53055953979492,1762500
2021-01-08,61.619998931884766,61.93000030517578,59.93000030517578,60.25,57.65968704223633,1710800
2021-01-11,58.599998474121094,60.959999084472656,58.2599983215332,60.939998626708984,58.32001876831055,1195300
2021-01-12,61.63999938964844,63.900001525878906,61.16999816894531,63.84000015258789,61.09534454345703,1955700
2021-01-13,63.61000061035156,63.79999923706055,61.529998779296875,62.099998474121094,59.43015670776367,1192800
2021-01-14,62.56999969482422,64.83000183105469,62.56999969482422,63.779998779296875,61.03791809082031,1724000
2021-01-15,62.5099983215332,62.560001373291016,60.25,61.040000915527344,58.41572570800781,1973000
2021-01-19,61.84000015258789,62.86000061035156,61.04999923706055,62.13999938964844,59.46842575073242,2057700
2021-01-20,62.93000030517578,62.93000030517578,61.5099983215332,62.2599983215332,59.58326721191406,1088100
2021-01-21,62.0,62.25,59.0,60.709999084472656,58.099910736083984,2323000
2021-01-22,58.84000015258789,60.36000061035156,58.06999969482422,59.93000030517578,57.35344696044922,2053100
2021-01-25,58.849998474121094,59.220001220703125,57.209999084472656,58.04999923706055,55.55426788330078,2905300
2021-01-26,58.52000045776367,60.11000061035156,57.09000015258789,57.189998626708984,54.73124694824219,1908300
2021-01-27,56.70000076293945,59.040000915527344,54.75,55.970001220703125,53.56369400024414,2622500
2021-01-28,56.56999969482422,57.15999984741211,54.40999984741211,55.900001525878906,53.496707916259766,2128600
2021-01-29,55.41999816894531,56.13999938964844,53.68000030517578,53.97999954223633,51.65925216674805,1736800
2021-02-01,55.02000045776367,55.380001068115234,53.43000030517578,54.5,52.15689468383789,1390900
2021-02-02,56.34000015258789,56.689998626708984,54.400001525878906,54.47999954223633,52.13775634765625,1556000
2021-02-03,54.84000015258789,58.43000030517578,54.560001373291016,58.36000061035156,55.850948333740234,2427400
2021-02-04,58.689998626708984,58.849998474121094,56.33000183105469,57.869998931884766,55.38200759887695,2387500
2021-02-05,59.20000076293945,59.279998779296875,56.880001068115234,56.939998626708984,54.49198532104492,2069500
2021-02-08,57.79999923706055,60.54999923706055,57.77000045776367,60.380001068115234,57.78410339355469,1932600
2021-02-09,59.72999954223633,59.9900016784668,58.369998931884766,58.45000076293945,55.937076568603516,2163900
2021-02-10,58.869998931884766,60.5,58.689998626708984,59.70000076293945,57.133338928222656,2443900
2021-02-11,59.779998779296875,60.20000076293945,57.36000061035156,57.91999816894531,55.42985916137695,2225200
2021-02-12,57.5,60.130001068115234,57.5,60.0,57.420433044433594,2233600
2021-02-16,61.27000045776367,62.61000061035156,60.5099983215332,61.75,59.09519577026367,2202100
2021-02-17,61.63999938964844,63.04999923706055,60.90999984741211,61.81999969482422,59.16218948364258,1804900
2021-02-18,61.599998474121094,62.31999969482422,60.38999938964844,60.720001220703125,58.1094856262207,1778000
2021-02-19,61.0,63.689998626708984,60.849998474121094,63.58000183105469,60.84652328491211,2422000
2021-02-22,63.68000030517578,66.91000366210938,63.68000030517578,65.41000366210938,62.59785079956055,2521300
2021-02-23,66.4000015258789,68.2699966430664,63.369998931884766,68.26000213623047,65.32532501220703,2884900
2021-02-24,68.29000091552734,70.5,67.1500015258789,68.80000305175781,65.84210968017578,4252300
2021-02-25,69.25,69.5199966430664,66.47000122070312,66.95999908447266,64.08120727539062,2600100
2021-02-26,66.01000213623047,66.79000091552734,63.150001525878906,65.52999877929688,62.71268081665039,2391900
2021-03-01,66.30999755859375,67.25,65.08000183105469,65.52999877929688,62.71268081665039,2128400
2021-03-02,65.98999786376953,66.79000091552734,64.61000061035156,64.7300033569336,61.947086334228516,2509500
2021-03-03,65.48999786376953,69.5999984741211,65.37000274658203,67.63999938964844,64.73197174072266,2212900
2021-03-04,67.91000366210938,72.31999969482422,67.63999938964844,70.79000091552734,67.74653625488281,3410800
2021-03-05,73.5999984741211,75.69999694824219,71.5199966430664,75.04000091552734,71.8138198852539,3788500
2021-03-08,75.04000091552734,76.23999786376953,73.1500015258789,73.77999877929688,70.60800170898438,2207300
2021-03-09,72.55999755859375,74.29000091552734,70.37999725341797,70.5,67.4690170288086,2866300
2021-03-10,70.25,72.04000091552734,69.55000305175781,70.88999938964844,67.84225463867188,3196400
2021-03-11,71.5,73.9800033569336,71.01000213623047,73.19000244140625,70.04336547851562,2748600
2021-03-12,73.41999816894531,73.5,72.25,72.48999786376953,69.37345123291016,1720200
2021-03-15,71.97000122070312,72.05999755859375,70.62999725341797,71.4800033569336,68.40687561035156,1645600
2021-03-16,70.04000091552734,70.19000244140625,68.55000305175781,69.01000213623047,66.27486419677734,1959400
2021-03-17,69.0199966430664,71.22000122070312,68.80000305175781,70.8499984741211,68.04193878173828,2331900
2021-03-18,69.94000244140625,70.2699966430664,67.05999755859375,67.31999969482422,64.65184020996094,2412700
2021-03-19,67.79000091552734,70.05000305175781,66.70999908447266,68.61000061035156,65.8907241821289,4721400
2021-03-22,68.7300033569336,69.41999816894531,67.98999786376953,68.5,65.78508758544922,2251500
2021-03-23,66.66000366210938,68.51000213623047,66.0,66.95999908447266,64.30611419677734,2728200
2021-03-24,68.3499984741211,69.81999969482422,68.02999877929688,69.08000183105469,66.34208679199219,1955300
2021-03-25,67.45999908447266,69.1500015258789,66.19999694824219,68.94999694824219,66.21723937988281,2153200
2021-03-26,70.72000122070312,72.4000015258789,69.98999786376953,72.31999969482422,69.45366668701172,1708300
2021-03-29,71.75,72.5,70.5,71.61000061035156,68.77182006835938,1751000
2021-03-30,70.97000122070312,71.86000061035156,70.01000213623047,71.04000091552734,68.22441101074219,1285700
2021-03-31,71.80999755859375,72.33000183105469,70.69999694824219,70.76000213623047,67.95549774169922,1981800
2021-04-01,71.73999786376953,74.55000305175781,71.3499984741211,74.4800033569336,71.528076171875,1916400
