Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,79.16500091552734,79.84500122070312,77.65499877929688,78.65499877929688,77.55120849609375,523200
2021-01-05,78.72250366210938,80.19499969482422,77.85250091552734,79.25,78.13787078857422,609600
2021-01-06,78.91999816894531,83.1875,78.91999816894531,82.72750091552734,81.56655883789062,1153200
2021-01-07,82.82749938964844,84.77999877929688,82.82749938964844,83.9625015258789,82.78422546386719,452800
2021-01-08,84.35250091552734,85.74500274658203,81.69249725341797,82.37999725341797,81.22392272949219,744000
2021-01-11,81.81500244140625,83.92250061035156,81.30999755859375,83.70500183105469,82.53034973144531,380800
2021-01-12,83.61499786376953,84.86000061035156,83.07749938964844,83.50250244140625,82.33068084716797,325600
2021-01-13,83.9800033569336,84.8375015258789,82.19249725341797,82.6449966430664,81.4852066040039,609200
2021-01-14,83.07250213623047,85.92500305175781,83.07250213623047,84.30000305175781,83.11698913574219,744800
2021-01-15,85.2300033569336,87.36499786376953,84.30000305175781,86.92749786376953,85.7076187133789,1228800
2021-01-19,87.6875,88.58000183105469,86.2125015258789,87.94499969482422,86.71083068847656,871600
2021-01-20,88.58000183105469,90.36750030517578,88.10749816894531,89.1675033569336,87.91619110107422,802000
2021-01-21,89.60250091552734,89.60250091552734,87.6624984741211,88.91999816894531,87.67213439941406,592400
2021-01-22,89.03250122070312,89.54499816894531,88.31999969482422,89.14749908447266,87.89647674560547,456400
2021-01-25,89.7249984741211,90.2925033569336,87.72250366210938,88.11000061035156,86.8735122680664,521600
2021-01-26,88.55000305175781,89.16000366210938,84.9625015258789,85.08499908447266,83.89098358154297,391600
2021-01-27,84.09249877929688,84.1500015258789,79.42250061035156,79.60749816894531,78.49032592773438,777600
2021-01-28,80.29000091552734,81.18000030517578,77.75749969482422,80.62999725341797,79.49848937988281,1179200
2021-01-29,81.11250305175781,82.36750030517578,80.5,81.22750091552734,80.08760833740234,871600
2021-02-01,82.54499816894531,85.44750213623047,82.05000305175781,85.01750183105469,83.82442474365234,743200
2021-02-02,89.48750305175781,99.9574966430664,89.48750305175781,94.19000244140625,92.86820220947266,2086400
2021-02-03,94.76000213623047,94.76000213623047,90.23999786376953,92.10250091552734,90.80998992919922,920000
2021-02-04,92.5,96.23999786376953,92.23249816894531,95.68250274658203,94.33975219726562,795200
2021-02-05,96.77249908447266,97.13999938964844,94.2750015258789,95.1675033569336,93.83199310302734,804800
2021-02-08,96.25,97.84500122070312,95.54750061035156,97.64250183105469,96.27226257324219,1475200
2021-02-09,98.22000122070312,99.0,96.32499694824219,97.48750305175781,96.11942291259766,576000
2021-02-10,98.22750091552734,98.85749816894531,96.37750244140625,97.57499694824219,96.20569610595703,483600
2021-02-11,97.8499984741211,99.07499694824219,96.75,98.75499725341797,97.44903564453125,611200
2021-02-12,99.05999755859375,101.38249969482422,98.6624984741211,99.71499633789062,98.39632415771484,692800
2021-02-16,100.48500061035156,103.74749755859375,100.31999969482422,102.75,101.39119720458984,1242400
2021-02-17,101.75,102.55750274658203,101.0425033569336,101.81500244140625,100.46858215332031,898000
2021-02-18,101.75499725341797,101.75499725341797,98.8324966430664,99.2699966430664,97.95722198486328,550400
2021-02-19,99.55999755859375,100.34249877929688,97.06500244140625,97.38749694824219,96.09961700439453,828400
2021-02-22,97.00250244140625,97.25,93.94750213623047,94.25,93.00360107421875,766400
2021-02-23,94.9749984741211,94.9749984741211,92.35749816894531,94.21499633789062,92.96907043457031,857200
2021-02-24,93.94750213623047,94.96499633789062,93.06500244140625,93.67250061035156,92.43374633789062,548800
2021-02-25,93.75,94.48999786376953,91.22750091552734,91.26499938964844,90.05806732177734,492400
2021-02-26,91.83499908447266,92.11250305175781,89.74500274658203,90.42250061035156,89.22673034667969,982800
2021-03-01,92.23999786376953,93.44999694824219,91.50250244140625,93.11000061035156,91.87866973876953,942000
2021-03-02,94.0625,94.28250122070312,92.6050033569336,93.86000061035156,92.6187744140625,830000
2021-03-03,93.0374984741211,93.08000183105469,90.2750015258789,90.30999755859375,89.11570739746094,650400
2021-03-04,90.4124984741211,92.43250274658203,86.61250305175781,86.9749984741211,85.82482147216797,691200
2021-03-05,86.31999969482422,89.69750213623047,84.69750213623047,89.05249786376953,87.87483215332031,561200
2021-03-08,89.64749908447266,90.70500183105469,86.22000122070312,86.22000122070312,85.07978820800781,647200
2021-03-09,87.99749755859375,91.51000213623047,86.46499633789062,91.02749633789062,89.82371520996094,941600
2021-03-10,91.59750366210938,93.30000305175781,90.02749633789062,90.94000244140625,89.73738098144531,982800
2021-03-11,92.09500122070312,97.25,91.73750305175781,97.00250244140625,95.7197036743164,1274400
2021-03-12,95.2249984741211,96.34500122070312,92.64250183105469,96.27999877929688,95.00676727294922,1317200
2021-03-15,96.44249725341797,100.84500122070312,96.44249725341797,99.25250244140625,97.93995666503906,838400
