Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,47.5,47.5,45.61000061035156,46.349998474121094,45.1666374206543,1370000
2021-01-05,46.47999954223633,46.709999084472656,46.060001373291016,46.31999969482422,45.13740539550781,932100
2021-01-06,46.58000183105469,47.41999816894531,45.88999938964844,47.22999954223633,46.024173736572266,1534500
2021-01-07,47.45000076293945,48.209999084472656,47.16999816894531,47.880001068115234,46.65757369995117,1076900
2021-01-08,48.16999816894531,48.7599983215332,47.45000076293945,48.02000045776367,46.794010162353516,961700
2021-01-11,47.77000045776367,47.849998474121094,46.869998931884766,46.97999954223633,45.78055191040039,807900
2021-01-12,46.88999938964844,47.220001220703125,46.709999084472656,46.849998474121094,45.65387725830078,574900
2021-01-13,46.619998931884766,46.939998626708984,46.189998626708984,46.279998779296875,45.09843444824219,767200
2021-01-14,46.5099983215332,46.65999984741211,45.709999084472656,45.75,44.58196258544922,561100
2021-01-15,45.70000076293945,46.75,45.65999984741211,46.29999923706055,45.117916107177734,1000400
2021-01-19,46.7599983215332,47.2400016784668,46.56999969482422,46.72999954223633,45.53694152832031,794400
2021-01-20,46.63999938964844,47.66999816894531,46.54999923706055,47.61000061035156,46.394474029541016,823100
2021-01-21,47.52000045776367,47.97999954223633,47.34000015258789,47.459999084472656,46.24830627441406,937300
2021-01-22,47.43000030517578,47.650001525878906,47.150001525878906,47.4900016784668,46.27753448486328,726800
2021-01-25,47.41999816894531,48.130001068115234,47.27000045776367,47.72999954223633,46.51140594482422,1129500
2021-01-26,47.279998779296875,47.970001220703125,45.630001068115234,45.66999816894531,44.504005432128906,1949500
2021-01-27,45.189998626708984,45.38999938964844,44.029998779296875,44.08000183105469,42.95459747314453,1650200
2021-01-28,44.189998626708984,44.689998626708984,43.86000061035156,43.900001525878906,42.779197692871094,1498000
2021-01-29,43.560001373291016,44.5,43.06999969482422,43.09000015258789,41.9898681640625,1916400
2021-02-01,43.349998474121094,43.70000076293945,42.720001220703125,42.959999084472656,41.86318588256836,1540700
2021-02-02,43.400001525878906,44.689998626708984,43.310001373291016,44.689998626708984,43.54902648925781,1228100
2021-02-03,44.400001525878906,44.560001373291016,43.529998779296875,43.72999954223633,42.6135368347168,926300
2021-02-04,43.72999954223633,44.41999816894531,43.36000061035156,43.90999984741211,42.880126953125,1092800
2021-02-05,44.33000183105469,44.939998626708984,44.25,44.77000045776367,43.71995162963867,784600
2021-02-08,44.81999969482422,45.5099983215332,44.66999816894531,45.5,44.43283462524414,1610300
2021-02-09,45.5099983215332,45.79999923706055,45.25,45.33000183105469,44.26682662963867,726400
2021-02-10,45.5,45.709999084472656,44.95000076293945,45.08000183105469,44.02268600463867,560900
2021-02-11,45.08000183105469,45.4900016784668,44.95000076293945,45.29999923706055,44.23752975463867,815400
2021-02-12,45.220001220703125,45.29999923706055,44.599998474121094,44.79999923706055,43.74925231933594,830900
2021-02-16,44.709999084472656,44.880001068115234,44.060001373291016,44.470001220703125,43.426998138427734,1867900
2021-02-17,44.13999938964844,44.380001068115234,43.90999984741211,44.25,43.212158203125,1200400
2021-02-18,44.150001525878906,44.45000076293945,43.90999984741211,44.31999969482422,43.280513763427734,985200
2021-02-19,44.56999969482422,45.599998474121094,44.27000045776367,45.59000015258789,44.52072525024414,1512800
2021-02-22,45.31999969482422,46.36000061035156,45.09000015258789,46.18000030517578,45.096893310546875,1600000
2021-02-23,46.290000915527344,47.099998474121094,45.83000183105469,46.93000030517578,45.82929611206055,1335800
2021-02-24,46.93000030517578,47.9900016784668,46.720001220703125,47.790000915527344,46.66912078857422,1305000
2021-02-25,47.779998779296875,47.900001525878906,46.709999084472656,46.7400016784668,45.64375305175781,1121200
2021-02-26,46.79999923706055,47.09000015258789,45.900001525878906,45.900001525878906,44.82345962524414,1117200
2021-03-01,46.400001525878906,47.349998474121094,46.20000076293945,46.84000015258789,45.74140548706055,987700
2021-03-02,46.63999938964844,46.79999923706055,45.869998931884766,46.380001068115234,45.29219436645508,1266500
2021-03-03,46.040000915527344,46.7400016784668,45.54999923706055,45.54999923706055,44.48166275024414,941100
2021-03-04,45.54999923706055,45.77000045776367,44.79999923706055,44.93000030517578,43.8762092590332,1095400
2021-03-05,45.33000183105469,46.13999938964844,45.0099983215332,46.040000915527344,44.96017837524414,950000
2021-03-08,46.119998931884766,47.029998779296875,45.95000076293945,46.349998474121094,45.262901306152344,716600
2021-03-09,46.5099983215332,46.880001068115234,46.04999923706055,46.06999969482422,44.98946762084961,1321000
2021-03-10,46.09000015258789,46.7400016784668,45.970001220703125,46.5099983215332,45.41914749145508,925900
2021-03-11,46.529998779296875,46.529998779296875,46.040000915527344,46.40999984741211,45.32148742675781,871600
2021-03-12,46.560001373291016,46.91999816894531,46.38999938964844,46.81999969482422,45.72188186645508,863100
2021-03-15,46.88999938964844,47.209999084472656,46.599998474121094,47.150001525878906,46.04413604736328,802500
2021-03-16,46.9900016784668,47.150001525878906,46.58000183105469,46.95000076293945,45.84882354736328,643400
2021-03-17,46.959999084472656,46.959999084472656,46.279998779296875,46.369998931884766,45.28243637084961,1202100
2021-03-18,46.380001068115234,46.380001068115234,45.619998931884766,45.709999084472656,44.63791275024414,1448500
2021-03-19,45.75,45.88999938964844,44.61000061035156,44.7599983215332,43.7101936340332,3497800
2021-03-22,44.540000915527344,45.599998474121094,44.540000915527344,45.34000015258789,44.27659225463867,1244200
2021-03-23,45.279998779296875,45.959999084472656,45.22999954223633,45.619998931884766,44.550025939941406,977700
2021-03-24,45.68000030517578,46.290000915527344,45.68000030517578,45.880001068115234,44.803924560546875,1001100
2021-03-25,45.709999084472656,46.040000915527344,45.560001373291016,45.900001525878906,44.82345962524414,1050600
2021-03-26,46.0099983215332,46.25,45.709999084472656,46.189998626708984,45.106651306152344,1153700
2021-03-29,45.91999816894531,46.459999084472656,45.86000061035156,46.25,45.165252685546875,1016400
2021-03-30,46.209999084472656,46.439998626708984,45.86000061035156,46.0099983215332,44.930877685546875,743900
2021-03-31,46.060001373291016,46.15999984741211,45.529998779296875,45.709999084472656,44.63791275024414,1206300
2021-04-01,45.810001373291016,46.560001373291016,45.720001220703125,46.52000045776367,45.428916931152344,1089000
2021-04-05,46.7599983215332,47.09000015258789,46.459999084472656,46.68000030517578,45.58515930175781,794500
2021-04-06,46.59000015258789,46.970001220703125,46.52000045776367,46.95000076293945,45.84882354736328,528300
2021-04-07,47.11000061035156,47.150001525878906,46.65999984741211,47.119998931884766,46.01483917236328,664000
2021-04-08,47.209999084472656,47.45000076293945,46.900001525878906,47.34000015258789,46.229679107666016,754500
2021-04-09,47.52000045776367,47.86000061035156,47.18000030517578,47.83000183105469,46.708194732666016,788000
2021-04-12,47.880001068115234,48.04999923706055,47.650001525878906,47.86000061035156,46.737483978271484,716500
2021-04-13,47.619998931884766,48.52000045776367,47.619998931884766,48.470001220703125,47.33317947387695,933500
2021-04-14,48.5099983215332,48.83000183105469,48.13999938964844,48.22999954223633,47.09881591796875,848700
2021-04-15,48.459999084472656,49.029998779296875,48.45000076293945,48.970001220703125,47.82145690917969,742600
2021-04-16,49.43000030517578,49.75,49.09000015258789,49.54999923706055,48.38785171508789,863900
2021-04-19,49.66999816894531,49.68000030517578,49.29999923706055,49.47999954223633,48.31948471069336,942800
2021-04-20,49.5099983215332,49.880001068115234,49.31999969482422,49.369998931884766,48.212066650390625,663200
2021-04-21,49.41999816894531,49.86000061035156,49.150001525878906,49.79999923706055,48.631980895996094,888000
2021-04-22,49.689998626708984,50.2400016784668,49.45000076293945,49.970001220703125,48.79799270629883,1090400
2021-04-23,50.08000183105469,50.619998931884766,50.02000045776367,50.47999954223633,49.29603576660156,1207200
2021-04-26,50.58000183105469,50.900001525878906,49.779998779296875,49.79999923706055,48.631980895996094,844000
2021-04-27,52.27000045776367,53.0,51.650001525878906,51.869998931884766,50.653438568115234,1499600
2021-04-28,51.86000061035156,52.650001525878906,51.86000061035156,52.43000030517578,51.20030975341797,1091400
2021-04-29,52.650001525878906,53.0099983215332,51.650001525878906,52.810001373291016,51.57138442993164,2502000
2021-04-30,52.91999816894531,53.79999923706055,52.90999984741211,53.18000030517578,51.93271255493164,1781600
2021-05-03,53.27000045776367,53.5099983215332,52.779998779296875,53.099998474121094,51.85458755493164,1201600
2021-05-04,53.0,53.47999954223633,52.970001220703125,53.380001068115234,52.128021240234375,639700
2021-05-05,53.41999816894531,53.41999816894531,52.58000183105469,53.15999984741211,51.913177490234375,1399400
2021-05-06,53.400001525878906,53.7400016784668,53.2599983215332,53.54999923706055,52.29403305053711,1465900
2021-05-07,53.290000915527344,54.04999923706055,53.22999954223633,53.689998626708984,52.5219612121582,1222500
2021-05-10,53.790000915527344,54.369998931884766,53.36000061035156,53.369998931884766,52.20892333984375,1070300
2021-05-11,53.119998931884766,53.130001068115234,51.880001068115234,51.97999954223633,50.84917068481445,1116800
2021-05-12,51.84000015258789,52.150001525878906,50.880001068115234,50.900001525878906,49.792659759521484,844100
2021-05-13,50.79999923706055,52.31999969482422,50.779998779296875,52.150001525878906,51.015464782714844,1042700
2021-05-14,52.36000061035156,52.72999954223633,52.119998931884766,52.5099983215332,51.36763000488281,827200
2021-05-17,52.380001068115234,52.47999954223633,51.900001525878906,52.22999954223633,51.093727111816406,531300
2021-05-18,52.29999923706055,52.54999923706055,51.97999954223633,52.060001373291016,50.92742156982422,768700
2021-05-19,51.709999084472656,52.060001373291016,51.40999984741211,52.02000045776367,50.88829040527344,784900
2021-05-20,52.060001373291016,52.56999969482422,51.7599983215332,52.2599983215332,51.123069763183594,776200
2021-05-21,52.38999938964844,52.63999938964844,51.7599983215332,52.09000015258789,50.95677185058594,671400
2021-05-24,52.279998779296875,52.349998474121094,52.0099983215332,52.15999984741211,51.02524948120117,767100
2021-05-25,52.279998779296875,52.380001068115234,51.7599983215332,51.81999969482422,50.69264221191406,872200
2021-05-26,51.70000076293945,51.90999984741211,51.470001220703125,51.65999984741211,50.536128997802734,1364900
2021-05-27,51.84000015258789,52.47999954223633,51.66999816894531,52.40999984741211,51.26980972290039,1681500
2021-05-28,52.56999969482422,52.72999954223633,52.29999923706055,52.52000045776367,51.37741470336914,579500
2021-06-01,52.7599983215332,52.9900016784668,52.279998779296875,52.54999923706055,51.40676498413086,1035500
2021-06-02,52.75,52.75,52.279998779296875,52.369998931884766,51.23067855834961,655400
2021-06-03,52.18000030517578,52.720001220703125,51.91999816894531,52.27000045776367,51.13286209106445,1105600
2021-06-04,52.400001525878906,52.45000076293945,52.060001373291016,52.369998931884766,51.23067855834961,478500
2021-06-07,52.369998931884766,52.369998931884766,51.689998626708984,51.709999084472656,50.58504104614258,524500
2021-06-08,51.619998931884766,52.060001373291016,51.470001220703125,52.060001373291016,50.92742156982422,550600
2021-06-09,52.0,52.11000061035156,51.65999984741211,51.720001220703125,50.594818115234375,508500
2021-06-10,51.849998474121094,52.099998474121094,51.75,51.810001373291016,50.682861328125,552300
2021-06-11,51.79999923706055,52.18000030517578,51.709999084472656,52.16999816894531,51.0350341796875,593000
