Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,103.58297729492188,103.76170349121094,101.19999694824219,101.60851287841797,90.63947296142578,986765
2021-01-05,101.98297882080078,102.51914978027344,100.71489715576172,101.77021026611328,90.78370666503906,958918
2021-01-06,102.99574279785156,104.0,102.38298034667969,103.59149169921875,92.40837860107422,752588
2021-01-07,103.75318908691406,103.95744323730469,100.97021484375,101.07234191894531,90.16119384765625,1268530
2021-01-08,101.08936309814453,101.48085021972656,99.63404083251953,100.58723449707031,89.72845458984375,1011558
2021-01-11,100.43404388427734,101.2170181274414,99.65106201171875,100.40850830078125,89.56901550292969,853050
2021-01-12,99.82978820800781,102.00851440429688,98.70638275146484,101.49787139892578,90.540771484375,1453005
2021-01-13,101.5999984741211,103.90637969970703,101.26808166503906,103.68510437011719,92.49188232421875,1196150
2021-01-14,103.73616790771484,104.46808624267578,103.2170181274414,103.57447052001953,92.3931884765625,1109200
2021-01-15,103.98297882080078,105.40425872802734,103.19149017333984,105.12340545654297,93.77491760253906,1962485
2021-01-19,106.0255355834961,106.0255355834961,102.69786834716797,102.87659454345703,91.77066040039062,1016845
2021-01-20,102.40850830078125,104.20425415039062,102.22978973388672,104.04255676269531,92.81076049804688,1207078
2021-01-21,103.84680938720703,104.55319213867188,103.44680786132812,104.28085327148438,93.0233154296875,935183
2021-01-22,103.76170349121094,104.04255676269531,101.9744644165039,103.75318908691406,92.55262756347656,1133053
2021-01-25,102.7829818725586,105.71914672851562,102.7829818725586,105.06382751464844,93.72177124023438,791950
2021-01-26,105.35318756103516,105.44680786132812,104.04255676269531,104.50212860107422,93.22069549560547,1147270
2021-01-27,103.26808166503906,104.52765655517578,102.47659301757812,102.73191833496094,91.64160919189453,1513165
2021-01-28,102.8425521850586,104.71489715576172,102.74042510986328,103.06382751464844,91.93768310546875,787133
2021-01-29,102.60425567626953,103.00425720214844,100.63829803466797,101.03829956054688,90.13081359863281,1156435
2021-02-01,101.1574478149414,102.31489562988281,100.24681091308594,101.75318908691406,90.76853942871094,824028
2021-02-02,102.19574737548828,103.71063995361328,101.7276611328125,101.88935852050781,90.88999938964844,683615
2021-02-03,101.5404281616211,101.9404296875,100.34893798828125,100.7829818725586,89.90306091308594,901108
2021-02-04,100.7829818725586,102.17021179199219,100.60425567626953,101.8723373413086,90.87481689453125,976190
2021-02-05,102.72340393066406,104.31489562988281,102.0,103.59149169921875,92.40837860107422,1241623
2021-02-08,103.77021026611328,104.17021179199219,102.2723388671875,102.97872161865234,91.86176300048828,971138
2021-02-09,103.03829956054688,103.41276550292969,102.47659301757812,103.25957489013672,92.1122817993164,530278
2021-02-10,103.94893646240234,104.40850830078125,103.13191223144531,103.96595764160156,92.74242401123047,570463
2021-02-11,103.61701965332031,104.37446594238281,103.48936462402344,103.82127380371094,92.61337280273438,1166305
2021-02-12,103.62553405761719,103.99148559570312,102.5702133178711,102.92765808105469,91.81620025634766,873730
2021-02-16,102.83404541015625,103.19149017333984,102.00851440429688,102.63829803466797,91.5580825805664,1109553
2021-02-17,103.08084869384766,103.08084869384766,101.65957641601562,102.25531768798828,91.21646118164062,1368053
2021-02-18,102.63829803466797,102.80000305175781,102.0,102.1276626586914,91.10257720947266,1570270
2021-02-19,102.7829818725586,103.73616790771484,102.28085327148438,102.28085327148438,91.23922729492188,1699990
2021-02-22,102.10212707519531,104.11064147949219,101.68510437011719,103.95744323730469,92.73481750488281,1494130
2021-02-23,104.544677734375,107.7872314453125,104.51914978027344,106.91063690185547,95.36921691894531,2550103
2021-02-24,106.93617248535156,107.8723373413086,105.38723754882812,105.44680786132812,94.06340789794922,1791875
2021-02-25,104.80000305175781,105.67659759521484,102.90213012695312,103.18297576904297,92.0439682006836,794888
2021-02-26,103.36170196533203,103.36170196533203,100.14468383789062,100.1872329711914,89.37162780761719,2003493
2021-03-01,100.79148864746094,101.95744323730469,100.79148864746094,101.36170196533203,90.41930389404297,1159608
2021-03-02,101.5404281616211,101.69361877441406,100.26383209228516,100.4000015258789,89.5614242553711,1022955
2021-03-03,100.01702117919922,100.68085479736328,98.45106506347656,100.25531768798828,89.43236541748047,811808
2021-03-04,100.6297836303711,103.57447052001953,100.03404235839844,102.1872329711914,91.15572357177734,1740058
2021-03-05,102.64681243896484,105.3702163696289,102.51063537597656,104.81702423095703,93.50161743164062,1023425
2021-03-08,104.51063537597656,106.544677734375,103.54893493652344,106.16170501708984,94.70112609863281,1216713
2021-03-09,106.16170501708984,107.02127838134766,105.69361877441406,106.06808471679688,94.61760711669922,802760
2021-03-10,105.71914672851562,107.82127380371094,105.67659759521484,107.4297866821289,95.83232116699219,650598
2021-03-11,106.89361572265625,108.32340240478516,106.63829803466797,107.14893341064453,95.58177947998047,860218
2021-03-12,106.96170043945312,108.51063537597656,106.5702133178711,108.39148712158203,97.53070831298828,757758
2021-03-15,108.39148712158203,111.514892578125,108.39148712158203,111.48936462402344,100.31818389892578,1391318
2021-03-16,110.55319213867188,111.48936462402344,109.93191528320312,110.544677734375,99.4681625366211,990760
2021-03-17,110.85106658935547,111.33616638183594,109.94893646240234,110.23829650878906,99.1924819946289,1124123
