Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,53.97999954223633,54.65999984741211,53.20000076293945,53.68000030517578,50.140342712402344,3107300
2021-01-05,53.220001220703125,53.689998626708984,52.650001525878906,52.88999938964844,49.402427673339844,2224300
2021-01-06,52.86000061035156,55.75,52.529998779296875,55.20000076293945,51.56011962890625,5647000
2021-01-07,55.220001220703125,55.709999084472656,54.29999923706055,55.040000915527344,51.541385650634766,1873200
2021-01-08,55.18000030517578,55.540000915527344,53.779998779296875,54.15999984741211,50.717323303222656,1743200
2021-01-11,53.88999938964844,56.06999969482422,53.84000015258789,55.849998474121094,52.29990005493164,3093800
2021-01-12,55.849998474121094,56.779998779296875,55.47999954223633,56.52000045776367,52.92730712890625,1577900
2021-01-13,56.54999923706055,57.25,56.060001373291016,56.060001373291016,52.496559143066406,1747200
2021-01-14,56.29999923706055,57.279998779296875,55.77000045776367,56.61000061035156,53.0115852355957,2042900
2021-01-15,55.86000061035156,56.2599983215332,54.959999084472656,56.09000015258789,52.52464294433594,2152300
2021-01-19,56.599998474121094,57.22999954223633,56.34000015258789,56.400001525878906,52.814937591552734,1680800
2021-01-20,56.650001525878906,58.560001373291016,56.400001525878906,58.43000030517578,54.715904235839844,2264600
2021-01-21,58.619998931884766,59.150001525878906,57.869998931884766,58.02000045776367,54.33196258544922,1960000
2021-01-22,57.869998931884766,58.189998626708984,57.15999984741211,57.52000045776367,53.86374282836914,1713100
2021-01-25,57.779998779296875,58.29999923706055,57.04999923706055,57.619998931884766,53.95738220214844,2110400
2021-01-26,57.31999969482422,57.689998626708984,55.27000045776367,55.279998779296875,51.76613235473633,2317400
2021-01-27,54.560001373291016,54.81999969482422,53.25,54.36000061035156,50.904605865478516,2282200
2021-01-28,54.900001525878906,56.0,54.5099983215332,55.02000045776367,51.52266311645508,2721200
2021-01-29,54.47999954223633,54.90999984741211,53.65999984741211,54.310001373291016,50.857791900634766,2291800
2021-02-01,54.86000061035156,55.43000030517578,54.08000183105469,55.08000183105469,51.5788459777832,1696400
2021-02-02,55.459999084472656,55.9900016784668,55.13999938964844,55.369998931884766,51.85040283203125,1464800
